publishedAt,Title,description,url,source
2026-08-26 14:38:16+00:00,Nike stock slips after analyst caution and a soft quarter - AD HOC NEWS,Nike stock slips after analyst caution and a soft quarter - AD HOC NEWS,https://news.google.com/rss/articles/CBMivAFBVV95cUxNWE83Y1FadHNSeEZ1UDRIMmh5VC1nWjcxcEh2YWFnUGFQZjhqY0NtVzZiZzZCd1hVWW9RRlZ2YTBPWE5wdUtjVEJqNmRHSTJJR2hEWjFxTWZVa0xnS0Jma1F5Mkh2V1lTcjhCVEZZT1U3RUlYT2pLeklIUFhpRjRSc0JHeGRFeWxSR1JMWWdlamgyMXoyRG1IOUF2NnQ5TVUxOWcwSUdHWWQ4R3ppNmdVV1lWbmZqN3RsaGdVbw?oc=5,{'name': 'AD HOC NEWS'}
2026-06-26 07:00:00+00:00,Nike Reports Earnings Tuesday. Here's How Much Traders Expect the Stock Could Move - Investopedia,Nike Reports Earnings Tuesday. Here's How Much Traders Expect the Stock Could Move - Investopedia,https://news.google.com/rss/articles/CBMizwFBVV95cUxNdjFpU2MwTDNXb2RzUEVINlFSczFwcnhxcmJXdjM5VGFWMklEclhmOE9oeWRuQTB2aE1BNm9FU1pmUTdGd0pZaHVTc1BjT3hJVXljUXd2azhUd0c4VXU1YlhGS3hxQ1hHd3dZUVJVTWUzTTU4SUhNemFJanBGNWpOZlpha1F5WWdpS3lzMGZGN1pBOE5tV2RHX3pKdVpIcXp0enpOVS0tU0pxX2dPWVZfdkhGb0Y0cEVQMnZLcDE3c0tCWmRScXRCQWwyRmx3Rms?oc=5,{'name': 'Investopedia'}
2026-08-27 07:32:51+00:00,Nike stock hovers above a 12-year low as earnings beat clashes with softer sales - AD HOC NEWS,Nike stock hovers above a 12-year low as earnings beat clashes with softer sales - AD HOC NEWS,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPR2xCblBlNDRUMVh0Mmp4cS1sYkRQdG0wRU1leFJraklDcHNjbnU1MEFzZlpzbUVWNHAtdENEbE92UkpWVGlwOWtMYWxWZTRFUnBpRmlRRUtZYWFQbVhubFpXc3VQejM2eENjX0p2MHUwWmR2NlRFTGl2MS05Wl9FUThJMlVFRG9WRlJKbzMtbGx1aUZOYm5xME1qeTQ0TXpuYWNRUmpaWWZiUWFWQi1TMDBCckFrYVp6bHhUNEp3QnV2a0JXYU54SThDSDJBalNhaC1r?oc=5,{'name': 'AD HOC NEWS'}
2026-07-01 07:00:00+00:00,Why is Nike stock sliding today? - Investing.com,Why is Nike stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdlZIOEN0WHBLZUdta3ZCUUxnMUl0VWVScDVnVWtIck41bWg2V2duZUZ0MjdlMkhCVlduMDNUWkh4MHhSQXQ4ek1ldWdsZWZfaFl5VDBPVTl6N3ZxNVdtOTBOb3BUSFFfTlZtTjNSdThybDBQbDk2UkRmM1NPMjZDczBEMWNYVFR5bGJRWDdpR1JDY2hPRU10bg?oc=5,{'name': 'Investing.com'}
2026-05-12 07:00:00+00:00,Nike (NKE) Valuation Check After Steep Share Price Slide And Mixed Market Signals - Yahoo Finance,Nike (NKE) Valuation Check After Steep Share Price Slide And Mixed Market Signals - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxNVDJETkVmX19kRmtmYkpPc1dBcHhKMjI3OGxiN3dkRXFYRnF3NXhkc0dyazNGSmdHSjlJUGUzTVlOS0podThncGFZZWZNUzJ3bXJPYnhLd1g1cFFHaTVKT2JNZURBTi1ZbzZ6LXZFeHVwaGRlUFVxVzhGM1M3WE9qWVBkd2g2SlktODdMdnlOTjdUQ2RGNE9WX3lfOA?oc=5,{'name': 'Yahoo Finance'}
2026-08-17 07:00:00+00:00,"Nike Shares Drop 3.1% to Fresh 52-Week Low, Dividend Adequacy Under Spotlight (NYSE:NKE) - TechStock²","Nike Shares Drop 3.1% to Fresh 52-Week Low, Dividend Adequacy Under Spotlight (NYSE:NKE) - TechStock²",https://news.google.com/rss/articles/CBMioAFBVV95cUxOQlJKY3JjLTcwTnY0UG1vN2tKMnA1clMtazRSOV9EYWNWXzh0VkF2WjFIS0xjTzlXSFFOeGN3M2ZTSE9wQnVLZlRfcnhDdFdJU3VwVE5ZZk5UdjVJaGZtNWY0NkxmeWNHSnczbnhVVEpVdkRNRy1CWTZlcVROOXZRMnNYcDB3a2dYSDZXbFVnOHVvaXVRT280V1d4U1NhaTZD?oc=5,{'name': 'TechStock²'}
2026-07-07 07:00:00+00:00,Nike Stock (NKE) Opinions on Prolonged Market Decline | NKE Stock News - Quiver Quantitative,Nike Stock (NKE) Opinions on Prolonged Market Decline | NKE Stock News - Quiver Quantitative,https://news.google.com/rss/articles/CBMilAFBVV95cUxQS19rcklraGJiSVJZMXVKR1hhR05oZHdFS01zSFJwRlBkalpqd2VVSGRsbzZuNl9VYVRNdTN0SFg1WXludER1aEIzYk93ZjFGdDcxc085Q2ZUNFVEMzM3bGlleTIyUkh6Y01PcEQ3THhZNHByLXZqTVJpbUJyZlhFQm1lUjJleVc5c0dQZUl2dnNob1lT?oc=5,{'name': 'Quiver Quantitative'}
2026-07-01 07:00:00+00:00,NKE Stock Slips Premarket: Analyst Says Nike's Recovery Story Remains Intact Despite Short-Term Sales Pressure - Yahoo Finance,NKE Stock Slips Premarket: Analyst Says Nike's Recovery Story Remains Intact Despite Short-Term Sales Pressure - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxOcG9RWlA0WlZBMGgzTVVaczR2NFc5Qno1R3lJWUtuUVF0V25Cc1RSeDk3dTFxMDhIRDJsX1J2RTZnMEhvOEh0eGlfak55MElKZXpxWjFyRV82N25EMXhUamgxNVZSWXpMNmxldTRaYWtFaTc0M1prZ3VOcm9JSVVDTlMwdE5qc0RDYnlwWGxGWTEwUDVvSDdaaW9xZU9EaWM?oc=5,{'name': 'Yahoo Finance'}
2026-08-25 21:27:57+00:00,Nike Stock Drop Hits Founder’s Net Worth: Phil Knight Nears Exit of Top 100 Richest - Benzinga,Nike Stock Drop Hits Founder’s Net Worth: Phil Knight Nears Exit of Top 100 Richest - Benzinga,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQSzdyWFN1bGVPN2l4cC02VE13UTJfSV9wOE1vLUJJRTFLZFVCLXFlcUtYakVPcURZMTlvRm1wM25FQ2VBbTVmWXlUdzZsczB1MFpuU1BoOUtMY3gtVVZ4RXYxQnNyZFR5U21OUUZQdkdld0haOUZhTjRQVUJXZ0xqSzFFVVBhT21XelBnR29KQlJjeFZmeHVmNXY3SUNPMHJRRHUwZkJIcTFVckRZX2k5bm9xdkhBZGJROVJCRWRPV3Fldjh6ZDRIdUtId19oYktXbmxrV0x1Yy11UQ?oc=5,{'name': 'Benzinga'}
2026-07-19 07:00:00+00:00,Why Nike Stock Could Double by 2031 - TIKR.com,Why Nike Stock Could Double by 2031 - TIKR.com,https://news.google.com/rss/articles/CBMibkFVX3lxTFBZVTltVGdVZjh0U3VlcnB5UmxxeHVJNUY1czd2bDdjVGUybk1XaVN6bGNFeXVuOXFLX0l2ZmtnMENDY0RvUFVqZVVMaHp4ek1wcXI1ZmpoTFZ4M1dLbGdCMXloY3dqR3BZbTVsQVpR?oc=5,{'name': 'TIKR.com'}
2026-08-25 03:21:29+00:00,Nike Bets on One Piece Release Amid 12% Digital Sales Decline - TechStock²,Nike Bets on One Piece Release Amid 12% Digital Sales Decline - TechStock²,https://news.google.com/rss/articles/CBMihwFBVV95cUxPazRaYlF1TzA0bVljVFFrRFhveXdBSWtyU1NiSHhoNjFMbVpRVW5md0xmT3BOLVNual92VEY2Yzc0Z1JwTDJTNlpjUldvZS12a2RKVkRjOVkyVk14Tjk5MHBYRlBBWkpSenhCcVB6T2xNQ2dhNk9hbzZqVjFXeEpjMXZESkhPTEk?oc=5,{'name': 'TechStock²'}
2026-07-10 07:00:00+00:00,Why is Nike stock rallying today? - Investing.com,Why is Nike stock rallying today? - Investing.com,https://news.google.com/rss/articles/CBMimgFBVV95cUxQZWRhQ181VnhQcWhtSkJLNFBvUVBrZUZaYnF5NFdoWlU2MkxGdlh0Z0NEc3Q2b2JOMjAybFZCVzA0MDl3SHFYNDBocHV0Mkw0eWVBclRFUTEwSllsRTJZaWQ0dVhEVWQyVGpxYWh0VEtlZzlSUHhTQzJtbERyak53M29fR1dTQllVS0lhc2F5U24yQUkzNUFqaHNn?oc=5,{'name': 'Investing.com'}
2026-04-07 07:00:00+00:00,Why the Nike stock sell-off hasn't crossed the finish line yet - Yahoo Finance,Why the Nike stock sell-off hasn't crossed the finish line yet - Yahoo Finance,https://news.google.com/rss/articles/CBMiqwFBVV95cUxONnlGMVVsTG5PSDBtNndtYzVHdVhtaXlHOWlDTHRJSnF6c0ZsNG5fZnNLQXVBSVIzM1FEbVYwZ0VUdl9weUZ6X1FCRXJjUm5pc0IxVnNUZHlpNEI0cS1POWFVWkw2eGcyNUIyQzBuM1lMNzd1eGc4UDAxTlMyUVVINWpwTjNKcGcyUUdJYTBJdU8wZXVmc3c0eE1pUlBwc28zMmJaY0VidzZmMkU?oc=5,{'name': 'Yahoo Finance'}
2026-07-30 07:00:00+00:00,$NKE stock is down 5% today. Here's what we see in our data. - Quiver Quantitative,$NKE stock is down 5% today. Here's what we see in our data. - Quiver Quantitative,https://news.google.com/rss/articles/CBMioAFBVV95cUxNM0J3V0paRVRPNnVQbU05RGVvVnBkdTRfWU9mRHdaRUUzcS1fd0g2TlpvMTdmQVczSzNWRVEweGJfRjBTOE9hQUZ1dWlrLTN0aHJMV1AzZHgtVkJtZWZkOGw2MWxHNHc2QkZOOVVVcjd3STRaWWh5cDRIS1gzSndCdjBkdlc0Q1UwaG5ySTRwenQ3TWpHUGNkQTNwZEFyaFlB?oc=5,{'name': 'Quiver Quantitative'}
2026-07-07 07:00:00+00:00,The Toughest Questions Nike Faced On Its Latest Call - Trefis,The Toughest Questions Nike Faced On Its Latest Call - Trefis,https://news.google.com/rss/articles/CBMisgFBVV95cUxNUDdhN296eUZob3hQNERhRXU4aVV3Q01oN3NwV04yX3BOZ1dfRzhHTnBpVUQzaEZ1UHpzVnkxYXkxYkpQX3BxdDJoVG1CNl9UTk8xUThLQjBnblhKVVYwaG5kWERzVzJSa1VCR0Vma2FCeHJTV1ZCVTBKSVJEdnk5emhsbUR5Ym55cmJ2MGhmREgtZ0JPX3lIOUIzUWZxNVp3S3dIUDNsNmJhZW9xaVdLeFV3?oc=5,{'name': 'Trefis'}
2026-07-08 07:00:00+00:00,Is Nike stock a buy or sell after its recent tricky earnings report on 30 June '26? - TradingView,Is Nike stock a buy or sell after its recent tricky earnings report on 30 June '26? - TradingView,https://news.google.com/rss/articles/CBMi2AFBVV95cUxPN2tremtobHBvQzhtMVVEbHRzTEVhcnFOX0UzUi1vZm5pRk1tWmNxZmZmbmt4d05TcVJiRy1tbThsa0VHWHBsaUJIMkU4Q1JJWXBxRTkxWFNKdEpDLWRySmNQZ19PU3k0aG5SUVVhNFVpZmlNUFI1UkhNS0FSa3ZXWGM5NzRDQTMyUkQtdkZoMWZMTklHaERYbklWcjh6RVBab3JQNWtmdGtZMFhnd1FJUnhSbGdsaHBJQW9RUTdQdGxobXpiaVRTb0ZJbXBISzRpS1U5SEd0U2g?oc=5,{'name': 'TradingView'}
2026-08-19 07:00:00+00:00,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,https://news.google.com/rss/articles/CBMilgFBVV95cUxPdE9QNi1OaW90T0x1azI4NUgtejhpR0tqeXBTMXFjTWJFNWlaU1BHajNuRWsydk5MdEh0NmVKU0VFdHdPcF9sMmRiNjRVQ2ZucW5yRHE4Z2hqTElhQXd0RWhJWUdKVDFJQnlEeTM2bUtZT1lrakFyR3pqdkIyZnk3WFBfRXBud0lsUWNEeU1DWE0zeFZvQVE?oc=5,{'name': 'TechStock²'}
2026-07-21 07:00:00+00:00,Why Nike Stock Lost 36% in the First Half of 2026 - Yahoo Finance,Why Nike Stock Lost 36% in the First Half of 2026 - Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxOYXU4TkZGczAxbHl6U2EzWUZrcEpjX25HOUpudElaTFpldHJEanlKZGlIdENLNDltZXVJT3NzV2ktR01idXBfRlRsMlNaUE45YkRnWGlHOUExLWxXQS1JMXR0N0ZjaXQ4TVVYSER5Sml0WGYtVVBxdmRILUdrTjh3alRfcmt0azRDc0xBLV9LZ2g?oc=5,{'name': 'Yahoo Finance'}
2026-08-03 07:00:00+00:00,Nike Inc. Cl B stock underperforms Monday when compared to competitors despite daily gains - MarketWatch,Nike Inc. Cl B stock underperforms Monday when compared to competitors despite daily gains - MarketWatch,https://news.google.com/rss/articles/CBMi4wFBVV95cUxPZ2ZsS05ScnRMRzNYRXBLb0V3OEVaTld5NlJ3ZTJqTjEtVjRxUHRTaDNwc2RHaFlTVS1ka2JqdWl4cWJUSzZqLVVOVWNFY29jUVNPWXc2ekVySHYyS09EdnBSMEJwOUp4TnJMd2o4OWUtZnFrai1lRV9EaUo1V1V1ZDVNTF92YVZPZ0dXOGdkT3VKM0xWMlQ2V0Ztb250bTYxNllXakJmZE41SHprRFdkWG1lNEh0STk4NjMxUWNrS3RDanlnUlJWSjQtNk5MUWV1Q1RoWUh2VkFCdURxS1ZIS1BWQQ?oc=5,{'name': 'MarketWatch'}
2026-08-06 07:00:00+00:00,"Nike schedules its $0.41 dividend payment for Oct. 1, 2026 - Stock Titan","Nike schedules its $0.41 dividend payment for Oct. 1, 2026 - Stock Titan",https://news.google.com/rss/articles/CBMijwFBVV95cUxNN3h3NXB5X1NKQURWYlBfelVoOUZ0M1ZvdHQ3aEtlN1ZOZzRHNWNxWF9PTDhLRGdBcmJheDRINS1DaXprQkE4aHdLajhqei1lSXRQQkVpaHNHTGtHSWlDYTFPd3FlMjRPNV9zRGpjdFhXRmJnZms4Z19MckRmRHl0STJ6RG5ocG5iaEZtWFhpSQ?oc=5,{'name': 'Stock Titan'}
2026-06-02 07:00:00+00:00,Should You Buy Nike Stock Before June 30? - The Motley Fool,Should You Buy Nike Stock Before June 30? - The Motley Fool,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPUUxiak54anZsMHc0UjYya21qeUpicVlGeGFlbzZPZmYzc1ZVN3J1LW1tRVB6WjlzakR5RGZ2NlkzSkZNRG15aGliTlBQSHViWVJlOGJlcHl3dUlyX2NQc21SeW1tVERqdzhGZHVEd043SmhYa2huajZiQjdlYWhyT0dvb2J5VDBmZjFn?oc=5,{'name': 'The Motley Fool'}
2026-04-26 07:00:00+00:00,"Is NIKE, Inc. (NKE) A Good Stock To Buy Now? - Yahoo Finance","Is NIKE, Inc. (NKE) A Good Stock To Buy Now? - Yahoo Finance",https://news.google.com/rss/articles/CBMikgFBVV95cUxNdXBRZzlaY2NiREd3MUZfSkMtenpaRGVHaUFkZkJvSUNaOTFCSzM1MDhNRDZGYktqX3VaY3pWOEx1TjR6Zk9ydnFZTHpfN2NJZS1uSmtlejV1NEFUakY2emRrRnlRTFJiZUx6cjRNa2hIekpsb1ZPbERVSU5DZXd5ZjJwZWp6b0dZYkdaX21tVTAyZw?oc=5,{'name': 'Yahoo Finance'}
2026-08-19 07:00:00+00:00,"Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²","Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²",https://news.google.com/rss/articles/CBMimwFBVV95cUxQWWpsTFg3TDBpOFB0TVp6cTEzYnJmbFB6aTNGZ1pMemZ1MG44cXZXREFGeVFKdGl6RzA2N0gyYkFrMnVjVFFObW5aelZtTzVzUjg2cG9KU05XZzFDNk1mTXpRcFk2Z25kTDFXaVpUNUNTaHlHckZTZEVLNUFVSThnRlBUV2kzQWRCc0VrdFZncUdNSTNEQVpvdVlsdw?oc=5,{'name': 'TechStock²'}
2026-04-29 07:00:00+00:00,Nike Stock Is Down and the Crowd Is Scared -- Is That Your Signal to Buy? - Yahoo Finance,Nike Stock Is Down and the Crowd Is Scared -- Is That Your Signal to Buy? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPZWgtVHkydGJPUUR5MktIOTVHUDdpVW9WRk5LUTNRTGxVRHJPUWxpa1QtNHJsY18tWHp3X1pjT1doTUI5SGU4cUdpSUdrMXpDUVVqX28xLVRucllJQVZEUkZGLXIzMXZSVXFQN2Eyb25jbFpLeFZ4cExEM2k0VmJPU0R6d3dpN194YUdXcV9FX0JFdDBkNmE0RQ?oc=5,{'name': 'Yahoo Finance'}
2026-04-09 07:00:00+00:00,The Bear Case: How NKE Behaves During Market Shocks - Trefis,The Bear Case: How NKE Behaves During Market Shocks - Trefis,https://news.google.com/rss/articles/CBMisgFBVV95cUxOeEJrUlN2am01NUtDLW1hSENvM2hnaDZDRUhSS1RENGpkcjBYUlhwN1cxN0FmbnZfT1RaMWFhOUNYZjcyYklmdmlhcERhaTlxSjZkMzVNSi03anprVnpFY1M3T2F1WEhVZWRZRkNwMy1odjBzQWhWSWc5VjAyc3g3RHJHbGRiNnVhcVpLdlZMT0ZIaGc5czZLZFBEQm9MOTNIZlEtU1BGWXNZNUJmMlVZZFRn?oc=5,{'name': 'Trefis'}
2026-07-14 07:00:00+00:00,Has Nike Stock’s Direct-to-Consumer Engine Stalled For Good? - Trefis,Has Nike Stock’s Direct-to-Consumer Engine Stalled For Good? - Trefis,https://news.google.com/rss/articles/CBMiugFBVV95cUxPcFViWmZqNUNVMUZoOVdLOXNJWTBXSlQ3MDhPaThWUThIVnV3aEFuakxWekZaWGRXZlROb2dxV1p3TEZoOEZBb3dtMjR6V19FRXNZcHRfRVRMelltU2ZiNF81V2RrYUNqUlFScUFLYktIMU95RXJabFRNRE10Y3U3TzFWcWJoYnNLN2d3ZG1FYThDVlBUcFdFS0RMMS1XbmJ2dnpQMGtqVmhvaFZZZzd6TFh1eDhlbHdYbVE?oc=5,{'name': 'Trefis'}
2026-07-02 07:00:00+00:00,The Real Risk Inside Nike Stock - Trefis,The Real Risk Inside Nike Stock - Trefis,https://news.google.com/rss/articles/CBMilgFBVV95cUxNVEItX0ROa0o1TmtXUGhhNmxGellHODJxYnhfLTdWMWppSlI2OWhyaDZ2NW1ya1pLVm5GbUVKclFxS0NqM18ya0twOHhHblBrUmJsanlVNGNwSDN4cGh4T29mWTZKSXg2SndwdGZtUUFqemhtYl9mZl9LckgteE5vdmRHd1BVWTlLRGVPLXFyUFZyQ24zMFE?oc=5,{'name': 'Trefis'}
