publishedAt,Title,description,url,source
2026-08-25 21:27:35+00:00,ExxonMobil (NYSE:XOM) Trading Down 2% - Here's Why - MarketBeat,ExxonMobil (NYSE:XOM) Trading Down 2% - Here's Why - MarketBeat,https://news.google.com/rss/articles/CBMipwFBVV95cUxPaENXcUhrR0FjQ085a05KbkR0bVZHQXcxQ0FoUWhER0xQU3JMTFF3MVUwbXRkeWNXSFR5YnBQcHU0blNpajRERG1zQ1EydnJfVUNDMUxzX1d0LXNUdFJkR1REZmxIMWNWQWRCdHBzQ3hZMTRXNWVQeVpxRXgzaVhTQmhMTkM5Tmx0T3o5ZGthYUJNUG5weVRSSDhKNzNxSlh1YUxDYXVWWQ?oc=5,{'name': 'MarketBeat'}
2026-04-24 07:00:00+00:00,Exxon Mobil (XOM) Stock Sinks As Market Gains: What You Should Know - Yahoo Finance,Exxon Mobil (XOM) Stock Sinks As Market Gains: What You Should Know - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxPbWtobmVVX0RYeHBER2dfU1JmRDFpVk1UZ3Y2em9xbTFZc3Q1aVhxdWFUZFBJZVhqcmRyV0NGcl9WS1RNM0lNR0FqY0VZbW91clN0NzJocGZtazBUUkdPcF8yX0RXZTJZTzZrTFhNOHhnWVdzbzRfU3F6UGs4YVE1N3daN3FkQVZyV2FOMlZpcGNyRFZ0ZF84?oc=5,{'name': 'Yahoo Finance'}
2026-06-24 07:00:00+00:00,Exxon Mobil (XOM) Falls More Steeply Than Broader Market: What Investors Need to Know - Yahoo Finance,Exxon Mobil (XOM) Falls More Steeply Than Broader Market: What Investors Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxORlUwSmd2bWI5QjN6Ui01bEZuMjZOR0pCRk9kU2hjclhIa19UUzFjWWthc2k0c1NVc1FtcllzQzFER01FZnQ5WGtnQWRVemNXNXp0U0c5eGdBSjIwY19XRThOMVlpV19UQTRITnAxWVJqYWJXQUpHRWJVYnJkTHRudk44VklSTDlmZ1N4S2M0YlRnZ21KSmc?oc=5,{'name': 'Yahoo Finance'}
2026-06-11 07:00:00+00:00,Is It Too Late To Consider Exxon Mobil (XOM) After Strong 1-Year Share Price Gains? - Yahoo Finance,Is It Too Late To Consider Exxon Mobil (XOM) After Strong 1-Year Share Price Gains? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNZjBKOXp4ejBHQWdEbVB6TTRWaFg5dmlSaDI1NXFSUmhTVFlrLUItMDBkcVJlRFVNbjk3RF9ySDhDRzExbDF4N3BUSDBWSmpQNk50UFpXZFFELTZxWjlQMUNZYUlDdE1TSmpGdkxwRTVkU21TUDVtZ0ZfRk5MYkViemU2a1NqZnNiaDY2UWNQR0h6bnd5NHNNLQ?oc=5,{'name': 'Yahoo Finance'}
2026-07-18 07:00:00+00:00,ExxonMobil Stock Offers a Different Kind of Fuel - Trefis,ExxonMobil Stock Offers a Different Kind of Fuel - Trefis,https://news.google.com/rss/articles/CBMirAFBVV95cUxQZlNmUF9lbFNIWXZEY19JRHA4dFVpVWlmcEV4UmRNQV9fd3lfanlKNHUzTjBIbnBtSVNqV3NXNndLeXJEUnNpRUxvclIxU3UxVFRXOE9HQmtNMmVaZ2ZQLWhocGtXWHhuNGs3SU02dTRKcUpyUkpVQTRVX25kdTFXUlVkYTd1dTlDMmFWdmFOdnphVTVnWkw5ejNmWk1KRF9VX3RUdDhSbzR2LUVU?oc=5,{'name': 'Trefis'}
2026-08-23 10:26:37+00:00,ExxonMobil Corporation $XOM Stock Position Raised by GQG Partners LLC - MarketBeat,ExxonMobil Corporation $XOM Stock Position Raised by GQG Partners LLC - MarketBeat,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPS2FTTG56NEgyLVFRY3Z1dXJLZFgyaEh1cHhwakYtMkFLZUUxb3lQYkFsYkh4dVE3NlFJbnAyQk0wcWxnTDNobGxBbkd4X1VkOXFOb3JKRjVtenM0c1U4OTdnYlJsNDFDQmlFVHpFOXgzdk9jak94Z3FtYUlLcXVpOW1McG9EQzVSb0Nac0RVNHBXWXd6NHlkZEl5MVg1dnBJbGtBQnpLNWRGX2QyMXNObmRiM3JZTk9kanZZMEozS1VEVXpSRjdsSQ?oc=5,{'name': 'MarketBeat'}
2026-08-26 10:14:44+00:00,"MorganRosel Wealth Management LLC Makes New $894,000 Investment in ExxonMobil Corporation $XOM - MarketBeat","MorganRosel Wealth Management LLC Makes New $894,000 Investment in ExxonMobil Corporation $XOM - MarketBeat",https://news.google.com/rss/articles/CBMi5wFBVV95cUxNQ2pnUEJCdGY4X3BjaktpbjJPdDlHU3JhWDNPZF9hOE50dkZCTjJILXE2WkNwT3JQY21SN2VOMzFfRnhxTF9QQkpDN3BSYUNXMThlWFFTTkxxNVZxY3lQaDEwZ1FUS0RYckR6eG8yb0JlNy1mNkZma2lqNmtpZ0VON1BfNG9PMlVZb0IyZXUwVmZvQkpKbkgzcjhYcmhQWXpBWkJ2R1B5ZGh2RkhvWDJXdkhpM3ZKQy1jRkFLM0hqdjNIWENfam1mN3RuUl95U09IMGhaV1M4MkVuemRBZWpXa1U2REkzbTA?oc=5,{'name': 'MarketBeat'}
2026-08-25 08:35:36+00:00,"Cullen Capital Management LLC Sells 7,561 Shares of ExxonMobil Corporation $XOM - MarketBeat","Cullen Capital Management LLC Sells 7,561 Shares of ExxonMobil Corporation $XOM - MarketBeat",https://news.google.com/rss/articles/CBMi1AFBVV95cUxNeWd0aEtYT2t3WHNGZ3dXWjcxdDN3V0dfRjBBb21OZDFtX0szUlh5NjhoaE9TMDJhcjhXdWJ6OENrSFNwQ2U1TVFJVWhOQmFHZnZ0b3ZQUzE1MzVjdk52bHJiT0ozWUt0THA0TUl5WWVabXM2MDNpd1dwMDRNVGxCVjlqemZlZUhMcm1icTdfQ0RsM3JkdnE0TkNjd1YxbjdNakdUTlAwY0pOMWRKN3hETTVqemktc1pQd3NYUzVVdVhZZXhndTJoTkQwd1Vfc3pSOFN5bQ?oc=5,{'name': 'MarketBeat'}
2026-07-24 07:00:00+00:00,ExxonMobil Stock Rides A 6-Day Winning Streak To A 8.6% Gain - Trefis,ExxonMobil Stock Rides A 6-Day Winning Streak To A 8.6% Gain - Trefis,https://news.google.com/rss/articles/CBMiuwFBVV95cUxQMmJnOV9pZWZBem9IbjB5M1k0SXYtUnladjBhQTdIbWhJM1hyQmZybHJMb1E3dk54ZjJuTWwxanVUMHFvXzdIMHRvWWc4M2x5bFJMNmF1YjdCRHRNLWJEa2NYcERjQkZoeHVSWE9KQnBYOGpQUFMxZjBlRXF4QXlXMGZpSDlxRHRTdW9mOFVtd2lqcVRIMEhxOXM2RlZuSUtHNE9fb3hzeG44NVowU2VEaU5nYTE2Z05hSWZn?oc=5,{'name': 'Trefis'}
2026-04-14 07:00:00+00:00,Exxon Mobil (XOM) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,Exxon Mobil (XOM) Stock Declines While Market Improves: Some Information for Investors - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxOZWZOMm0yTE9kc2FNNFFWbEpCeWFQYmlQUm1obXZtOXNYNmFfck1yQjJnTTJZNjRHd0w0ZkQxSmZPSVNYanp2ajBHczhkUnNCb0xmalRWcDFVQVF1WVhNeXd5RXExY0F1Y3N0OTl4MHh5NWxWUmtwOXNBQzVLT0hmS1NqenlPY2Q2aEhERDZZR3pKZWFtaElUQ05Iaw?oc=5,{'name': 'Yahoo Finance'}
2026-08-28 00:06:10+00:00,"Iran Conflict Drives Oil Prices Up, ExxonMobil Stock Soars - Intellectia AI","Iran Conflict Drives Oil Prices Up, ExxonMobil Stock Soars - Intellectia AI",https://news.google.com/rss/articles/CBMilgFBVV95cUxQZkZMUHNxZUJTbjY3SUJWeURvZDRKMEZnemdrb25IRDZRcFhQZjhERjVoTjRvODIwZUZEWkhaNnRrX1MyRkJuYjNjcDZlRkt5NS16aFI1aTV2cHZkaUFiMXd5YlpQeDMtZ1hiNktuUnB6TkhoZmROZHY2NjNPeXpzTUtSdnBqVzdYeThJU2JLSUN4U0Myc0E?oc=5,{'name': 'Intellectia AI'}
2026-03-17 07:00:00+00:00,Exxon Mobil (XOM) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,Exxon Mobil (XOM) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMifkFVX3lxTE9fMTlodUZHUGlZcTdwazhyUkxOTF9vV3dranpDRnBuUC1meUdiSFh0Nm80bGJZWlBmTmxyUktiUUVMeF9WQktpR3BlTnlhNkJZWDlqenNmLXNoT0lXcFBCYnNxSWk2Yk5xNXVOeFo1ZHlnYVRjUThXVk5sUGtwZw?oc=5,{'name': 'Yahoo Finance'}
2026-07-13 07:00:00+00:00,Why ExxonMobil (XOM) Stock Is Up Today - StockStory,Why ExxonMobil (XOM) Stock Is Up Today - StockStory,https://news.google.com/rss/articles/CBMimwFBVV95cUxPYmFLLTNUZlJfdmEwVjdldG9BQVlpblh5RGRLdHpqVU1aeHR1RGpMS0xUX1pfV3lpbXduZWFxMmR0T2d5YTNLWXNSWllTUEJhVWpxNUs1d2c0N3gyQWJjMU9XbGpDdmo2NDlhejFIQnpYXzFBRlVmQTNxcnd6dFJuWThtcTdXb2ZYYjlVTjR4QXZMc29KNlVGb2FURQ?oc=5,{'name': 'StockStory'}
2026-04-20 07:00:00+00:00,ExxonMobil Is One of 2026's Hottest Stocks. Should You Still Own It? - Yahoo Finance,ExxonMobil Is One of 2026's Hottest Stocks. Should You Still Own It? - Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxQM0p5cV9mWHZVRDVfZ2psU3JfMWVsSnk1OVhlSXF3X2FMNmlpMHBjOElwSnVMUldMNE1rMTlIaTVHX0lpazI3dEI2OG9oT3pFNHRaallPMmpfVFN0YzFWYldlaGhESlhjOWlFeWlDck5scXRyQlRHTnY3Tl9kUjRsT0o0c0J5MUI1eFNYQnNNY0FXeTAxX2xQeHU3aG1vblo1N1E?oc=5,{'name': 'Yahoo Finance'}
2026-06-23 07:00:00+00:00,Exxon Mobil Stock (XOM) Opinions on Recent Oil Market Developments | XOM Stock News - Quiver Quantitative,Exxon Mobil Stock (XOM) Opinions on Recent Oil Market Developments | XOM Stock News - Quiver Quantitative,https://news.google.com/rss/articles/CBMioAFBVV95cUxPUTI3aFVwLXNTS2NBbjVma0pyNy1wdm8tbUR4a3hhanRnbHRnUGtkQ2p0TTBqODA4TGxMZ2xjSld1TEU4bFQtUkFCM29ZM09UQndnQmtNQzlUSHYxWGRGb1gwdDZ0UVd6Wi1pREdFOFgtZWxCbV9WUHNiVzVhZHEwZkwtZkVwNXhOTWlZdTBrdXJkNFZBR0tJUENGYkFON2du?oc=5,{'name': 'Quiver Quantitative'}
2026-07-14 07:00:00+00:00,How Cheap Is ExxonMobil Stock Once You Look Two Years Out? - Trefis,How Cheap Is ExxonMobil Stock Once You Look Two Years Out? - Trefis,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQUi1hQUY4a084NmI3blJNRS1LeE5iX1QxSW5ZZ3ZaR0ZXbVI2UXRzODVKVmpScXBaZjJYd0tXVTFJR1J6WXpIWHNrSXh2ajl3MEFCZXk5UjN2MmlXZENaNUVEOTdTaHBHTW4zQ19oQ0RpUkdXZTg2QzRUT2Y4OGxmVHhyTWdXcGN0dTBoRm54SGtqODdYQmRnMm10NHppTndNY2hJRTQ1cHRSMFlrUDhPb1g4emdTeHJu?oc=5,{'name': 'Trefis'}
2026-07-01 07:00:00+00:00,Exxon to Change Name for First Time in Decades After Redomicile - Bloomberg.com,Exxon to Change Name for First Time in Decades After Redomicile - Bloomberg.com,https://news.google.com/rss/articles/CBMitAFBVV95cUxQcVJIQy04MFpYSDVGSWxWbndfandkcmpoUTNqbkVuaVdqVnNwY202dFdEcmdITDVNOWh4ZHljYjR1azFEWU02dW9pd1poeW5CX0ZQSkMzc1RZNklmekxwSEhsMjNBNjhUY0JLU3pGd1hKU3AyejVYYjBJeHJoWE9TdVZ6RDc5Vm4zVTlmR2tUZkNBUWU3bkYwQWhzcUdFUmliUXVXNDl3VjhOUEhRVXc2cWRSblc?oc=5,{'name': 'Bloomberg.com'}
2026-05-21 07:00:00+00:00,EC vs. XOM: Which Stock Is the Better Value Option? - Yahoo Finance,EC vs. XOM: Which Stock Is the Better Value Option? - Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxPRUk3dXNMdG5UbXh5UTRFYjBSZHdnTUJnTXdoVG1vWU1qZjNqcE5LaGJxdWh2QWxFUHpvQmNUT2ZiR25JT2RSZUNoOWk5dUZYbUREdFJueG1kaGFPdWtsSUJMdGNKT1BUV2tnSWVTcVVhcFpEOUVTWWdGLXJld2UtY1h0SENrUHRZNHppUm1aWEk?oc=5,{'name': 'Yahoo Finance'}
2026-07-09 07:00:00+00:00,The Real Risk Inside ExxonMobil Stock - Trefis,The Real Risk Inside ExxonMobil Stock - Trefis,https://news.google.com/rss/articles/CBMingFBVV95cUxQU3lJS1JHNk9iN0tmVHE2N3p2RElQM0tYZUxMMzFRXzREc0NMZkc1OFdtNkhDRm0wRDZ5YWtjLUhNQnk2amJsbXA2TmxuZXRjNUVrNnR2b3pQdE04ZjFIc1Z6bjFNSmRaVTVzMWNocDVzMzFiSW1MZ3VRbzNHY3h1Wm9TQjN3UndIRUNPNnhyQnJWTGVpOUUxandpVERqZw?oc=5,{'name': 'Trefis'}
2026-08-18 07:00:00+00:00,Bullish on Exxon Mobil Corp. - The Globe and Mail,Bullish on Exxon Mobil Corp. - The Globe and Mail,https://news.google.com/rss/articles/CBMimwFBVV95cUxNV2ZadHgzLXczc0V3OS1zQ2MyRkpyMklxeEFqeEhrUWZ4UjN4blNpNEpvbThtWFE5eUZyeVV1czFOTDJ0cnhGSUhJd1VSY19pSWp1OFVLT3NtUnlfbVpFc2dMTU1nYlB4QXdoaS1USXhWeTI4c0dUYnQ1ekp0SWNhVVRuNnZLSU1DNUJTR1hrQkNWMXE5a2R2RFNYQQ?oc=5,{'name': 'The Globe and Mail'}
2026-07-03 07:00:00+00:00,Exxon Mobil Corporation (XOM) is Attracting Investor Attention: Here is What You Should Know - Yahoo Finance,Exxon Mobil Corporation (XOM) is Attracting Investor Attention: Here is What You Should Know - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxOdTVmck5tRllELWdBS3ZWT0FySWljTFVfTFl2Sm5qMUliN2tCbzA3SllPbVZDeFQyZTJFcnZqSkttNnVhQUdtODVITTRkdnRDcUctWUtwUDF6OW9pbElKM29vbDZqUlBsZm9OYUYwUlhyQ3VYMHQyN0pYR2xta0JZRTM2X3pLdnhNM3dLS056MlZBRU56Q1FRamZGR2dYZHZEeDF6UFpn?oc=5,{'name': 'Yahoo Finance'}
2026-07-24 07:00:00+00:00,ExxonMobil stock may move 3.3% on July 31 earnings report - Investing.com,ExxonMobil stock may move 3.3% on July 31 earnings report - Investing.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNY19GTWxIU0FUUDVQWTk0MHNjV19zbmZwWl9tQ0VfMERCNkkwMjVEMlFmT0xOSGh4N1lFRkVFQWlld1NfdTZLMDU5Y2IyaDB4Njg0OUdoV2ZFUk1QSE9FYWtISmpmLU12OXpKeTZxNE5pWGJHN2hrZWFhQ1pVUHdZOVUtQTVqdHN6ODAtUXJ4MThNZUV4N1U1MXVtX3Bsb18tS01TTmpQSjFWdE02cjdhQU9GTXE4YUVu?oc=5,{'name': 'Investing.com'}
2026-06-30 07:00:00+00:00,Exxon Mobil Stock Shares $157 Bil Success With Investors - Trefis,Exxon Mobil Stock Shares $157 Bil Success With Investors - Trefis,https://news.google.com/rss/articles/CBMitgFBVV95cUxPcU9ZbnFMTEhiRUVYTkdNSTRiNDBMWTlXS083NHlaLTg3bFN4djZNZVFNckZXNnZ1LWxtUkljU19WYTNQVHZKc21JQ1Y2QnRESXFzSW9GdmVzM1QydmlEOC1oaGNwWVVORFdZSXlsWGxhY3pRa0M4ZVV1d1NsZUE0bzc0NzY1eGpxTUE1dEswNHlpR0Z4TmVfdDVWS0hJRnVQLTJSRnFhSnZvOU05U2FmZUV0bnV0dw?oc=5,{'name': 'Trefis'}
2026-08-04 07:00:00+00:00,ExxonMobil: The Perfect Energy Bet To Sleep Well (Earnings Review) - Seeking Alpha,ExxonMobil: The Perfect Energy Bet To Sleep Well (Earnings Review) - Seeking Alpha,https://news.google.com/rss/articles/CBMipwFBVV95cUxNTi1pUXlCU3BpQ3hqX0oyODRybHJ3UkVudVhwT1BWWUxiclYwTzJ4T0RfX1d3NkxnbWxuNWRtNFdEZ0twUzJZeTdxckNLU0xzczJ1Q3JvSlJ2NnFBbXI3aFp4QkRHREQ5WlphNkJXM0xHZVpMN3JVb0tnQTNrYndfMFZCT0N0enkweTBjRHRBQko3bWRCUjFkU0ZBSmhOdVpVcmdiV3VrVQ?oc=5,{'name': 'Seeking Alpha'}
2026-07-02 07:00:00+00:00,Exxon Mobil (NYSE: XOM) files Form 25 to remove Common Stock from NYSE listing - Stock Titan,Exxon Mobil (NYSE: XOM) files Form 25 to remove Common Stock from NYSE listing - Stock Titan,https://news.google.com/rss/articles/CBMimwFBVV95cUxQN3h4V0JkT18tVzNRLUM2LVg5a1ZBbFY1NUlFaERxam8zbkpGbG9mc3FUVnZfWlVFZTZXWjVvMTRUb2FZZ3YzcmtYZHVPU2ZrUVUwVVNwalo2dE1OOWUyaXIyTVpZMHRNTFNwLWFIT0FJbWZwNEN4bjhMVWpSNDVDNVEtdFpndDJBMXh2MlJodV9hckhmNS1xRXFNTQ?oc=5,{'name': 'Stock Titan'}
2026-08-18 07:00:00+00:00,Why Is ExxonMobil Stock Gaining Tuesday? - Benzinga,Why Is ExxonMobil Stock Gaining Tuesday? - Benzinga,https://news.google.com/rss/articles/CBMiogFBVV95cUxPcGswTzdJXzZCSG94bG04NTZvSXIzMnlsRV9BaTVhcUhNQUxTY1VTT1B6RUlFTWV6anY5YUJGa2J3UU5RV0pEN1FvQVBJeTdzS0VSRDFvU3dLZVdIOW15MU1lNEg5bnJXV3R5WVNFWW5WWnhrTFRVc2FmckRoVWFYRjNWVWxpaEN2OXFOYUVURlRpbkZVUWh5UkVpckhURTdaUVE?oc=5,{'name': 'Benzinga'}
2026-07-07 07:00:00+00:00,ExxonMobil Trade Can Pump Out A Premium Or Discounted Shares For The Oil Heavyweight - Investor's Business Daily,ExxonMobil Trade Can Pump Out A Premium Or Discounted Shares For The Oil Heavyweight - Investor's Business Daily,https://news.google.com/rss/articles/CBMirAFBVV95cUxQMENGSk9acFYzQ2tvbmRzcURkMFBjVU91RTlXZV9Ma1Z4RkEzQlVyb2s3aXV1dTh4NTFBZGtOV3lsNWYtNUVQMXZXWHZ0cXpOcmo4VWZZeHBHYl90ckQyOFhtX1JGWmNNSk9XZFdzMnZ4S3ROdHUxdVlwSjV0LTM0TWNLLWRtVDlIcXB1cDBtSk1Ldk1qRVpMQUhnMHo2WmMydXhZQVNaMnp0ZnR6?oc=5,"{'name': ""Investor's Business Daily""}"
2026-07-01 07:00:00+00:00,Exxon changes name for the first time in decades after moving to Texas - Investing.com,Exxon changes name for the first time in decades after moving to Texas - Investing.com,https://news.google.com/rss/articles/CBMizAFBVV95cUxQcDEwMjVQdnRaMHF6SDktcnd5WXFCT3Fta2U1Z2MyYXNTZXBFVHJMclJRRXM1ajExbWVwSGg5andOMkFnR2ZjQjhmU003YUtONHVrRE5iWXE4Wjg1QnkxM3F2azNPd0Vxd1gzX2hUVU9OaUVjT20wd05sdVMzNlRPYTdqZkotYUd1cHA0dFZscWk3LXAwZHp5dnFuWG9yYXppa0puVFJyT0o5NENtdFRyelVCMWpKaDRDQXg5MmN4QXo4WF9TVTlCVGUwWEY?oc=5,{'name': 'Investing.com'}
2026-08-18 07:00:00+00:00,This Energy Stock Is Spiking Now; Its Exxon Deal Smells Like AI - Investor's Business Daily,This Energy Stock Is Spiking Now; Its Exxon Deal Smells Like AI - Investor's Business Daily,https://news.google.com/rss/articles/CBMiigFBVV95cUxQX1lZdkV0ZWdlZW1fRHpoRFByTXRtc1F6VUkteG55RXhNZnA2WGs1VXFZV2duNXkxTVZmR0VkbG1jc3R4Y05UV25wdVhtNXdjQndWNmF3cVJCNjYxbXFfVEZvMU5ka1NxS0pvTTNmbzV0X3B6TlVWYXpxSEdLMGZfNzkzN05pbzhPOEE?oc=5,"{'name': ""Investor's Business Daily""}"
2026-06-30 07:00:00+00:00,2 Energy Stocks to Consider Right Now and 1 We Turn Down - StockStory,2 Energy Stocks to Consider Right Now and 1 We Turn Down - StockStory,https://news.google.com/rss/articles/CBMitgFBVV95cUxQM3pfZWQ3b3g3ZWdncnN4SDktNlZpcElGdHFSazZxbmhDQUdLV0h1UFlMelBYb2tWQk54b1BlSjliR3BWNjZpaThmdWROemtHd0VJTlU0ZWpLZXJWWG5UT3ZrZFhkWFNZWnplZE93OFdmSkxzVnJ0V0lFRktKLV8tcWhDSUp1YzJSNDl3bzBfOGdrcUtMZ1hKemlKZVlmOTV6NzhtbE5sOTlrVXY1X3pNVER6akpmdw?oc=5,{'name': 'StockStory'}
2026-07-08 07:00:00+00:00,Why Exxon Could Be the Market's Next Big Comeback Stock - MarketBeat,Why Exxon Could Be the Market's Next Big Comeback Stock - MarketBeat,https://news.google.com/rss/articles/CBMilgFBVV95cUxNUkYxOGhRS09QOTJ5VWEwU1BsdGhYSE1IYXZZRkQwclFrMTg3eGZ1Y1lxNVVtd0I2SjNDQk9qc1VtTWw1cTFaLWJpeEt5WDNxWmNwX05GdnJrUkVlMjJNNWh3MVZ6cTZYc2xtMkhwdmdMYVJWbHBwYWVkdGFoblV6b2ttR2h2ZzkwU0RoV0hvaHQ3dlpYLVE?oc=5,{'name': 'MarketBeat'}
2026-08-15 07:00:00+00:00,SBI Securities Co. Ltd. Has $16.58 Million Stock Holdings in ExxonMobil Corporation $XOM - MarketBeat,SBI Securities Co. Ltd. Has $16.58 Million Stock Holdings in ExxonMobil Corporation $XOM - MarketBeat,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQTFd5YUM2c1F1VnFydzU2X1JvN29fQlYxc282Z0pZZWpGb3RLQTF0ZG5tNFlvWjJ0SnRKZy15QVhhVGdjejdMYTl1bDl4aEJLZ3RQUEQxWkNFWHREaENaenREQkpfdDFRWllnbXl0SXF2WWNPM2lYUU4yQjdHb3FqNTV6RXZadldHLTEzNEFDcWctMElwZXJxM3dCWXRNMzBrbzNOSm9MYUNFczdLS1oxTnk3ZGgySFAzMEUxODZQbVlYY0pheHRkUmRfenN3aXJqN2s4SzM0MENqeGwx?oc=5,{'name': 'MarketBeat'}
2026-08-25 17:01:59+00:00,XOM vs EPD: Which Stock Offers the Better Growth Opportunity? - Zacks Investment Research,XOM vs EPD: Which Stock Offers the Better Growth Opportunity? - Zacks Investment Research,https://news.google.com/rss/articles/CBMiogFBVV95cUxNVjBjZ3BId3hnbUN6blE5dUhJV3lkbmNGeTd3MVZjYVAzNDdQR0NZNmZ3OHkzRDJkd19sSTBuSngxTlo2WF96UmxHSFJFRU90N1dtLVZqRkstZk45cm1jZndudm9HMUw4bkpvcWhhSkVQOWdQLS1XS3FWVUtfeEVHRXpFS2p5eXlFVEhFMS1zcl9sZXpfejA4V01vM2RnalhjVFE?oc=5,{'name': 'Zacks Investment Research'}
2026-08-15 07:00:00+00:00,ExxonMobil (NYSE:XOM) Flaunts Technical Breakout Setup With Perfect Trend Score - ChartMill,ExxonMobil (NYSE:XOM) Flaunts Technical Breakout Setup With Perfect Trend Score - ChartMill,https://news.google.com/rss/articles/CBMixgFBVV95cUxQYjlYYzB1QVhaMGRMdGlyZXhNd0tGaHJTRmdOR254SG1RdUtyR3ZpdTFIamtMN1lyZGhTUUVLUzZjOG0yb04tMUZhODB6dEQ3X2lpSWNwY1c4cE5lTHdtRVM3bFFGbV90U1dQU3d2V2xLMFJjSGNIb3drTTI3cWlVakM1T1NhYWJaWXBIVEVVc0xkeFh2dEo5OVM0M2lONk1HLUlRenpHOGZwTTN6Nm5nVnpJTzgzRlgwSlhIWERwb2M5RlJKOWc?oc=5,{'name': 'ChartMill'}
2026-07-27 07:00:00+00:00,Why is Exxon Mobil stock sliding today? - Investing.com,Why is Exxon Mobil stock sliding today? - Investing.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxQQjdqQVJDb1dwSTl6dV9nb3ZaRFVNYVBpZGdXcUVndzk2WEZlZlpEZEE1MVVuandlZmNyTjVxOXJxMm5IM3gtOFl5Z1JXUlFGbDI1bm4yZldhSENWTVdsS01aZzhNZnlTcjF5Sm5pS1ptM29ubTBKcXItXy11WDhHY1FzX2xBSnpUQXF3WFFCclRIenFxazRNNkVvaTczSlZSa2c?oc=5,{'name': 'Investing.com'}
2026-07-29 07:00:00+00:00,Why Exxon Mobil (XOM) Stock Is Up Today - Quiver Quantitative,Why Exxon Mobil (XOM) Stock Is Up Today - Quiver Quantitative,https://news.google.com/rss/articles/CBMiggFBVV95cUxOTVFMdm01LS1Edm5hWl9uZUdBeHo2RDI4Q0RhTDhDeHNsZENQNDgxSXd2LW5TeFFoSU5Uakx1ZFo0RVdoMllrd09HRDNONUR1aVB3ZEVlUk9EbndKUnZ2TXpJQXd2WVUxaGNHUWtBci00Vlp5UU12TFZUVlFFeXpTczJB?oc=5,{'name': 'Quiver Quantitative'}
2026-08-02 07:00:00+00:00,ExxonMobil Stock Drops After Q2 Earnings Miss Wall Street Targets - TIKR.com,ExxonMobil Stock Drops After Q2 Earnings Miss Wall Street Targets - TIKR.com,https://news.google.com/rss/articles/CBMif0FVX3lxTE51ZHpoNk03X29zUkc4eTRFNXZuV3FVOXZFZnk4ZzE3WlZkb3ZoMkk4eTlLTUY3Rl8ybEF1NVR3QWJabEFkMjFyTVd0NWxQOGpvT3hHRzFMN0wyY1VnU09lX3I3Q3hhbjVHZ29MNU9DbnQ1U1lHLTctYUpwWm13VTg?oc=5,{'name': 'TIKR.com'}
2026-07-27 07:00:00+00:00,ExxonMobil Stock Rides A 7-Day Winning Streak To A 8.6% Gain - Trefis,ExxonMobil Stock Rides A 7-Day Winning Streak To A 8.6% Gain - Trefis,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNTGE5aktxbVZNdHpmdWdBVDZ0aFFaWUNVVHNCbnlnQkNYbWRxQkxQekpQZFp4bE1aWG5GUlpqbklQWkhfQzE5dG44UlJhMEN6b3gtV2Jwc0FUV2ZKU3pCRm5PQ21DbFRld1NLU2p0b0VwOWZyNEQ3R0RuQ3pYZENjY2tYMTB6bmFJSnRZci1XSi16WnJTWVVXLXkxSXRsYTBRWHhPb2NiVVpsTzF0Z25CMlRTWXdXWUp1aEs0?oc=5,{'name': 'Trefis'}
2026-08-30 15:05:36+00:00,"Resilient Exxon Mobil stock holds gains as Middle East risk, analyst upgrade and oil outlook interse - AD HOC NEWS","Resilient Exxon Mobil stock holds gains as Middle East risk, analyst upgrade and oil outlook interse - AD HOC NEWS",https://news.google.com/rss/articles/CBMiygFBVV95cUxPd3ozbFQxNjJTM2RXYmRGUUxQcmxYeHJoTm1xUWNiQUx5cU1Ca1RzTjE2R1Y1RHhqeWY0ZWVsbkp2bklDbmtFWWphTVk3dzJZMkJPV3RXYmVLQWlwUzh3aXYxdVlac0l6WW5TcHNPTldiR0RkTElscG9iLWRPSmhoUFJ3ZmFEQTdjNWFGSFc1b3dFRzkwUlRTOGJWSnNCV2F1X1R4ejA5ZC1vbkNLeTVjSG12QUd0UllaX1JBOHJidVo5VEZ4RzNMeEp3?oc=5,{'name': 'AD HOC NEWS'}
