publishedAt,Title,description,url,source
2026-03-27 07:00:00+00:00,Citigroup Inc Stock (C) Moved Down by 3.72% on Mar 27: What Signal Does It Send? - TradingKey,Citigroup Inc Stock (C) Moved Down by 3.72% on Mar 27: What Signal Does It Send? - TradingKey,https://news.google.com/rss/articles/CBMihwFBVV95cUxOck4tRkpnc3hlbXZqMXlrYkpzaWdfYzBUa0lHVFZsWGdFLWV5TmhMYm1Ra1VySUYzNTFjVU1JSmlzTk1sMFdOUkd6ZlhZUExLQ3NSZ0UtMnFuWjBtMlk2dmdwVlRFLU1NMHRKbmxSc3VzSjFZOHUxdERFWElaUjFWVEUxQUNmb3M?oc=5,{'name': 'TradingKey'}
2026-07-16 07:00:00+00:00,Alphabet Inc Class C Stock (GOOG) Moved Down by 3.79% on Jul 16: What Investors Need To Know - TradingKey,Alphabet Inc Class C Stock (GOOG) Moved Down by 3.79% on Jul 16: What Investors Need To Know - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQTDJPOU1LY3duVVY5UFZ1X19fV3pOZ25YWTB4NTRZRjIzQWpWRUZRb213NlN0OWR2NjhSYmg1N2JXNGlJYXZ1LWQ1cmRBemREZEVxdndpTmtmTk1PMzJHVXREbWJNeUQtYlBHQ0c1R2JmM05kTmUxblFxUnJDMWpTR1JNcTNTVmFUNlZZ?oc=5,{'name': 'TradingKey'}
2026-05-22 07:00:00+00:00,Alphabet Inc. Cl C stock underperforms Friday when compared to competitors - MarketWatch,Alphabet Inc. Cl C stock underperforms Friday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMizgFBVV95cUxQRDJfcjN1a3JOaG5BRlcwNjZoaTFkWnFrdjAzejVvc2RSSkx3ZnhWUGYyNnp6Z1ROakJxM25PQUI0cW1oREtWQTdrT05FdFU3Z2xTWDFBWmpwajZFdWhlRlNYcFg4SzZZcnc4bzBvMlNVQUp4U0Mtb1FRLXl0TFVrLVFNVHNsZXZkNXJRZ3l1QW96OVdnOWc1Q2pFd0xOdzA0QW9Da2lJVUxUTTRxOUdxWnY3dmhvSnJFQnJRb3JLRUNtLTFraEZOS054QUxvdw?oc=5,{'name': 'MarketWatch'}
2026-07-31 07:00:00+00:00,Alphabet Inc Class C Stock (GOOG) Moved Up by 3.03% on Jul 31: Drivers Behind the Movement - TradingKey,Alphabet Inc Class C Stock (GOOG) Moved Up by 3.03% on Jul 31: Drivers Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNY0JVYlB4VjJIQS1OWE5ORDlzd1RKc1JTTGVUMmZRcVQ3d01OMVJ4ZDVTeTVXWUVnQjk4SUsxNmlnZ2VKWGh0S3ZaUms1SFpoZV9PTEVIeGp6RXNaUXNMMkxyTGx5dEpJZFo5T1AxUXRtZUlBcEdCNDBZeTB6RXJ5TnNMZGdSRE1FMU9R?oc=5,{'name': 'TradingKey'}
2025-09-23 07:00:00+00:00,What 7 Key Indicators Are Saying About the Stock Market - Morningstar,What 7 Key Indicators Are Saying About the Stock Market - Morningstar,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNalNfUmxWc0RCNXRMS0szWUJ4V3NvLXhBeFdHSXhFRjJhY0p3TDVxR25Ld2pNemo1TU1MLW8xZDcwUXdCYzZpOHplcnBvcUpmUlJlWmtXX3VndVB3NS1iN20yVjNXUDVNd2lLblRHUmVNbFdaMUl4eXpYd2VDakVsZ2dJbTEtTVl5?oc=5,{'name': 'Morningstar'}
2026-02-20 08:00:00+00:00,Alphabet Inc. Cl C stock outperforms competitors on strong trading day - MarketWatch,Alphabet Inc. Cl C stock outperforms competitors on strong trading day - MarketWatch,https://news.google.com/rss/articles/CBMiyAFBVV95cUxPU3RBd29XX2taa3pzMUxsZmx6NE1qU3dkM2hOR3h1T0dNeVRrclpiRW5ibVBDZ3FsVHNSMDlVaUJXNGk5b1E5eWpHVVJDZzB4S0Z3TC1GNFdLUTA1RUpjbzJGU1gzb2RSaE5Fd09wNjVnWS1RYjlVVWpjN3d0MUlobWJwUVRXekhWcE53TUNjWlBzVVdKT05yOWFrVDNGOVkxeS1sSXl6QnFKbHJUYmVKUURxTm82VS11SkxUdEk1c3VJU1dwNUFnMA?oc=5,{'name': 'MarketWatch'}
2026-02-13 08:00:00+00:00,Alphabet Inc. Cl C stock underperforms Friday when compared to competitors - MarketWatch,Alphabet Inc. Cl C stock underperforms Friday when compared to competitors - MarketWatch,https://news.google.com/rss/articles/CBMizgFBVV95cUxQTDlaSnJ3aDhuclptU2VtQkpmLWdHNnZnbXpxbTdxQlVoRUoyME1zTUtsdVB4U1pUY2pKU1A0ZnMtRTlzNkVxTUdESUpsRGpQSGpCVGlvM21LT0RTYzlMUmNlbENmNmxCdzRBNVBzLWxQZXotN1pVbWdWYTFqOGZVOFdVNFdlQUNpdHY4QUw4enVQY1djZFJoODlQTzNDMEp6QmRSeUhkNmZMUm1XWm5JdDZYTlkxUlNLY2pSRXFWUXFsX25ZT2sxNkE5YnFQZw?oc=5,{'name': 'MarketWatch'}
2025-12-01 08:00:00+00:00,Is Citi Stock Set to Soar in 2026? - The Motley Fool,Is Citi Stock Set to Soar in 2026? - The Motley Fool,https://news.google.com/rss/articles/CBMiggFBVV95cUxNLWl1MGhleTNTb3lzSHlJZ3pIRC1laDZzUVoxLXRrQmg0aUVmUUtOMDFPRkNfcmtnVzJ5VEdfSjJ3X2lSN3piVFNuNVJZS2dibmUyTzRid2lWckpuS0NJdGp2X0lnV2VwSVFyUEV3VXdHaHplMVpSSFNuUFZFcWlUZDdB?oc=5,{'name': 'The Motley Fool'}
2026-01-05 08:00:00+00:00,10 Top-Performing Canadian Dividend Stocks of 2025 - Morningstar,10 Top-Performing Canadian Dividend Stocks of 2025 - Morningstar,https://news.google.com/rss/articles/CBMilgFBVV95cUxOM2lrZWVpdlJkM2tycktTQ2d1WmlvZkRyeHJFWVVreFFEY2VIZDNVYU9WRFhqSGt4dXVOeFlMS2I2cnVhQTFmUXlJaERqeEthMVJweDFfZzdrQ0stejhOVGE2X2E0bjliaXVxVVRUNC1WVFAxVjlkTHZRZ2RqSFRkZ1RtSVhyQkp1VVRIdEpFT25iTzdtS0E?oc=5,{'name': 'Morningstar'}
2026-07-20 07:00:00+00:00,Alphabet Inc Class C Stock (GOOG) Moved Up by 3.50% on Jul 20: Drivers Behind the Movement - TradingKey,Alphabet Inc Class C Stock (GOOG) Moved Up by 3.50% on Jul 20: Drivers Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOOWxUMVhjVTVmU2QyLXZGZERscE5reEp3NDB3RWZnVTgyQWNVVGd6VDhwTkhoLWxJR0RIRGdtRE4zWjNPbmxsdU1QNnREcHBwVmZoSDhDZjloLVZsTnRlUnFMUFlvMlJCelZkcnJYMVctTEotVWRNNTRnWlhnU0ppRFU2ZmVfRnNlUXc4?oc=5,{'name': 'TradingKey'}
2025-09-02 07:00:00+00:00,Why Citigroup (C) Stock Is Down Today - StockStory,Why Citigroup (C) Stock Is Down Today - StockStory,https://news.google.com/rss/articles/CBMilwFBVV95cUxNOEpsN2ZyOWF4QWRDajdzQ1lGQlliRWRBal9waWR1QlRMdGZTUGhQRHhhdXozMzRUUzl4dUh4UldNZmpoRWt6Zk5FSHNMWU9KLTZmY3lkZVhhb3BNSHZCdjlydGpUbTQ5T1p2VEdpNFlxRjNlVF8zNzdJSW1kNFEzbEZEa0FhMVU0dVZqSjVMYWlXX0ZMeW5J?oc=5,{'name': 'StockStory'}
2026-03-27 07:00:00+00:00,Alphabet Inc Class C Stock (GOOG) Moved Down by 4.19% on Mar 27: Drivers Behind the Movement - TradingKey,Alphabet Inc Class C Stock (GOOG) Moved Down by 4.19% on Mar 27: Drivers Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNNElsT3dFYlktWjZSVXhJTWlLdWpZQmlzTXZmSDN4TEtKS1hFLUZ5TDczc3VUWVZxZC0xbjdMbEo5MWg2TUMtR3A3QWV2VHlzTUZlaUZSN3hxSGd4WW91XzNlX29ZUzNJdFZvOV9VRWZUZVgxMWNnY2hidFEtR2t4R01jVGlkU015Y1Bn?oc=5,{'name': 'TradingKey'}
2025-12-22 08:00:00+00:00,Is the stock market open or closed on Christmas Eve 2025? What to know - USA Today,Is the stock market open or closed on Christmas Eve 2025? What to know - USA Today,https://news.google.com/rss/articles/CBMitAFBVV95cUxNSG9NZmlia0NyWGVhVUZBN2wwT09QM2JqZTZnMjZvMURzdlpNcVdGbW9FZk1HbEpEXzVNR2RKcDZhQ0JTeUJSSzFneFEybk5uWTJVWG15M1d0dDBhWUNWc1VvLVhUXzE4ek14NUprbjdVTkZxNDFWaGVoOHprWnI5VDE3cDRvNVU0cUJKSWRwbFo3NGJTcURBdHR5RWRQeXBjanVBYWZqakhiM3VoS2N6cjkwdFU?oc=5,{'name': 'USA Today'}
2026-04-30 07:00:00+00:00,Alphabet Inc Class C Stock (GOOG) Opened Up by 6.77% on Apr 30: A Full Analysis - TradingKey,Alphabet Inc Class C Stock (GOOG) Opened Up by 6.77% on Apr 30: A Full Analysis - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQTWxtT1JYSk9YR2ktczhydnQ3aXdHcGlvY3Q5STJPYUc1dEFtcERSaTJrS1VrTGN5bjhaRko0bFgwOVNLQ1E4YWZWbkxHYU82UVJkRzhjYTlwYUFGRjhaM2Q1d0hnVGJTb2YzNW56dlduTVpMOUg2eHU0Z0s0djR1ZUE5c2RfTFRaankw?oc=5,{'name': 'TradingKey'}
2026-08-14 14:55:22+00:00,Liberty Live Group Series C stock hits all-time high at 109.0 USD - Investing.com India,Liberty Live Group Series C stock hits all-time high at 109.0 USD - Investing.com India,https://news.google.com/rss/articles/CBMiwgFBVV95cUxPWnV1ZmdvQ21weUctckthUmhpY184SVdsUEhhcE51b0FLUGl1M2pWUWU2bGRvWF9MZXFqRUk0R0pPQ3YwRWRCb1ExT1VZZ1JTN2NDdWozZklJQl9hVFcxcEl3a25OX05VdXVOcUt0TGdESnlLUW5Uc3pIM2xTTnVCUW9GTTlIREh0Tk1MM01xN0Q0Um5DU0R2UUxvdWgyMkZpMC1JdjNWV0kwaENfcTAyR01aMmtuMmpKeGNhbjBFMFdFZw?oc=5,{'name': 'Investing.com India'}
2026-06-29 07:00:00+00:00,Alphabet Inc Class C Stock (GOOG) Moved Up by 3.11% on Jun 29: What Investors Need To Know - TradingKey,Alphabet Inc Class C Stock (GOOG) Moved Up by 3.11% on Jun 29: What Investors Need To Know - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPNjBmSExrS2IxQWg3TlZnNEpRS0dmRWhEVWVOUVFQLTV4Z3dhUGc0dndlcHUyTjRkV3JUdjRFX0RTcVI2R3hDdmgzblhiQVZhUmxXZmxxbWE2Sk8ycThBOS01VTdCV2lxU0FfYXlwaHhwcDhXcVFhNW9nUmlHS3JxX3B6Q0pxcHpnMmlR?oc=5,{'name': 'TradingKey'}
2026-06-15 07:00:00+00:00,Alphabet Inc Class C Stock (GOOG) Opened Up by 3.10% on Jun 15: Drivers Behind the Movement - TradingKey,Alphabet Inc Class C Stock (GOOG) Opened Up by 3.10% on Jun 15: Drivers Behind the Movement - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOblZzTDdpS0lDR0xkMGgtYnVTSllJZmw3QkdkSTNCejlLRWpRX2Vndm5tM21UMnRIRnBsWkdxQ2Y2S0xYbXpRb0stQ05IZEJwc1VvWnpsZTNadUVGajlfUXNoaExhTjNMTzFqZlFfMGxJRGZZZXdGRTVfMEdBWFpXQlJJRTVxS1JtNU44?oc=5,{'name': 'TradingKey'}
2026-07-21 07:00:00+00:00,Liberty Global PLC Class C stock hits 52-week low at 9.94 USD - Investing.com Canada,Liberty Global PLC Class C stock hits 52-week low at 9.94 USD - Investing.com Canada,https://news.google.com/rss/articles/CBMivAFBVV95cUxPVEhyclZPNlVpVnNURkRmSE5Oa3JxaC1nb01JWF9qaFh3cGVrS3dvRFk1T2ZRa3lqdmhCelVPN19KUWc2WkZoZE5NNTFBcEtnWFd2TV9GbXRoeVFzMkpJaWdsMWs5RzZMUS11Zm9xYWV2T1E2TzY1eUNrbVpISHZReGtNdVJtaS1DVWlpNENLMjlpcmtFTkt1ZkRRbDBqdHdranlrZXFaSW9qUF9TQ0xvb001SWUwZkIweU16Zw?oc=5,{'name': 'Investing.com Canada'}
2026-03-24 07:00:00+00:00,Alphabet Inc Class C Stock (GOOG) Closed Down by 3.22% on Mar 24: What Signal Does It Send? - TradingKey,Alphabet Inc Class C Stock (GOOG) Closed Down by 3.22% on Mar 24: What Signal Does It Send? - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNYno3T2tCWU00dkxPT3hzQ1k5cTliOGJMajBBRW0yQlNkRy05VW1DVjVsbEp3Q1JSMkVXTlZJa1lod1IyUHBzVGM3ckQyNHIzRjNIa1dLeEJlbDZvREEzOGpRUU1HZzBSWW96REJoeXVqMC13MFVjVjFwTE1LcFZHb2tWbDNQSFZtRXVB?oc=5,{'name': 'TradingKey'}
2025-11-03 20:06:49+00:00,10 Top-Performing Canadian Dividend Stocks - Morningstar,10 Top-Performing Canadian Dividend Stocks - Morningstar,https://news.google.com/rss/articles/CBMijwFBVV95cUxQcVBicTNWbndQT3JtWXFaZGRpTERPTUwzUnNkdkUzVHdRRHNxNjZwWFJuVGdqcGNEVVJhUzVFZDJjMktMdTluRElWUDlpM2FWQXU1Z3Y3c2hjUFFuMVVnVmNBLXpaNFF3SlBTRFFsM2dOZFA0TTRjd0NkUHpfLXl3LU8wNEl3V3d6RnhHZzRkZw?oc=5,{'name': 'Morningstar'}
2026-06-02 07:00:00+00:00,Alphabet Inc Class C Stock (GOOG) Opened Down by 3.32% on Jun 2: What Investors Need To Know - TradingKey,Alphabet Inc Class C Stock (GOOG) Opened Down by 3.32% on Jun 2: What Investors Need To Know - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQTTdOSzYwSzRUeGRQaVVrSHpQeTNEdTdtRGpLVnFUSXlrekVrZENVSElxWUFsWlR3b05jbHpUMGJPQVA4R29fdFFiekx3eGpoRDFfZHRyZUNWM2UzQmtDWjNhVEFnd2RpMXZqUlZmX053VHA1MUMwOHBhWWlzNmJmVUVTSTFwM3JRVTdV?oc=5,{'name': 'TradingKey'}
2026-06-04 07:00:00+00:00,Alphabet Inc Class C Stock (GOOG) Moved Up by 3.32% on Jun 4: A Full Analysis - TradingKey,Alphabet Inc Class C Stock (GOOG) Moved Up by 3.32% on Jun 4: A Full Analysis - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNdTB5WTkzSmU4ZjVUbmJlaDZqT254NmphTnNOdnVsXzA4MmlnRGkwdU9pUFhYQTJqSVFkT2hMOTU4N0F1eWk2aUJLdzN6Ukh5T3NwM3Q0MURfTEc2M1pDWVE4cVBVS2hRM3FoVFgzRTZGOXdFNUh6UXRLLVg4TVl2UUI2Smd6bHJQWFlz?oc=5,{'name': 'TradingKey'}
2026-07-29 07:00:00+00:00,"Alphabet VP Marsida Saraci sells $149,606 in class C stock By Investing.com - Investing.com Canada","Alphabet VP Marsida Saraci sells $149,606 in class C stock By Investing.com - Investing.com Canada",https://news.google.com/rss/articles/CBMiuAFBVV95cUxOcnJ2aDE3eUs2OTRVZmgya1pPWDRjOE5QU1kzcUZzSFZKOV9fVV9DLXhNajcyVW9DV3NCLTdGalJQdGtqQnpGaTJHbS1yS3d0Y0xvTGoyUnNQSThIRDNvRzV4QWJhRFNVblg5NkFtVFpGcUd0dFZPWVIxQkJrZlZSRG5Gemh4cmUzNWlmcmJ3LWFtV0Z6Z3MwX3hWczdvNjJ0bUhRbjQzYjRUSlBENnVNdFZmbk9pLXh5?oc=5,{'name': 'Investing.com Canada'}
2026-03-31 07:00:00+00:00,Alphabet Inc Class C Stock (GOOG) Moved Up by 4.03% on Mar 31: Key Drivers Unveiled - TradingKey,Alphabet Inc Class C Stock (GOOG) Moved Up by 4.03% on Mar 31: Key Drivers Unveiled - TradingKey,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQVXdsazQ1ZHFZTkhPWjgtdnlEOXhJVTliTnp1d1QzWklfNjJFSGNpelRVanQ1MXBRMHpiQ2s4d0xTbjVJN0ZsYWdaSkpkY0UydjZBTUV0azhrcUZmRWs4UEQ3NWc4ZzU4ODNISko2Q1dpOFlBdEphaE85VmZYZDI5a0RSRTJNcURKWlVz?oc=5,{'name': 'TradingKey'}
