publishedAt,Title,description,url,source
2026-08-22 10:42:15+00:00,Freeport-McMoRan Inc. $FCX Shares Purchased by Korea Investment CORP - MarketBeat,Freeport-McMoRan Inc. $FCX Shares Purchased by Korea Investment CORP - MarketBeat,https://news.google.com/rss/articles/CBMixgFBVV95cUxPbWtEOU1ESnI3cjFkU05XTnBWSl9pZWZ5LVlnalNlU19FbFF2WS1fVm9OOWE0eGY5MzVUdVlBc2EtR0lJcmExSXM4a05mcm43ODlYV2ItY0RmRERRLW9lMTUzdV9sYWNjT2pJNDZNYUo2OUEzZzQ3cjNDTXRfTUZha0VURnBKdE96UExjT3k1OFpaX1hZdUFzN2lKbEg5WVd2SWNrTVdKQjZiXzRVMVFNM0lzM1M4LS1BeHBJMkxraEV5clNCQUE?oc=5,{'name': 'MarketBeat'}
2026-07-10 07:00:00+00:00,Make Your FCX Shares Pay You 15% While You Hold Them - Trefis,Make Your FCX Shares Pay You 15% While You Hold Them - Trefis,https://news.google.com/rss/articles/CBMisAFBVV95cUxQUXJYYTFmdkM0Z28tS25yaHctRGwzNmtMd3hDanA0VWpVSHZuV19wbUlfUzMwZDd2RHlwWi14SkJvbW1QcFRrOENhOWRGVE0wVHoxNHJyYXhvc0o0SG8tNk91N2ZUN2lTN1JPTjZiRVk4MTU4cHlqVVJjRjV1ekFzVTRNcWxrdUZFMnVqQjB1SVhzSU9nYmtmSklsSjlLM21DNmpadDJKbEt4eE1jQ3JORA?oc=5,{'name': 'Trefis'}
2026-08-25 10:31:23+00:00,The Manufacturers Life Insurance Company Raises Stock Position in Freeport-McMoRan Inc. $FCX - MarketBeat,The Manufacturers Life Insurance Company Raises Stock Position in Freeport-McMoRan Inc. $FCX - MarketBeat,https://news.google.com/rss/articles/CBMi5gFBVV95cUxQbU9TUXlnbUdYVGk5dDRKS0VKaHY4dXRhd215R0xoS2NQb1UtTkh6a29VS05Rb0Q5MGlnRWFiMVJ4dFRGMTZPaGRCc0tkRnp3TkQzX1NfOEFpcVlFMERhYXZTemN4cjVSckhZOV90QTZsekd6QTZ5V09zS1d3X1RHZGpkdzJHTF8wVk5qbDFaQ2thZ1VxLVh4ZHpLVlFwalRCMTZWMEVEN00tN1VfeUFmN3E3NWZIU1NObkxQSXhmS3F0TkxSZlhZb2VzOWxVenAzMVRjeTR0bVVOTWVUeV9PVnNuQlY0Zw?oc=5,{'name': 'MarketBeat'}
2026-08-29 10:03:07+00:00,Public Employees Retirement System of Ohio Takes $36.13 Million Position in Freeport-McMoRan Inc. $FCX - MarketBeat,Public Employees Retirement System of Ohio Takes $36.13 Million Position in Freeport-McMoRan Inc. $FCX - MarketBeat,https://news.google.com/rss/articles/CBMi8AFBVV95cUxQMW1mX05jVnU5VnVIc2N6WXZpQTZXSUREeUhWQzZmRWVNVjRHS1Z3ZjFPdFZrOEdxZlEwRDhKbEI1SndWQVl0SUlOcUtCRUJiVTd1SmhxNVgwNFFWQjV6T1VKUjNmWDlWaUxVbGo1My13TTdMbHpjakEwekVuRHZ6OEdVUjhZOC1GY0J4NU0tdWM4bFJOZElZbEVFU3VfV0VXY3pGVHp5QllfTkd6ODU1ejJINi1FdlpyLVlKc0FWOU9XWnVmUEx3bnNxMzB6anFBdlI3N00waEFveVN0al9CMGtFOHg3S2NDMEIxS3k4Wjk?oc=5,{'name': 'MarketBeat'}
2026-06-23 07:00:00+00:00,Freeport-McMoRan (FCX) Registers a Bigger Fall Than the Market: Important Facts to Note - Yahoo Finance,Freeport-McMoRan (FCX) Registers a Bigger Fall Than the Market: Important Facts to Note - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxOMW9ITXI2VnIxODhJM0FyMlM1bXRpRGxNOVpWaVJzdS1VUHB4cXgzbDNFdjZlamhMWXlRLUFyX0hLbHpfdGU1R09XNEhpWTlJV0k0YlZocFcySVhfVnhaTEZoZ1lWVUUzRVk3SG5CbjdLb3UwTWpnWVFKZGoyOGNKM3lRYmdYS1lMX051TkNXdmtLY3ZqRG85N202NkVEeURCME9fag?oc=5,{'name': 'Yahoo Finance'}
2026-07-21 07:00:00+00:00,Copper Price Rebound Lifts FCX; This Stock Is Actionable - Investor's Business Daily,Copper Price Rebound Lifts FCX; This Stock Is Actionable - Investor's Business Daily,https://news.google.com/rss/articles/CBMihgFBVV95cUxQczVYaDdOY0pFNTFIQzdVTGVfUG5zbXhzdko1dWNYM0FaWUk3aEF1YTBETWFDczc2RDhwOFgtM0NJRFU3VmtfVnpZN2xBZzdGeW01QlVYZzRWY3dnYWF3OTlBNXdBelFkMWV5MnFTVUZYbXRrSm1BNHk4RFhIcC1DS2g5dC1xQQ?oc=5,"{'name': ""Investor's Business Daily""}"
2026-06-25 07:00:00+00:00,Freeport-McMoRan (FCX) Gains As Market Dips: What You Should Know - Yahoo Finance,Freeport-McMoRan (FCX) Gains As Market Dips: What You Should Know - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxPWGJYdGdFSTNHamhlRUhLdDhsbFN2ZmRLZlVmN1NhQXh4elEzT0ItTW85UUZGazZ2MG5FVndYZmk5RFI3QnY0UmktakZHa2o0WHYycV9pN1RvaTMyem9ITzIybFhwTVBVUHJQWGRiUWVGZlVodUxWajFsUW9rSC1JMkZCWlQydFRGVjRCaVVOaURBUDFVbG96NS1JTjdud1U?oc=5,{'name': 'Yahoo Finance'}
2026-06-17 07:00:00+00:00,Freeport McMoRan (FCX) Stock Could Be 28% Below Fair Value On Copper Growth Narrative - Yahoo Finance,Freeport McMoRan (FCX) Stock Could Be 28% Below Fair Value On Copper Growth Narrative - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxPWWNpem9lQ2Z1LW9jaEwtQ1FTaFF0T0F6d1JNNVN6em05VTlveFVNam5lUURtLW5kTkd3TzZlOG9jTU16eGRwTzRuczJkUWJtNkRDcHpNaV9nbDNXaTVoQTliS3VJcDRPNXUydHh1Z1ZUSkdtRWo3TEt0UnpXcGxuVUJWWkdmbzZfendxbTlZVmh0Z2lQRlFYNkc1aVBJUQ?oc=5,{'name': 'Yahoo Finance'}
2026-08-25 07:35:33+00:00,"Bank of Nova Scotia Sells 1,334,941 Shares of Freeport-McMoRan Inc. $FCX - MarketBeat","Bank of Nova Scotia Sells 1,334,941 Shares of Freeport-McMoRan Inc. $FCX - MarketBeat",https://news.google.com/rss/articles/CBMiyAFBVV95cUxNckVHZWF5bExqbkMzRUMteFV3UVBnOHJoYVNaVWRCVll1THF1dENtLWotVmdqZzZJSWdnTDBKY2gybDV5Q002UUs0cXk2d0dEZXhYUVpvUXAxUG9qYVJidmR6WnBwcHhvUHVBU1dZUlNpaExCRHZ5bnRXUkFOLUdSVmZXMG9qVXVJcU93R0Q5UzRVa0dYdHdqTURWMWpOWFdvQmQ5X2Q0b1k1a1dxYkhvTXNaRm93Wmt4ejlPUzhOQWtuUnZJbmg5RQ?oc=5,{'name': 'MarketBeat'}
2026-08-23 08:15:57+00:00,Freeport-McMoRan Inc. $FCX Shares Sold by Gamco Investors INC. ET AL - MarketBeat,Freeport-McMoRan Inc. $FCX Shares Sold by Gamco Investors INC. ET AL - MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxPMUJ5QUlBWUFXVzhUX3FSeTlaQ2FfUGxBcWlnZEZXWFlRbS1GZnlJVGFrVW5SUVZwQTlNc1dfeHJodXhKMjdBNV94X0NNdEpoZWNhR2RRSWctVkpIZjVZbW1XRzhmVVF4dHg0QWc2TlpDMThUMlJoM2tiZ3BSRFFkZ0ZPWXBtSk5WMVpNX282dERUVFFPQ2Z3Q3pud2lYVlBocUFJSHg5WUlvNWVscmgwTXJNMVh6dWY2cG8xTDh2Q1pRNzBH?oc=5,{'name': 'MarketBeat'}
2026-08-24 10:30:47+00:00,Freeport-McMoRan Inc. $FCX Shares Sold by OMERS ADMINISTRATION Corp - MarketBeat,Freeport-McMoRan Inc. $FCX Shares Sold by OMERS ADMINISTRATION Corp - MarketBeat,https://news.google.com/rss/articles/CBMixAFBVV95cUxQTUlKWDQzYzJrU2NXeTA5MFVnUHB5SlhfOTJEVHMydTJNYktzR3BfT2xkU0JyVU5VSS1KZl9TVmdPQ0ZkSDE0cXItenE3Rjk1TEhaS3RCR3VmY3JzbUtXbVZZaWhpUXJJSWVGbGoxNHZ1bk5wVndzTmZlZE43cm9Nb0VBSWxETno5ZTh5NnBaUmJpSTdvd3ljeFNzOFlIa2JGUGxlcVFkNDRXb21ZdlhQME5IbkFBenVnWGlXSW5OeFlaYmst?oc=5,{'name': 'MarketBeat'}
2026-08-21 14:06:19+00:00,Freeport-McMoRan Inc Stock (FCX) Opened Up by 7.17% on Aug 21: Key Drivers Unveiled - TradingKey,Freeport-McMoRan Inc Stock (FCX) Opened Up by 7.17% on Aug 21: Key Drivers Unveiled - TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxOeVZ5ejZlVTRZbG53SHE3STdKTXh3bWdINXBwZmp4Z1R4RDhYd245LWpaQzRXZEZFbHFhZHpPOHMtSzdXRUtjYlZ1Q1J6V1d3RDlRVm1qNmZ6b1FFMTlfT3F4TGhWYkE5dE95bV90MUlOYVk0NHg1OEx4WWF4Um1zRVAzY190VVFtZ1E?oc=5,{'name': 'TradingKey'}
2026-08-25 09:26:31+00:00,Quantbot Technologies LP Purchases New Stake in Freeport-McMoRan Inc. $FCX - MarketBeat,Quantbot Technologies LP Purchases New Stake in Freeport-McMoRan Inc. $FCX - MarketBeat,https://news.google.com/rss/articles/CBMizgFBVV95cUxPSjgtWVAzajZBanE2RnlQYkJhS1JKNjVoUlFpMTVsNi1NeTR1VWZWeXRBN3kzdjVrOFctcllpeDI3bnV2Qm9CMEs0LVlvb1c5akYwSEZDY0pXLUI5YzY4NmZidWkyaW5BcXB3bGNkaW1EakpvRUMyTUNmUE1Jc3YwUnFya212eW5JX1JwR25KdmxITUtRZ05ZTk9wYXlqbk5RQ1pGNE0xN0dScE1fMXMteEpETEYySVNEaXFLWDJmMHhna1NGMkw1ZWMzRTItdw?oc=5,{'name': 'MarketBeat'}
2026-08-24 07:12:10+00:00,Freeport-McMoRan Inc. $FCX Shares Sold by Allstate Corp - MarketBeat,Freeport-McMoRan Inc. $FCX Shares Sold by Allstate Corp - MarketBeat,https://news.google.com/rss/articles/CBMitAFBVV95cUxNZXVORDNHWkg5WV9PdUpZUVdvTjdxOTR6aXJ5b1dRNkZjVzhoWVZGV3k0TExQUlctMmF5eVY2SjB5Y3pvWnZUekk0UDBYbzh6eU9uZEhxR1I1UFk1THhJNVg2WENsUnZ1MWNuS1JjM1VjUVd2Mk05R2NvSkhheHpFeHhFYURhemVDWnk3MUhWOGU2cGlqZ1V3YXZVWHpEWUY4LVZ5dlYwazducW9aQ3JjVGM3aXg?oc=5,{'name': 'MarketBeat'}
2026-07-16 07:00:00+00:00,Freeport-McMoRan stock may move 8.2% on July 23 earnings - Investing.com,Freeport-McMoRan stock may move 8.2% on July 23 earnings - Investing.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxNMFVhcHJpSXI3MEdCSTBQS1BudEZFZjZTV2JmczRMaXJab1E2UHV6a3JwU2JDTlR0WTBfbldpdlF0bUtxbjBHUHF5NW5hWVc5ZU9xWnJPMzNXVldRU1ZfQUk5MXZ1WlpjeDZ5a1JoMWJWR0IzdG5HQ21ITXc5ZWVPZDhleElDb3MzR3p5TzNhaWJJQ3FiSmVjcmE2UU1sODMwZnJNelZVdVBGZHBCTGVTd2c5a3o2QQ?oc=5,{'name': 'Investing.com'}
2026-08-21 11:04:57+00:00,NFJ Investment Group LLC Lowers Stock Position in Freeport-McMoRan Inc. $FCX - MarketBeat,NFJ Investment Group LLC Lowers Stock Position in Freeport-McMoRan Inc. $FCX - MarketBeat,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPTDhoZ0l0MXdvR1hhcm9BejdJQmFYNWlqV1RxZ21iVXp0V0dIdVVpWmlIUU9IbUlCd1lwVEtVdVlUNUQ0TjRxUE5ERmh2OS1MdmxKRFlKV0p0NThHcmtZMFpVZkY1SXJjNEVBdE1MQ1ZPRlJPR2thMklSMG5BeENFNC1abmdWNDZfQkM5anl0YzFlbWRPbU1vQ0NLQXVpVW15V3ZPQlRZbUw0Y3U5RnJBV0x5RG9Ec1BNVlJrZ0prU1BEZUxPM3BXRi1fT3R6Zmky?oc=5,{'name': 'MarketBeat'}
2026-01-02 08:00:00+00:00,Freeport-McMoRan (FCX) Laps the Stock Market: Here's Why - Yahoo Finance,Freeport-McMoRan (FCX) Laps the Stock Market: Here's Why - Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxPdDFLQVJJZTZOTU9tRGZvd0dxY0pOMDRDTHZMMWRoX1luYllqUkNpYlpxanRNODVaNUpRU21MSGtjNzg0U1RtUFgtOGs0R0d0NzFhNnhSUmVNY09PbXRsQjNnbEYyTDJyZUpENVNZRXdLV1UwQ3ZjeVZ5Z1c3OUZsQUNfNA?oc=5,{'name': 'Yahoo Finance'}
2026-05-14 07:00:00+00:00,Freeport-McMoRan Inc. (FCX) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo Finance,Freeport-McMoRan Inc. (FCX) Is a Trending Stock: Facts to Know Before Betting on It - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxPSmFpRmtrN2ZNTUsyenZiNC12RXV4SFhaZ2tsZ3VFal9RY21JQUNYUENQd2tkaGtLSm5yQkJJNG5xWVlyS2RJSlVFWTNDd3BRbzU2UGlSSWlac3kyVEswV1Jac1FoZGpCb0dDdkhfWnlEMmEtbmNOcmxSMlAwTzFibE5zMjc5djR6bU44QTZyaUxlWS16UmUyMjQ5RUlyYWs?oc=5,{'name': 'Yahoo Finance'}
2026-08-21 10:06:34+00:00,Vise Technologies Inc. Raises Stock Position in Freeport-McMoRan Inc. $FCX - MarketBeat,Vise Technologies Inc. Raises Stock Position in Freeport-McMoRan Inc. $FCX - MarketBeat,https://news.google.com/rss/articles/CBMizAFBVV95cUxNeVdwM3BYMm9IWnJOcjZuZEJUekU0cnFtc3pydzJVQ1prQ1ZPR2dTbVJiVlQ1M1ROMGZ6RkVGeGZ1UV9WbUUza3I5LTN2TGlQd2xNN3BBRXRKVDdYTkVNUk9Zazg4VnlyQ1JVT1F6YjBWNWVmWVVURkliYVN2UDZlY1FHNjhYMnZJdFFZeDJBb01nWEVRdDVVU3Y3d2hLdUdxTHhqQThEc0tQRkpFY1QtS1JVMC1WOUlfTldTNHd3SmRBWE9vcUFZWnZsR1o?oc=5,{'name': 'MarketBeat'}
2026-08-21 07:00:00+00:00,FCX Stock Powers Higher As Copper Outlook Tightens - StocksToTrade,FCX Stock Powers Higher As Copper Outlook Tightens - StocksToTrade,https://news.google.com/rss/articles/CBMifEFVX3lxTE93aktUcy1NTGduRkJTZDNveFRQTXNoR2JSc2dGTGllUDBxZ0JXQ0NBZ3haTHpkVGZiZHpSRFBaOVBuanptYjF5TlMweFVvWUhZVDlxVHAwZk1GRkhuR0tRVGxIMTRwcGx4RTNXMVRjbC1PM3BZdkNySDg1QUQ?oc=5,{'name': 'StocksToTrade'}
2026-08-23 08:15:59+00:00,Freeport-McMoRan Inc. $FCX Shares Sold by Gabelli Funds LLC - MarketBeat,Freeport-McMoRan Inc. $FCX Shares Sold by Gabelli Funds LLC - MarketBeat,https://news.google.com/rss/articles/CBMiugFBVV95cUxONVVrb05pM3VFVl9BdTJ2VkFWVVRCS0UwWU52UVdoZVNPOWJRcEZoVWxCb2hPSGVka3FCWWVtbEVzNEd0RGRDTWpNcVFRTVI2dnV2bXZuR2wwV2xmZ25FTXAweXE3N3Bnc3hIZ3pobGNpdzIzX000VXkyNHJCRi1sQ2lsRUEwcmFrWV9YOXNGV29mbDRwUlEwLVZBNzhWMWI4MXY2b3VUMkpwZzIyRm1YSjFVZFAzNjdBUFE?oc=5,{'name': 'MarketBeat'}
2026-08-20 07:00:00+00:00,Freeport-McMoRan Inc. $FCX Shares Purchased by Madison Asset Management LLC - MarketBeat,Freeport-McMoRan Inc. $FCX Shares Purchased by Madison Asset Management LLC - MarketBeat,https://news.google.com/rss/articles/CBMizwFBVV95cUxQbkJBakJxOUdQUUdQbmpTY2lBM1RtR0FzdEJ5NUdHRDM0UnF1R3U0b3UtOFl5NV82RHFEdzRodUxZdlNISFlCczdWWENGXy1yU1dxbk0yNWI1ejJhc3doSkt6d09tc3Z5SVNEYktKX0liRHgzazVweTc2NFV2T3VUMTJuSVdUbVdxeFZEX2gxVTNDa296Y2d0OWZYSWlFMXdYRC11ZlVrSmNiLVk0OGdvTktDT1NnOGZHeC1rM3VjclpaVHNQY1pUZ0V6eG84QTA?oc=5,{'name': 'MarketBeat'}
2026-03-31 07:00:00+00:00,What Freeport-McMoRan (FCX)'s New Performance-Tied Dividend and Board Change Means For Shareholders - Yahoo Finance,What Freeport-McMoRan (FCX)'s New Performance-Tied Dividend and Board Change Means For Shareholders - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxOTk04dWwxb2M0V2xYRkg5TF92Q3NuQTliU2tTTm9LTlF1dUZRcGxXRFRMaThIRFd3cVJZeEgxUjBBVWk1NGRhdUVYTWFuNVpkWExJWGNkUV9EMTNFR3RWd3BNUGM2Z3BxYU4yVHdfSDRBSG5pLUx6MTlJRDhTdUdXc1VnTGg4Zy16Q1VNSWFRcFpZTXhnVm56aFlYY3hMdnhpbUplYQ?oc=5,{'name': 'Yahoo Finance'}
2026-08-20 20:15:23+00:00,Freeport-McMoRan Inc Stock (FCX) Closed Up by 3.08% on Aug 20: A Full Analysis - TradingKey,Freeport-McMoRan Inc Stock (FCX) Closed Up by 3.08% on Aug 20: A Full Analysis - TradingKey,https://news.google.com/rss/articles/CBMiigFBVV95cUxPYVhEdVNDVGRQeWtxa1JRS19NelRXQXFjSEQtSE05MkQ0Skxrc1E2M0RGRHVqcGx0b0JiMWhNbHVoV3NOVVpkejJFRGxvZ1duRHR6YXF0RURWSEhhdEdrcFVtVlFoeUJzVkhoQ0diMVA3UGRoN1A2VXEwNi12T0lRbnRtZVVDZVlvTVE?oc=5,{'name': 'TradingKey'}
2026-08-22 09:43:48+00:00,"13,366 Shares in Freeport-McMoRan Inc. $FCX Purchased by OVERSEA CHINESE BANKING Corp Ltd - MarketBeat","13,366 Shares in Freeport-McMoRan Inc. $FCX Purchased by OVERSEA CHINESE BANKING Corp Ltd - MarketBeat",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQWWwxdXBOdTNQUmVwSlE0SnlpZVg1Nk10c1FZZkxZc0QzSmJTaTdhb2pBVEFXaFVzeU9OT216T2pzbDd4VHFYQzI5X1pxOGU0cHBDdjhCaVJHVUhLMnlEeE9JaVdTamZRUUlqY28zV3MyRHNqcmlnZmhmb01QalJRRVZrSHJ4eGxUSFp6VDFYWFNBUTBuXzF2QTRVNmdXTklfcWV4SldRRFJJRW55ek9sek5fdEkwZDZBSjhFanpRdUpBaWVRZUo0cnF1aG9aakNWQkxJX3dFTnNjOFA5WWZVSw?oc=5,{'name': 'MarketBeat'}
2026-07-14 07:00:00+00:00,Why is Freeport-McMoran Copper & Gold stock climbing today? - Investing.com,Why is Freeport-McMoran Copper & Gold stock climbing today? - Investing.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxPdy1KazFKZjdNSzhZNlU0MzZqQ1FBNjVtOXJzb2VBZWtlMmlYeWpHbnFHREhFdnE4V3BpRDNvRENjUk10cU1wc29leHhJenBCQnFxeVUxbi1xUG9XcFJYbGNLQXRvMWFJdk5ValNGMGtKNlJWNnJzcjNnQmUwOXJxelVCNDhUQnBTYU40bmRwTzJDTTBodVZmNjgwNDNELWx2V1EtdnF4eWJqS1dwVWFLa1hrNWhwSW85T2c?oc=5,{'name': 'Investing.com'}
2026-08-24 07:58:25+00:00,Freeport-McMoRan Inc. $FCX Shares Purchased by Barrow Hanley Mewhinney & Strauss LLC - MarketBeat,Freeport-McMoRan Inc. $FCX Shares Purchased by Barrow Hanley Mewhinney & Strauss LLC - MarketBeat,https://news.google.com/rss/articles/CBMi2AFBVV95cUxQeGFKZ2NBLUd3a19HQklFRk1Qa1c2YWRtVFlvT1VBdDlndFRvZE5KMXM1ZEJGVEtmUzZqakJRaGdUOTZsVW4wY2FDOXF1dS1Td1ZOSXpZVVg2TXRtbmVkbFpMdzBNOUZjWWNGVUk5bzZfZi1LSkV1N052MmVVWFJuUEMyajYwNzB0UW5ydF94YmxaY2Q1ZXUwckw0NmFWbWtidE5UdUFHam01eWE0bmFIOUJCZlhkcEFsR0hqX3RNaWE1NjVMUlBTVDVJUk0zQkNGaFAxakNQdFQ?oc=5,{'name': 'MarketBeat'}
2026-05-06 07:00:00+00:00,Why is Freeport-McMoran Copper & Gold stock surging today? - Investing.com,Why is Freeport-McMoran Copper & Gold stock surging today? - Investing.com,https://news.google.com/rss/articles/CBMiuAFBVV95cUxPV0J3U2tYTFdhR3dsUkZNMlh3MTVDZTFWRnVHMTNEWVUwZDU5UkdScURBNjZ5eUYtbHdwQWpUbW1vZkFVNGtUMkhxemUydnF4dE8wR3k2bnplWk04bjNHajhiZ2FwSmJyWXZnbmJfNVhjVUkzYWo3bk9IZFdoQnZ6S1NiTlFROE1sOWYwRjdDdTRhMHVyTkNuVjBDcTdCTmZOendKNVpSQzFqS3BQYlFkRjR0RlA1eV84?oc=5,{'name': 'Investing.com'}
2026-03-31 07:00:00+00:00,Jim Cramer on Freeport-McMoRan: “I Don’t Want to Be There” - Yahoo Finance,Jim Cramer on Freeport-McMoRan: “I Don’t Want to Be There” - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxOdm43dGQwcnN6UTVhOGRQaXJPRDhCTm9RYU8tNUQ2YXFHd1RCMHBrX2dLUUpDS2JYZ09XdWI2c1hVYjFpeXlKSkN2bkdjTjk5cERkX1dnSEVRVmhSRkg0RHF0LTVIUjVCR0dCdG1GQlVNX1VRNDNuMzdfZkRzRXY1Ykt5TW9YSHpuaVRZeUwtRUhiWG1uYWdMQkZueW8?oc=5,{'name': 'Yahoo Finance'}
2026-04-23 07:00:00+00:00,FCX Stock Dives On Copper Output Cut. These Stocks Are Rallying. - Investor's Business Daily,FCX Stock Dives On Copper Output Cut. These Stocks Are Rallying. - Investor's Business Daily,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNR3VXM2dHQ0lWdHVveHNrLVpJY21Ob0tRaGxYUXpSaGZxSzBPWExHc3R0NXBwVDVwemp1YnpKZTNqcnhUUW92elNOenpOaDNyWDY1bHF5eXR6UHZIdEV6OFV5cUsxNnMwcjMyejlOOFFEQnFpQWxWWlpRSzV5UkVXN3kxb1lqQWstZVY0?oc=5,"{'name': ""Investor's Business Daily""}"
2026-08-23 10:14:37+00:00,Freeport-McMoRan Inc. $FCX Shares Acquired by Varma Mutual Pension Insurance Co - MarketBeat,Freeport-McMoRan Inc. $FCX Shares Acquired by Varma Mutual Pension Insurance Co - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPN0RTUHdjUUd5TFFYOEFtVjBBUnkzUUNZNWs5M213UDE4dTBmWTNQVFNYV2lXc0pHS1BweTlBUVRkTjVFWkJsek9HZUdabEwyZUlsQnhYZ2xDMUNqQ25rSUdTdXJ3UEFuTVNfWS04TkdIRzdyNFY5UlNiSEVIWXBOS1BKbmZqVDhQVjVKMkNIVk9jRWJmREUtbHQ0SEFhU2k0VkR0RzJLRDJzWjhpcWc1RkljLWM0em1wVUlzdUFJNUxkOUVWT013dHA4M3BzSEYwckZUNw?oc=5,{'name': 'MarketBeat'}
2026-07-27 07:00:00+00:00,How to Trade Freeport-McMoRan After Q2 Earnings Beat - Admirals,How to Trade Freeport-McMoRan After Q2 Earnings Beat - Admirals,https://news.google.com/rss/articles/CBMipAFBVV95cUxOcEhoWFpUWXdoTGlITzJLN0tkNFlBb19HWk9iMUdRcVV6Ym1sNDhQbldYWFFQekVzNVBOaFc5alJ2YU1sUy1OWFdyY2UyNFlSUU9HMG40YUl6R1V5QzZHUlNEdXE0T045Vm5hQnE2cS11V0cwWnBkeUxHSkY0TjBpSi1ubzh5TUNqUWxZcmdUcDlkRndiNXBOSENTcHNXNlBMZFJhNw?oc=5,{'name': 'Admirals'}
2026-08-21 10:06:27+00:00,"80,563 Shares in Freeport-McMoRan Inc. $FCX Bought by Ninepoint Partners LP - MarketBeat","80,563 Shares in Freeport-McMoRan Inc. $FCX Bought by Ninepoint Partners LP - MarketBeat",https://news.google.com/rss/articles/CBMizgFBVV95cUxPQ0R3Rm8tbS1CQkZaQ1RpWmRZRkZjQWNrS0xBOXR6QnQxLTZMdHpZd2IwVk1PeGVDaWNKNEN4a01yUnRTZmZwWWNsREJwZDJBaWlnMGdvcFF3U2tzbE8zWEhTQkFMTTQ0OVpKQi1weVVsZUNHd0IwRmdYOEpZdlhxdFRSLTFqSm90c2RMeEoxV2hRNFhnUmFtTG9FejRCdUs2REk5b3BxY1BjREo5QWVFNDlVcXlxazcxS2tfeWpmZktzbTZvS01aRGdqLWVEdw?oc=5,{'name': 'MarketBeat'}
2026-03-20 07:00:00+00:00,Freeport-McMoRan Stock To $38? - Trefis,Freeport-McMoRan Stock To $38? - Trefis,https://news.google.com/rss/articles/CBMikgFBVV95cUxNdmpWdzVwUzFicms5TXVYVGZlMmN3NUYtN1BNY0VKNkthMUExT2drQllMSHlEbXVENjZBRWVoUk5jeGpmSkF0UW1ZUTVxQXMwVHNkTy1BY2E0Sm9oaFBmdkl0X25TTm1SQkJBd0pwbkhxTGt6NmNFYTBuYmszMWJjeDNPOS16SlFpVllkYnVfUWFSQQ?oc=5,{'name': 'Trefis'}
2026-06-23 07:00:00+00:00,US Stocks Move | Nonferrous Metals Sector Broadly Declines; Freeport-McMoRan (FCX.US) Drops Over 7% - Moomoo,US Stocks Move | Nonferrous Metals Sector Broadly Declines; Freeport-McMoRan (FCX.US) Drops Over 7% - Moomoo,https://news.google.com/rss/articles/CBMitgFBVV95cUxQZUhleUxyZnJhV3hpS2VIN2Q4dC1SQkJEMDhKOV9FQTNleXpkWjZhZHF2WkpjQTl1ZlJjM25zZ2g0UlVQUlBKX1FIT1dsN2s0Wld1YUR3dDhEMkFCRDZDbTN2MFp3UXBWeUU1RlRhSGptUUxSTEFSbEpWa3JBTUFtNmVCUGhsMTVNZ1JaXzIzX2ZVd3BicUQtMTJfeW1WUGlPc292cE1neEJnTlFFUjJhS0ZRUE5mQQ?oc=5,{'name': 'Moomoo'}
2026-07-23 07:00:00+00:00,Why Freeport-McMoRan (FCX) Stock Is Down Today - Quiver Quantitative,Why Freeport-McMoRan (FCX) Stock Is Down Today - Quiver Quantitative,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNZ2w4RVBEM3VfVXNwVXhwYjh6V3NvVHFRNVFGU2lhWFg5RGR3ZU11dkV3SnU2aXpCNWlCNmJLMGkxU1VtN1QzS0ZvOFBUYXpRajVRYzhXTG1HR182cEhGRGlBNjVuSHJ4U1I1Y0VITXNXVWxKYlNZOVdqWFpCcnZQV1lKTnBtSnR3RUJv?oc=5,{'name': 'Quiver Quantitative'}
