publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-20 07:59:31+00:00,"30,047 Shares in Procter & Gamble Company (The) $PG Purchased by GSA Capital Partners LLP - MarketBeat","30,047 Shares in Procter & Gamble Company (The) $PG Purchased by GSA Capital Partners LLP - MarketBeat",https://news.google.com/rss/articles/CBMi3AFBVV95cUxOOC10Y2JpTXJFYUVSdUpzTWNPbnRfUDVoeHpKdTF1alBlRmJUaHZWOGlqUzNqeExKZm44MXQxc0IxM2RXYVBKOU1MOE5hQW9OQWRNNE1YSFpfZWtFRDNsZzlKdTFXMWExWkw4OHZaZmhnUlhNQVQxUjlLNl9Ndm5IbUVaRVBFdm9YWG5vRWNfSmUyc3daSFFVNEFrX3FXVE9YcVpTYVZaY09hdGxZa0Nucl9oakZrU0hjMm9VTEM5MjZSLS10ZjN1WmlZZlFDT2gtT3dUeHBoZUI1Q25R?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-18 07:47:56+00:00,HM Payson & Co. Lowers Stock Position in Procter & Gamble Company (The) $PG - MarketBeat,HM Payson & Co. Lowers Stock Position in Procter & Gamble Company (The) $PG - MarketBeat,https://news.google.com/rss/articles/CBMixwFBVV95cUxPOHpmV0NSbHU2bm54TUVubTh3ZjBJbHhBS25kcXJfRUZUUnNURTZiMEQ2WWw1THBneWVVVXRYeERKNm5Fbk5VNERmYkZVOERlR1VRY1NqcUpRQ0dNclI3cjh0V0hlQm13NFE2Ym81bTd5cS10Vko0QzZoMk45a1JRQmlsTDY4d1ltZDBGakZYMHprU0xCNmRzOVNyTlpRZUQ4R2VmMW1GV1p2N1o3R09aejJKWDJpNVZuVzZJU2hQSUdiWmNrdTVV?oc=5,{'name': 'MarketBeat'},neutral,0.1221,0.1322,0.01,0.8578,0.8578
2026-08-18 07:00:00+00:00,Procter & Gamble (PG) Stock May Trade At A Discount After Thorne Deal - Yahoo Finance,Procter & Gamble (PG) Stock May Trade At A Discount After Thorne Deal - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxNQ05SRjZ1OVBsN25iRVVsaEh3M0h0WG92czBSRXN1NXI2cUJLZENuUmV2dWN0X21YX2tnSm1ycE9yMFZKbi13b3R1VTVCa01YSUR1b3BiWm10RTZ2bFE1cHBSOWFlZ1lSempQTjY3ZVNqU3pyN1hQdVF5eEp4NGs5ekx3S0hkNnJ4NVppMnVWWWE4d3VMbE1Z?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-18 06:08:35+00:00,Rep. Richard McCormick Sells Off Procter & Gamble Company (The) (NYSE:PG) Stock - MarketBeat,Rep. Richard McCormick Sells Off Procter & Gamble Company (The) (NYSE:PG) Stock - MarketBeat,https://news.google.com/rss/articles/CBMiwwFBVV95cUxQNmljRnBZcWxlUVNpYjFFWUFOOG9YV2psWTB1MlhycVlUaGZCM3Z1TFlUX3VpNFpFUjVLWmVMWW0zVmpoaW9DTGpYLXR5bnNVdDJaZlFnQUVOZzNjTHlqVGxocER6Mm5VUU1ERzZvSTRuZVBSOFdEYVNpMldPbFkybEJ0TWZfRVN2enNudmpqT05rS0VRN0hrNVRfVGhTdi01UDFkUEgxeVRwN3lYb2syLTJBVUVUeS1saEJYNEx0VDlmQm8?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-17 09:06:36+00:00,Procter & Gamble Company (The) $PG Shares Sold by Hengehold Capital Management LLC - MarketBeat,Procter & Gamble Company (The) $PG Shares Sold by Hengehold Capital Management LLC - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPTHUwUE9nc29iaUFRMVAxYnFZWFYyNmprdWMyWUpqbDNSeWpja3hlS1pZc0pqZThXYjFaaGhMVWVhSUhSWHJjWDBIY1VOQ29YQktCVVlpV29maUlPSmRfVHcwNzRHX2hRcm9TYzFhdV9nUDNEbEJ4QThGWFZJMHF4SG9lMG51MnlHdkVOemVBMTJXbXFwREE2WFVnNHBhN0Z2dFFLWDF3SEdGTUNQbE1hQUZNUHhKdzNsQzR6U1NiNG04UWJnZE1DQkU1SDJxYkhSVVNfMg?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-17 07:54:40+00:00,BTC Capital Management Inc. Raises Stock Position in Procter & Gamble Company (The) $PG - MarketBeat,BTC Capital Management Inc. Raises Stock Position in Procter & Gamble Company (The) $PG - MarketBeat,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQZktvcTIwbDdFUjhxbW1GVUNvZkFwdVE3Rmx4TWUyUjQ2bGpaTUFVOWtwbkstS3lOVGFFTklWU183MlktekJ3ak9KZDUyNjl6U09WZW5BeDZ5LTI5cjVQMV8yeVNWRTliYXF0enlYNmpjTExTdFdjUVRQY1JPdEdMOFZFZGhYQ2Y2OE8tNDJxSkJKRHd6RnlnUEdmTlNDd2l1bU8zZGJXYTFOZlhVXy1VUnA1LTZrSHVLUHNEMjFXZDM1RjdMVVoxdDhNbEFJZGdCYkpYa1QxWV9nQQ?oc=5,{'name': 'MarketBeat'},positive,0.9213,0.9213,0.0,0.0786,0.9213
2026-08-17 07:00:00+00:00,Union Bancaire Privee UBP SA Boosts Stock Holdings in Procter & Gamble Company (The) $PG - MarketBeat,Union Bancaire Privee UBP SA Boosts Stock Holdings in Procter & Gamble Company (The) $PG - MarketBeat,https://news.google.com/rss/articles/CBMi3AFBVV95cUxQQUNWemxjRkw1Q3ktX0pYaGkxc1BUWm1vdm13ZXduSENrNDFOTE90NE1OQnhQWjdEUGFkcU5aVUlYOVhYWGN1Wm55OU1idFhWYy1SVTMxSFU3MFR0NHhkUXNBMkpyN0cyQjEwalFkMnd4Tjk5dTFSSXU2Z3pPOExHWHIyUHY4eFRmM3YwRkpubkJ6emVGUXE1UlNIY2JBbjBBQ3lERjE5RXU3TVR1Rl9wM0Y5SS1FZ0llVnRoeTdOUml5Skt2VGZTTXFobmVsdzNFNUJqcUlIdFZHQ01S?oc=5,{'name': 'MarketBeat'},positive,0.839,0.839,0.0,0.161,0.839
2026-08-16 07:46:50+00:00,Procter & Gamble Company (The) $PG Shares Sold by Churchill Financial Advisors LLC - MarketBeat,Procter & Gamble Company (The) $PG Shares Sold by Churchill Financial Advisors LLC - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNcEl5c0NITXpsTnZkR0I5cGNHSEd4WGpUYjJick1NcDJrRjIxb3hiZ1p6VWhqRGhsRWgtbE41OFJ1NlNtaTVKOE5GZnJRN1dwcUZ1SkFpYkQzTmEwbTVyRUtCMm9DdjJHcWlvRHVUVDlwdGtodl9udlk3c2dSdVRYZGh2cG1iQmZzRjVhVDhIeHBUS3I1UUdpR1VxdktzZUlETk1kVGVSem9RM1BPaG9nZVI5a1gwaVJNa1hSOGpvNTVtcmFMVkZqVHBCd2RDZjBob0g5Mw?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-16 07:00:00+00:00,Cliftonlarsonallen Wealth Advisors LLC Has $6.21 Million Stock Holdings in Procter & Gamble Company (The) $PG - MarketBeat,Cliftonlarsonallen Wealth Advisors LLC Has $6.21 Million Stock Holdings in Procter & Gamble Company (The) $PG - MarketBeat,https://news.google.com/rss/articles/CBMi9gFBVV95cUxOd0pfREV0YTlKUk9tYWJzVFlfOC13LTdMQy1MX2JNQVJENWt4Q3BFSklDRTAyVWJ4SWx1X2p6OVVRNl8ycGI3dVJmMXBFZTc0RjJtQmU5YU5VLTBsTWhkd1JYaEZfQUJHdDZmbTVjSWVxMmlsSnE4b3RucHpjTW9aRHJMUnh0T2ppQ2U4TUxUV1VlRmVkNk9wTEk4dURUbXlHMDFQdVI2X21oa1gyaWZIaW5nclRjZWNnNms2bUIzM3kwQ0lWdG4wOXd5SmJMZHZubUpuaG9tWDktODR2TVFScVVqMUxJWVlPbEFJSjB1VTF5MHRtUXc?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-15 07:00:00+00:00,Procter & Gamble Company (The) $PG Shares Sold by Octavia Wealth Advisors LLC - MarketBeat,Procter & Gamble Company (The) $PG Shares Sold by Octavia Wealth Advisors LLC - MarketBeat,https://news.google.com/rss/articles/CBMizgFBVV95cUxPZGhDQUFJN0dreER0dFlCV24xUTZmcmJjZkhfRllEMS05Z2VmdUxxeTB2TUtSMU9WSGF0bVhZNTlnT3VtSzh5YnJzX1h4ZnFVRHpxM0JXMmdDTUZrNHZDMVZ4NW9vdUFyaW5DckhQSkVteHBFTmViUFhXeUsxcWlYT2k0WjE1dlI1d2JBQjZKYXNSNnJ2MkFka0haMnRNeXlicjdzc1ltaE1Fei1LNklGa1dfdjlITmtvMUlQME9mMnoyU0xtMlA1VE5BMFYzQQ?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-15 07:00:00+00:00,Procter & Gamble Company (The) $PG Shares Sold by Octavia Wealth Advisors LLC - MarketBeat,Procter & Gamble Company (The) $PG Shares Sold by Octavia Wealth Advisors LLC - MarketBeat,https://news.google.com/rss/articles/CBMizgFBVV95cUxPZGhDQUFJN0dreER0dFlCV24xUTZmcmJjZkhfRllEMS05Z2VmdUxxeTB2TUtSMU9WSGF0bVhZNTlnT3VtSzh5YnJzX1h4ZnFVRHpxM0JXMmdDTUZrNHZDMVZ4NW9vdUFyaW5DckhQSkVteHBFTmViUFhXeUsxcWlYT2k0WjE1dlI1d2JBQjZKYXNSNnJ2MkFka0haMnRNeXlicjdzc1ltaE1Fei1LNklGa1dfdjlITmtvMUlQME9mMnoyU0xtMlA1VE5BMFYzQQ?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-15 07:00:00+00:00,"Wealth Enhancement Advisory Services LLC Purchases 156,286 Shares of Procter & Gamble Company (The) $PG - MarketBeat","Wealth Enhancement Advisory Services LLC Purchases 156,286 Shares of Procter & Gamble Company (The) $PG - MarketBeat",https://news.google.com/rss/articles/CBMi7wFBVV95cUxOb2ROMWNYaS1qVktmRG11N0JVaENXNnhsNHU3cWJreWJhTnhJUDFjM09VWkItUjFOUXNVUWI1Tmk1SnJZM2tzRm5XazVSVnRzdGJSVUp6UE5KVXA1WWhZeVpsemQyTl82empFRll4eXptckZEaFlpc3Z0cENEWjNBR1oxU0hKV1V4aW5XeVZRTURfampZeEhKb2xlSzZRVm5tbXVfTzNWS3M2WXBqSWxDWDBtOW9tYXRickdnUnctbzE1RUZxSmVBMEhGTERjWTN3ampWZnprZzJwNjFFcUZxeDBDeWk3aFZETnlEblpuQQ?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-15 07:00:00+00:00,"Wealth Enhancement Advisory Services LLC Purchases 156,286 Shares of Procter & Gamble Company (The) $PG - MarketBeat","Wealth Enhancement Advisory Services LLC Purchases 156,286 Shares of Procter & Gamble Company (The) $PG - MarketBeat",https://news.google.com/rss/articles/CBMi7wFBVV95cUxOb2ROMWNYaS1qVktmRG11N0JVaENXNnhsNHU3cWJreWJhTnhJUDFjM09VWkItUjFOUXNVUWI1Tmk1SnJZM2tzRm5XazVSVnRzdGJSVUp6UE5KVXA1WWhZeVpsemQyTl82empFRll4eXptckZEaFlpc3Z0cENEWjNBR1oxU0hKV1V4aW5XeVZRTURfampZeEhKb2xlSzZRVm5tbXVfTzNWS3M2WXBqSWxDWDBtOW9tYXRickdnUnctbzE1RUZxSmVBMEhGTERjWTN3ampWZnprZzJwNjFFcUZxeDBDeWk3aFZETnlEblpuQQ?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-13 07:00:00+00:00,"All It Takes Is $17,000 Invested in This High-Yield Dividend King Stock to Generate Over $500 in Yearly Dividends - The Globe and Mail","All It Takes Is $17,000 Invested in This High-Yield Dividend King Stock to Generate Over $500 in Yearly Dividends - The Globe and Mail",https://news.google.com/rss/articles/CBMingJBVV95cUxQbUFjeko5TW84bWNPblRDdGJTZTRSWGRBVksxMmI1SGlCNlotY2Jjdm9pMmNlYWprVTM0OGVFa1Nyb3FxRmZRU3plR2F2Yy10WWVtYmhHdDdFaVAtMklpM2JTM0l0UUpjVWU5Mm1ocVlScDRRVXhZbVE1RlBycHRQck9valZ5MFctTzAwNzlrN2g0QmxrczBLLU1vNExRZDBUTkJxWHI2R0I1S0FsT1d5X21TZ2c1Ti1xdDRNa2dSUHdBdXp5VDJQeHZDaVpVaTBZdGRud1BHSkZpeFNmaTFaT2xEeWdGMDRhd053RHVnVmcwT2pXY2tUdGpkdTlUV2RMQ2NzeE5pQmRSYm5CbW1hX2xCY1RSVVFGQzJGdWJR?oc=5,{'name': 'The Globe and Mail'},positive,0.6487,0.6487,0.0,0.3513,0.6487
2026-08-11 07:00:00+00:00,"Procter & Gamble (PG) Issues 2027 Guidance, Is The Stock Expensive? - Yahoo Finance","Procter & Gamble (PG) Issues 2027 Guidance, Is The Stock Expensive? - Yahoo Finance",https://news.google.com/rss/articles/CBMimgFBVV95cUxNLV81Tm9rT1dweUR3WS1tMndybk1nV3JSdHFKTUpUNFhqOGJFQ2FCZ3A4ZjM3bnN4RDhsdkpaUzZmdEV6TGFFWUc5ZE9zTEh2LUlYVmYxQTlQcmkyLVZheU53ckZsakdXUlNJV0N5aC1vcEZPVUlrQUZTcVl5YkttMGhuVlRYQUtldVJ4Vm13TGRQYUF1LUdkYWhR?oc=5,{'name': 'Yahoo Finance'},negative,-0.9814,0.0003,0.9817,0.018,0.9817
2026-08-03 07:00:00+00:00,"P&G Guided Below Estimates and Sits 5% Above a 52-Week Low. I'm Not Buying It Yet, and Here's What Would Change That. - The Motley Fool","P&G Guided Below Estimates and Sits 5% Above a 52-Week Low. I'm Not Buying It Yet, and Here's What Would Change That. - The Motley Fool",https://news.google.com/rss/articles/CBMimAFBVV95cUxNcHZOS3ZkdXg2dzZMV3BpdF8wMG1nWVhQZ19wZFA5TFpDY3NiOEF5S3VjazF2WlNrSkl6ZVdwSm9SRVJUYUlaY2VTUWVtNzlyMFM5ZU1DT3AxNDVDQnl3bnpyeHdGem9NckQxbTVFZ1hUY0llQTFmTEJUWngwMV9aN3J2TTRiWFZNYzJVeXpveFZMZEdJTVJBNA?oc=5,{'name': 'The Motley Fool'},negative,-0.9302,0.0011,0.9314,0.0675,0.9314
2026-08-03 07:00:00+00:00,"P&G Guided Below Estimates and Sits 5% Above a 52-Week Low. I'm Not Buying It Yet, and Here's What Would Change That. - The Motley Fool","P&G Guided Below Estimates and Sits 5% Above a 52-Week Low. I'm Not Buying It Yet, and Here's What Would Change That. - The Motley Fool",https://news.google.com/rss/articles/CBMimAFBVV95cUxNcHZOS3ZkdXg2dzZMV3BpdF8wMG1nWVhQZ19wZFA5TFpDY3NiOEF5S3VjazF2WlNrSkl6ZVdwSm9SRVJUYUlaY2VTUWVtNzlyMFM5ZU1DT3AxNDVDQnl3bnpyeHdGem9NckQxbTVFZ1hUY0llQTFmTEJUWngwMV9aN3J2TTRiWFZNYzJVeXpveFZMZEdJTVJBNA?oc=5,{'name': 'The Motley Fool'},negative,-0.9985,0.0007,0.9992,0.0002,0.9992
2026-08-03 07:00:00+00:00,PG Q2 Deep Dive: Margin Pressure and Market Share Stability Shape Outlook - Yahoo Finance,PG Q2 Deep Dive: Margin Pressure and Market Share Stability Shape Outlook - Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxQWU5VckFxTHV5Zmt4bl9NMXhISFhFaW9TNVVyaXJybjlEbTFMeFgwRC1TZlRwTHltckFLLW1GSzBfc0QyVjFaV0dUSHNIUU1ZOGNNaEZyNS1yRnFVN2RCLVlQN1BRbjQ5Q2xhOFhhdkJjT1JMMGpoZnoxai1XRzF0R3VvaEZaelZDT0szRkNCN2o?oc=5,{'name': 'Yahoo Finance'},negative,-0.9302,0.0011,0.9314,0.0675,0.9314
2026-08-03 07:00:00+00:00,PG Q2 Deep Dive: Margin Pressure and Market Share Stability Shape Outlook - Yahoo Finance,PG Q2 Deep Dive: Margin Pressure and Market Share Stability Shape Outlook - Yahoo Finance,https://news.google.com/rss/articles/CBMikAFBVV95cUxQWU5VckFxTHV5Zmt4bl9NMXhISFhFaW9TNVVyaXJybjlEbTFMeFgwRC1TZlRwTHltckFLLW1GSzBfc0QyVjFaV0dUSHNIUU1ZOGNNaEZyNS1yRnFVN2RCLVlQN1BRbjQ5Q2xhOFhhdkJjT1JMMGpoZnoxai1XRzF0R3VvaEZaelZDT0szRkNCN2o?oc=5,{'name': 'Yahoo Finance'},negative,-0.9985,0.0007,0.9992,0.0002,0.9992
2026-07-31 07:00:00+00:00,Procter & Gamble (PG) Stock Looks Cheap On Cash Flow But Pricey On Earnings - Yahoo Finance,Procter & Gamble (PG) Stock Looks Cheap On Cash Flow But Pricey On Earnings - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxPNWRlbzRsZTMwTi1sVUVvSGFkdUJvdjlmajFqaDBtckdNNzdRZ1ZqUTh3UkZqRV9tTDdCR2ZOeGhJNEFGRkRiYS1NalVfdEVxWE5xZzlIRkpXSTc1SlJmV3NVb1Vxa29sZ1ZOZmVBS1hacXZkcTYxUU5kSFV4ajIwMDk4OG8zTFU0aUN2X0NTR3hITHhocnIzTERn?oc=5,{'name': 'Yahoo Finance'},positive,0.9987,0.9987,0.0,0.0013,0.9987
2026-07-29 07:00:00+00:00,P&G stock dips on soft outlook despite 'stable' consumer - Yahoo Finance,P&G stock dips on soft outlook despite 'stable' consumer - Yahoo Finance,https://news.google.com/rss/articles/CBMiuAFBVV95cUxORGR3ZnJOMXIyNkg0OE5NTEVmZFFBalVoMjNwdm55b0JCQVk0dWo5dmQ5anBKSTh0NHE2cGQ3d0pWVEpTTnhPT1NJRklkNVlWMTc3NW5sZlk3QWhVaG5TSVkzc0xEUzJ5UVpNcG1KdkJaNFZYTzVrOUJ6NjVweTBad2RON3Rod3p5eXNOejVfYTB4R1ZGU2J3LXFfdnhxcnhVUy15UG9NM3FoVWdxT0VDamxOQ2E3MmRK?oc=5,{'name': 'Yahoo Finance'},negative,-0.9998,0.0001,0.9999,0.0,0.9999
2026-07-29 07:00:00+00:00,P&G stock dips on soft outlook despite 'stable' consumer - Yahoo Finance,P&G stock dips on soft outlook despite 'stable' consumer - Yahoo Finance,https://news.google.com/rss/articles/CBMiuAFBVV95cUxORGR3ZnJOMXIyNkg0OE5NTEVmZFFBalVoMjNwdm55b0JCQVk0dWo5dmQ5anBKSTh0NHE2cGQ3d0pWVEpTTnhPT1NJRklkNVlWMTc3NW5sZlk3QWhVaG5TSVkzc0xEUzJ5UVpNcG1KdkJaNFZYTzVrOUJ6NjVweTBad2RON3Rod3p5eXNOejVfYTB4R1ZGU2J3LXFfdnhxcnhVUy15UG9NM3FoVWdxT0VDamxOQ2E3MmRK?oc=5,{'name': 'Yahoo Finance'},negative,-0.999,0.0005,0.9995,0.0,0.9995
2026-07-29 07:00:00+00:00,Procter & Gamble’s Stock Drops After Sales Miss Wall Street’s Projections - Investopedia,Procter & Gamble’s Stock Drops After Sales Miss Wall Street’s Projections - Investopedia,https://news.google.com/rss/articles/CBMirgFBVV95cUxNNlRnRnl1MVVIMUFvZlNkVEU2NnNPS3gxcWozenFvbXRjNzlZTllud0FQUHZjZ19memVYUTJMT0JGMFFBZG5RcURFV3Q3aVgtN0NsQ1RweGQzcE9wSW9LTUZIdzBhY3lGQlg0eXJPQXltS1VoZkpQUXpPT285UDVGZWFRck5hMnpUVmtZdk1mYXNueGJWeGdoSnBLd1Fob2JPaDdPaGFDdzd4aGF3OHc?oc=5,{'name': 'Investopedia'},negative,-0.9998,0.0001,0.9999,0.0,0.9999
2026-07-29 07:00:00+00:00,Procter & Gamble’s Stock Drops After Sales Miss Wall Street’s Projections - Investopedia,Procter & Gamble’s Stock Drops After Sales Miss Wall Street’s Projections - Investopedia,https://news.google.com/rss/articles/CBMirgFBVV95cUxNNlRnRnl1MVVIMUFvZlNkVEU2NnNPS3gxcWozenFvbXRjNzlZTllud0FQUHZjZ19memVYUTJMT0JGMFFBZG5RcURFV3Q3aVgtN0NsQ1RweGQzcE9wSW9LTUZIdzBhY3lGQlg0eXJPQXltS1VoZkpQUXpPT285UDVGZWFRck5hMnpUVmtZdk1mYXNueGJWeGdoSnBLd1Fob2JPaDdPaGFDdzd4aGF3OHc?oc=5,{'name': 'Investopedia'},negative,-0.999,0.0005,0.9995,0.0,0.9995
2026-07-23 07:00:00+00:00,2 Profitable Stocks to Keep an Eye On and 1 That Underwhelm - StockStory,2 Profitable Stocks to Keep an Eye On and 1 That Underwhelm - StockStory,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNX1VJR1dWNWdHZkdJNmNmTzZnYXB1NWpHcGt4NFctMXZBRGdkcnd4SXAzMXV6RHdQQTkxem1wZmozNXh5WnBmZjZscGRRZU41LVBJZ1EzWUhxZ0hJbk1hY0NPbWpFNjJZd0JBeUNDTHBlVWhscUNPOWR1UDRqcGNKUzVYNFU0X3NrUF9ISVEwVjRONlVwLXNPeFZZQlNKNmpUNFM2ZHhXcFY3SkxlNlNzTFRtdHlRS0pM?oc=5,{'name': 'StockStory'},positive,0.9997,0.9997,0.0,0.0002,0.9997
2026-07-23 07:00:00+00:00,2 Profitable Stocks to Keep an Eye On and 1 That Underwhelm - StockStory,2 Profitable Stocks to Keep an Eye On and 1 That Underwhelm - StockStory,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNX1VJR1dWNWdHZkdJNmNmTzZnYXB1NWpHcGt4NFctMXZBRGdkcnd4SXAzMXV6RHdQQTkxem1wZmozNXh5WnBmZjZscGRRZU41LVBJZ1EzWUhxZ0hJbk1hY0NPbWpFNjJZd0JBeUNDTHBlVWhscUNPOWR1UDRqcGNKUzVYNFU0X3NrUF9ISVEwVjRONlVwLXNPeFZZQlNKNmpUNFM2ZHhXcFY3SkxlNlNzTFRtdHlRS0pM?oc=5,{'name': 'StockStory'},negative,-0.8639,0.0015,0.8654,0.1331,0.8654
2026-07-23 07:00:00+00:00,Why Procter & Gamble (PG) Dipped More Than Broader Market Today - Yahoo Finance,Why Procter & Gamble (PG) Dipped More Than Broader Market Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNMUxHN2tGR05UYWZiY1V1X0tjMFBuT3RkMWt5eExZS2ZWNkNLTzVrX3g1SWl4aDFPYkthVE44Ykh1aHB5Q210OG11bjhJdlRucnNORENYUXdGVU1WQWJCYzhjSXowYjE1OURoOXNDeDMxWE1HZjJtVTlxY1lXNmNzNmZSYTdHM3RSVzQ3ZDlNbFJQdDVIbWFaYw?oc=5,{'name': 'Yahoo Finance'},positive,0.9997,0.9997,0.0,0.0002,0.9997
2026-07-23 07:00:00+00:00,Why Procter & Gamble (PG) Dipped More Than Broader Market Today - Yahoo Finance,Why Procter & Gamble (PG) Dipped More Than Broader Market Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNMUxHN2tGR05UYWZiY1V1X0tjMFBuT3RkMWt5eExZS2ZWNkNLTzVrX3g1SWl4aDFPYkthVE44Ykh1aHB5Q210OG11bjhJdlRucnNORENYUXdGVU1WQWJCYzhjSXowYjE1OURoOXNDeDMxWE1HZjJtVTlxY1lXNmNzNmZSYTdHM3RSVzQ3ZDlNbFJQdDVIbWFaYw?oc=5,{'name': 'Yahoo Finance'},negative,-0.8639,0.0015,0.8654,0.1331,0.8654
2026-07-15 07:00:00+00:00,Procter & Gamble (PG) Outperforms Broader Market: What You Need to Know - Yahoo Finance,Procter & Gamble (PG) Outperforms Broader Market: What You Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxPdzVwbWZYdmE4T1pNcmxEcHgtaUlvd3dLeEtoVkhCZzhyZ2oza21nV00yQjNKS2wta1hfS2tBdVE4Z2J1UE1ZbzJZa1hDTDE1TlV1VXZjM2duemtDLUdpeU9tU2tIb2NTUE0wRUd4NTFQazNwQlBuT2ZtczBPeEFYZFhqa1RsWlhaYW9tbGFwZVBJbmN3Y2FUcDctbTJoNUVQd3hCZw?oc=5,{'name': 'Yahoo Finance'},neutral,0.4224,0.4229,0.0005,0.5767,0.5767
2026-07-10 07:00:00+00:00,How to Buy Procter & Gamble Stock (PG) in 2026 - The Motley Fool,How to Buy Procter & Gamble Stock (PG) in 2026 - The Motley Fool,https://news.google.com/rss/articles/CBMimgFBVV95cUxQQlZvdjA5bkpyQ3VJekpzRzM2b0lJSFA1aW83QjdLX000YXdMYU9JLWxxODVFTjRuQ1YxRW9CSmdGVUxydDZ5SEV6c0NiYmg4RDlka1k2LTdGaDRJZlI4aXg1eWxkSjZCVElYeExPTFNWWnZKRF9uWTE3d243U0xDZmVGaE9TS25qN3EzLUtZWlV5NUFsclVjd0dB?oc=5,{'name': 'The Motley Fool'},neutral,0.0011,0.0012,0.0,0.9988,0.9988
2026-07-09 07:00:00+00:00,Procter & Gamble (PG) Stock Sinks As Market Gains: What You Should Know - Yahoo Finance,Procter & Gamble (PG) Stock Sinks As Market Gains: What You Should Know - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxPZ1lERXU2OU9pY1poSEhwZk40SGhwaENmVllwNjhFd3Zyc3ZsU2JNWGh0bDliVXpWTThISXZUQXg5UTRLZzBXQUYxNFBOTXYwVUlhR1M2WGRlSGNxRTZHYjNQYUUwQWVWcUxycmpidnpndy1nX3IzTEstOGE3NEU1UmZPSzhfbDJnckVzMXczTmNRRTk0YVRVeUln?oc=5,{'name': 'Yahoo Finance'},neutral,0.0559,0.0583,0.0024,0.9393,0.9393
2026-07-08 07:00:00+00:00,Procter & Gamble (PG) Suffers a Larger Drop Than the General Market: Key Insights - Yahoo Finance,Procter & Gamble (PG) Suffers a Larger Drop Than the General Market: Key Insights - Yahoo Finance,https://news.google.com/rss/articles/CBMingFBVV95cUxORHVON0NqUGx6cDBlYk52Z19LSzRteW1DeWVEbU94eDRBb3NzbG5xQkVmQ3lfTm9Ld01pdFlMbGU4WWQ4YW9FV2RHZ19ncFRWdU5OSDFiX00wUjdRWFVTQXhKaXVoUmFOOTRuOGt5aDdSeUVxc1NyWjIxWFhnZW1wd29GdE9PbktNMzZxd05IVXFCcEFJMTg5Ty1kRTNRZw?oc=5,{'name': 'Yahoo Finance'},negative,-0.9994,0.0003,0.9997,0.0,0.9997
2026-06-30 07:00:00+00:00,Procter & Gamble (PG) Stock May Be 21% Undervalued Following Its 70th Dividend Increase - Yahoo Finance,Procter & Gamble (PG) Stock May Be 21% Undervalued Following Its 70th Dividend Increase - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOSVdfalM5TjdwTVpodmRoZ191T1lpV29rSDZUakItaVZERHZrYWw4ZE51MDVNbUoyLUoybHlBdFVfOGdiTWVxVXIwa2QwVXMtTFJtUExtWnFWWHQ4eWVqaUV0YWFzN1c3NEZzWDdORnFjZmNxM0tUOVlPTklTNGIzVG5DanN4T1U2b1B1V1FXUVJmalE3Rlhj?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
