publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-06-24 07:00:00+00:00,Sluggish Industrial Economy Impacted The Sherwin-Williams Company’s (SHW) Growth - Yahoo Finance,Sluggish Industrial Economy Impacted The Sherwin-Williams Company’s (SHW) Growth - Yahoo Finance,https://news.google.com/rss/articles/CBMirgFBVV95cUxOek15Z3ZVVXRib1Qxamx0WkJ3djY1VlVLdmc2VzZGeEs1ZFdZZ1FRUW14TzFrSTdzbEFPQzNsTm5mZWtNRGRFb0t0ZzRldHdXN1RscnpneVM0Unp4V2t4VG5Cdy1ORkl4WGlocHUtUG9FSElWbFBJbTVXeFRrUWhfaE16dlp5ZXlZZlduY1NMQkN1M25QdmVGdFR1MVFkMXFuc0lqSDZQVXY3Z3VJNXc?oc=5,{'name': 'Yahoo Finance'},negative,-1.0,0.0,1.0,0.0,1.0
2026-06-23 07:00:00+00:00,3 Reasons to Sell SHW and 1 Stock to Buy Instead - Yahoo Finance,3 Reasons to Sell SHW and 1 Stock to Buy Instead - Yahoo Finance,https://news.google.com/rss/articles/CBMijgFBVV95cUxPTzBMdTBVRF9aQW5YdHBUSWhEM2I1ZkViVERMVjYzQXR6YkpueXVRWks4TkJSZVNzS29yZGFsSEFVMzh1TU52X0w1bk1tY09QdU12ekVlcWk1dktMN3lnVmNGSlNzdnAtN1hfTFM1RG1vLWhldnMzR0FjSmsyT3J3dl9NMHd3dG9DSGRLOUNn?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0102,0.0012,0.0115,0.9873,0.9873
2026-06-17 07:00:00+00:00,Q1 Earnings Roundup: Sherwin-Williams (NYSE:SHW) And The Rest Of The Building Materials Segment - StockStory,Q1 Earnings Roundup: Sherwin-Williams (NYSE:SHW) And The Rest Of The Building Materials Segment - StockStory,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOU0lON1l0LXQxM19uRDNVcnpnOUxpV1RxSU9sVTdyR3ZlLWNwNEw3TDJtVXM4R0E4RjZpaDRDeVBwYkZQUlBwWU1aY01vUEpySElRTnpWX01xWFpaRmpJcEVQUFA3SHNhR29Ic3JQdktxaXc0dXczanJ6akVnWFNsUjllUlNiRFNsMjVHQkx1R2VJSnpkSktXYUZ3Y1paYlJFM3RQYkxfNFdWd3dVT21rN0NkZU5rb0dZcEZUcWxfbl9QSlFhOW9XUTE1SWhTLUNxazNhYXQzVW5uRkdsNHdLNw?oc=5,{'name': 'StockStory'},neutral,0.0,0.0,0.0,1.0,1.0
2026-06-17 07:00:00+00:00,Q1 Earnings Roundup: Sherwin-Williams (NYSE:SHW) And The Rest Of The Building Materials Segment - StockStory,Q1 Earnings Roundup: Sherwin-Williams (NYSE:SHW) And The Rest Of The Building Materials Segment - StockStory,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOU0lON1l0LXQxM19uRDNVcnpnOUxpV1RxSU9sVTdyR3ZlLWNwNEw3TDJtVXM4R0E4RjZpaDRDeVBwYkZQUlBwWU1aY01vUEpySElRTnpWX01xWFpaRmpJcEVQUFA3SHNhR29Ic3JQdktxaXc0dXczanJ6akVnWFNsUjllUlNiRFNsMjVHQkx1R2VJSnpkSktXYUZ3Y1paYlJFM3RQYkxfNFdWd3dVT21rN0NkZU5rb0dZcEZUcWxfbl9QSlFhOW9XUTE1SWhTLUNxazNhYXQzVW5uRkdsNHdLNw?oc=5,{'name': 'StockStory'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-17 07:00:00+00:00,Q1 Earnings Roundup: Sherwin-Williams (NYSE:SHW) And The Rest Of The Building Materials Segment - StockStory,Q1 Earnings Roundup: Sherwin-Williams (NYSE:SHW) And The Rest Of The Building Materials Segment - StockStory,https://news.google.com/rss/articles/CBMi4AFBVV95cUxOU0lON1l0LXQxM19uRDNVcnpnOUxpV1RxSU9sVTdyR3ZlLWNwNEw3TDJtVXM4R0E4RjZpaDRDeVBwYkZQUlBwWU1aY01vUEpySElRTnpWX01xWFpaRmpJcEVQUFA3SHNhR29Ic3JQdktxaXc0dXczanJ6akVnWFNsUjllUlNiRFNsMjVHQkx1R2VJSnpkSktXYUZ3Y1paYlJFM3RQYkxfNFdWd3dVT21rN0NkZU5rb0dZcEZUcWxfbl9QSlFhOW9XUTE1SWhTLUNxazNhYXQzVW5uRkdsNHdLNw?oc=5,{'name': 'StockStory'},neutral,0.083,0.083,0.0,0.917,0.917
2026-06-17 07:00:00+00:00,Sherwin-Williams Co. stock outperforms competitors despite losses on the day - MarketWatch,Sherwin-Williams Co. stock outperforms competitors despite losses on the day - MarketWatch,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPcDRZNVBPUEVTV2x2cHVPSXhmelVXLWVDTGJuc2FBWS03c1JuV2JYXzlDaWdGUTY0WTdteUFnekt5dWxDYldVQ19PWFN0TU41bjd3QjlZM3NKS0JwSHI3QjFiWXFaRzE3V3ByN2xsYTI2QldfSUZWWFZuU1JzSEdoNXFtTXN3Wm5KZGt3ZVFGcllwWXQ4VVlxVDJKMVlXMjhjMGd2aDBGZzNvblZtY3laSFdCdlFfbnJhRGFmdlBITmRpSzA2YXNlNU9KdGlBLS1Q?oc=5,{'name': 'MarketWatch'},neutral,0.0,0.0,0.0,1.0,1.0
2026-06-17 07:00:00+00:00,Sherwin-Williams Co. stock outperforms competitors despite losses on the day - MarketWatch,Sherwin-Williams Co. stock outperforms competitors despite losses on the day - MarketWatch,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPcDRZNVBPUEVTV2x2cHVPSXhmelVXLWVDTGJuc2FBWS03c1JuV2JYXzlDaWdGUTY0WTdteUFnekt5dWxDYldVQ19PWFN0TU41bjd3QjlZM3NKS0JwSHI3QjFiWXFaRzE3V3ByN2xsYTI2QldfSUZWWFZuU1JzSEdoNXFtTXN3Wm5KZGt3ZVFGcllwWXQ4VVlxVDJKMVlXMjhjMGd2aDBGZzNvblZtY3laSFdCdlFfbnJhRGFmdlBITmRpSzA2YXNlNU9KdGlBLS1Q?oc=5,{'name': 'MarketWatch'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-17 07:00:00+00:00,Sherwin-Williams Co. stock outperforms competitors despite losses on the day - MarketWatch,Sherwin-Williams Co. stock outperforms competitors despite losses on the day - MarketWatch,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPcDRZNVBPUEVTV2x2cHVPSXhmelVXLWVDTGJuc2FBWS03c1JuV2JYXzlDaWdGUTY0WTdteUFnekt5dWxDYldVQ19PWFN0TU41bjd3QjlZM3NKS0JwSHI3QjFiWXFaRzE3V3ByN2xsYTI2QldfSUZWWFZuU1JzSEdoNXFtTXN3Wm5KZGt3ZVFGcllwWXQ4VVlxVDJKMVlXMjhjMGd2aDBGZzNvblZtY3laSFdCdlFfbnJhRGFmdlBITmRpSzA2YXNlNU9KdGlBLS1Q?oc=5,{'name': 'MarketWatch'},neutral,0.083,0.083,0.0,0.917,0.917
2026-06-17 07:00:00+00:00,Sherwin-Williams: Quality At A Fair Price (NYSE:SHW) - Seeking Alpha,Sherwin-Williams: Quality At A Fair Price (NYSE:SHW) - Seeking Alpha,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQOUxUd3pnWFpLTzB4aUdGTEFmaUNLOGhMOEFJQWY2MWZzMDhtR1NjMTczdDM3eWxzWks0aU85cjJlcFZ3QU1pQ0N0enR3NWNxY2M3ZFgwOTZWMHBqbll5N01jejFpemU3Rk5GRUROUm5aRjIzQ0d5ODF2cnVCUTR5TTd4ZFFaZzBU?oc=5,{'name': 'Seeking Alpha'},neutral,0.0,0.0,0.0,1.0,1.0
2026-06-17 07:00:00+00:00,Sherwin-Williams: Quality At A Fair Price (NYSE:SHW) - Seeking Alpha,Sherwin-Williams: Quality At A Fair Price (NYSE:SHW) - Seeking Alpha,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQOUxUd3pnWFpLTzB4aUdGTEFmaUNLOGhMOEFJQWY2MWZzMDhtR1NjMTczdDM3eWxzWks0aU85cjJlcFZ3QU1pQ0N0enR3NWNxY2M3ZFgwOTZWMHBqbll5N01jejFpemU3Rk5GRUROUm5aRjIzQ0d5ODF2cnVCUTR5TTd4ZFFaZzBU?oc=5,{'name': 'Seeking Alpha'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-17 07:00:00+00:00,Sherwin-Williams: Quality At A Fair Price (NYSE:SHW) - Seeking Alpha,Sherwin-Williams: Quality At A Fair Price (NYSE:SHW) - Seeking Alpha,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQOUxUd3pnWFpLTzB4aUdGTEFmaUNLOGhMOEFJQWY2MWZzMDhtR1NjMTczdDM3eWxzWks0aU85cjJlcFZ3QU1pQ0N0enR3NWNxY2M3ZFgwOTZWMHBqbll5N01jejFpemU3Rk5GRUROUm5aRjIzQ0d5ODF2cnVCUTR5TTd4ZFFaZzBU?oc=5,{'name': 'Seeking Alpha'},neutral,0.083,0.083,0.0,0.917,0.917
2026-06-10 07:00:00+00:00,Is The Sherwin-Williams Company (SHW) A Good Stock To Buy Now? - Yahoo Finance,Is The Sherwin-Williams Company (SHW) A Good Stock To Buy Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMinwFBVV95cUxPcExxRFZqS0F2SlJIVzFUNm9oOHdsVTVUZmVCY2lvcVZ0UUg2Q0ZsU3BpUm5mMlZwXzR0OEE5Vm00YzVQWndXQ3FwR0dub2pKQXZSMXoxNzVOckVLd1VQVEhRYjJhU3pMcUVOZnhaRURxNHNRRmhxT1pnMHpaZlVIbjVxaFZSZVM4UXVMV1JIM3FwNzhQRHQzQmxZZkN6Q0U?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-09 07:00:00+00:00,Sherwin-Williams Co (SHW) Stock Up 3.7% and Still Undervalued -- GF Score: 88/100 - GuruFocus,Sherwin-Williams Co (SHW) Stock Up 3.7% and Still Undervalued -- GF Score: 88/100 - GuruFocus,https://news.google.com/rss/articles/CBMirwFBVV95cUxOcURzdzl0R0JqQlVyVHRXZm5WZUU5aVBvTUJRMXF0WHFOdUN6VFd2SU54Sk83NnhmS3lyLVVoMnVPNVdSaHhnZ3NNR2ZRbUdvVElJZHZlcFNxcEk2OHlwdmVydDVWWjFqNF9yMjhobXNtUmlPX3MwOWZudWJqN1BWSEZMZE5aOWs1ZzVVYzQzeE9KLTU1THdibWtCM3B6MEhMcXR1aHVTcVV4VHNaQ0gw?oc=5,{'name': 'GuruFocus'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-09 07:00:00+00:00,Sherwin-Williams Co (SHW) Stock Up 3.7% and Still Undervalued -- GF Score: 88/100 - GuruFocus,Sherwin-Williams Co (SHW) Stock Up 3.7% and Still Undervalued -- GF Score: 88/100 - GuruFocus,https://news.google.com/rss/articles/CBMirwFBVV95cUxOcURzdzl0R0JqQlVyVHRXZm5WZUU5aVBvTUJRMXF0WHFOdUN6VFd2SU54Sk83NnhmS3lyLVVoMnVPNVdSaHhnZ3NNR2ZRbUdvVElJZHZlcFNxcEk2OHlwdmVydDVWWjFqNF9yMjhobXNtUmlPX3MwOWZudWJqN1BWSEZMZE5aOWs1ZzVVYzQzeE9KLTU1THdibWtCM3B6MEhMcXR1aHVTcVV4VHNaQ0gw?oc=5,{'name': 'GuruFocus'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-06-09 07:00:00+00:00,Berenberg Cuts Sherwin-Williams (SHW) PT Following Management Meetings - Yahoo Finance,Berenberg Cuts Sherwin-Williams (SHW) PT Following Management Meetings - Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxPVmZrZjN4aUd2R05NaVI1WkhjUmNBYnh4Q1ZHTnppSUhXdDJPMW1mU0dmWTc2WUdIVElYanZITjdIaWdwQTBpaS1WNnpNeGR2NXFTY3RsdjAycDV2NzdKeDVILVdiZW0wY0pGRmdEaXBQVVpmZlF5T29aRS1yU3dJUmV2VFd5UW54S0xGdVlvYW5rdGNEUllYX1NKamZzcTYzalE?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-09 07:00:00+00:00,Berenberg Cuts Sherwin-Williams (SHW) PT Following Management Meetings - Yahoo Finance,Berenberg Cuts Sherwin-Williams (SHW) PT Following Management Meetings - Yahoo Finance,https://news.google.com/rss/articles/CBMiogFBVV95cUxPVmZrZjN4aUd2R05NaVI1WkhjUmNBYnh4Q1ZHTnppSUhXdDJPMW1mU0dmWTc2WUdIVElYanZITjdIaWdwQTBpaS1WNnpNeGR2NXFTY3RsdjAycDV2NzdKeDVILVdiZW0wY0pGRmdEaXBQVVpmZlF5T29aRS1yU3dJUmV2VFd5UW54S0xGdVlvYW5rdGNEUllYX1NKamZzcTYzalE?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-06-05 07:00:00+00:00,Top gainers and losers in the S&P500 index during Friday's after-hours session. - ChartMill,Top gainers and losers in the S&P500 index during Friday's after-hours session. - ChartMill,https://news.google.com/rss/articles/CBMixgFBVV95cUxOQ2ZxbEdUdG5ucndDTEQ3aWV0a3JrR3RDMTRiWU5fUm9FTl9Ga3owbHVZWVJfTmhMR2JQb3JtYnJKdlBfNnJ1di1ITlZzRmdVdDR2MmZyclhlMG9XcGFJb1JkMGxyWHUzZVdoR2w0X005TTR3emg5TnBLc2dHZWFZbEdlZFhGOThRbzh6VXhwUWJ5T2Z4MHZGZU8wa1FDTGtfS21yVjZXeTFvQ055LUxXUXAyMU1WcURENmhIdXE1YUduSzBETFE?oc=5,{'name': 'ChartMill'},neutral,-0.0007,0.0002,0.0008,0.999,0.999
2026-06-04 07:00:00+00:00,Has Sherwin-Williams (SHW) Pullback Created A Fresh Opportunity For Investors? - Yahoo Finance,Has Sherwin-Williams (SHW) Pullback Created A Fresh Opportunity For Investors? - Yahoo Finance,https://news.google.com/rss/articles/CBMipAFBVV95cUxNSGZCWl9NZDZUTHJGd1JkQ3dIaG5DdVFVR2tpOVJQQlpYVGE3NzkwdDQteVZxN2ZkNzZIUkNYMTVjMjFRV1FqRVdfOWw2U0RJOF9MOGZyd1VmUlQ0UmFQekN5MnVLaXRKNDAwa0FreHU0LWJNOVpCYTU1VExGak9DU3lCcU03cXNTemQzX3Nuc0RwRFZjakdJazdQUENaaloydXV1aQ?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-28 07:00:00+00:00,Sherwin-Williams (SHW) Down 2.5% Since Last Earnings Report: Can It Rebound? - Yahoo Finance,Sherwin-Williams (SHW) Down 2.5% Since Last Earnings Report: Can It Rebound? - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxOeURHMVFRNWVabW9USEhQVDVLdldLOG4zcTlwUXVCb3prQ3RPNjR4dDJuSXVsM0RGTlJZbjJKbTh5dmViLWRoeEZNdmhkRmFSdzQyc212b2FmVVZkUUhYTEl4QzROZlpIMW9NOEtTcVR5SnM5QlRRcnppVkZrTjdUSHd5YUdhWUp3ODFoSDdyVFB4Y3E5UVZF?oc=5,{'name': 'Yahoo Finance'},negative,-0.9957,0.0021,0.9979,0.0,0.9979
2026-05-27 07:00:00+00:00,Sherwin-Williams (SHW) Holds Steady Near $310 as Housing Market Uncertainties Persist - Breadth Thrust - dars.gov.et,Sherwin-Williams (SHW) Holds Steady Near $310 as Housing Market Uncertainties Persist - Breadth Thrust - dars.gov.et,https://news.google.com/rss/articles/CBMivgFBVV95cUxPTTk0SlZ0aV9EQzBqR0VFN1hTWjhyUjhsWi0xc3ZwOTRvQXZwRFY1ajZtN05tckRrRGs4WjkwWGtPX2hIWVBydWxzeGlMOW9PQkJJTzJmWVZITlUyVndERnNwNTZFWDB0TUp4U3REaXU3N2lNbEljWnR1eUJUT2hjSFRnQWt3OUtIZ1VYTFBHTkhna3h5NldWcXh2Uy1kQmNDbXpvdmVVSUNPMS1rMlpFNzBQN3VRZGZfTldndVd3?oc=5,{'name': 'dars.gov.et'},positive,0.9981,0.9984,0.0003,0.0013,0.9984
2026-05-24 07:00:00+00:00,1 S&P 500 Stock Worth Your Attention and 2 Facing Headwinds - The Globe and Mail,1 S&P 500 Stock Worth Your Attention and 2 Facing Headwinds - The Globe and Mail,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOeFFya2xpNkx4ZGluMXN3SHJIN2VKOTI5aG4zRzh3UldPSDJJVEFJWnBhZi1pbVh4VW14cElheWZINi1waUUyenotUnl2Y2lfV0E1SmpwMDZFVFNsZjkwMHZKbmlpY0Jnb0xDakVpUWxWN1FKTFo5dDlXbXpzbk1GRmlXWi12MWRMR2pEU2VIUWVYWFp4eGZGVHpuQjRUcE9aeXRrWnFCX3NuQ2stVVlBS051bXVPUTBvT2pVRmhFVU5NSVhMbXpvSW1IVVBNbXpLa1FMQldza1hadw?oc=5,{'name': 'The Globe and Mail'},negative,-0.8118,0.0001,0.8119,0.1881,0.8119
2026-05-14 07:00:00+00:00,Are Wall Street Analysts Predicting Sherwin-Williams Company Stock Will Climb or Sink? - Yahoo Finance,Are Wall Street Analysts Predicting Sherwin-Williams Company Stock Will Climb or Sink? - Yahoo Finance,https://news.google.com/rss/articles/CBMipwFBVV95cUxObFRmRXh4a18wUTBreFBkTnAyT29hd1AwZU9vTk9XemZwb001ZEhqUFdfRk1WUGJLbDBEcDlyTWhuVjFacS13M2prWDhNNkw1LVFaX1JJZjJjNXVCVWtqSFROTl8zclo0R1QtT3RlQ0ozNUFFcXliaDlvT1V1a29La0ozYklEdmRJMlpZVXJOVGdPeGNtaFdXUHlpSHAtWVp3dTE5TFpWNA?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0022,0.0001,0.0024,0.9975,0.9975
2026-05-04 07:00:00+00:00,5 Revealing Analyst Questions From Sherwin-Williams’s Q1 Earnings Call - StockStory,5 Revealing Analyst Questions From Sherwin-Williams’s Q1 Earnings Call - StockStory,https://news.google.com/rss/articles/CBMiygFBVV95cUxPaTFmazhOT3NPNm5VQktwbzZnNXNydUd5RFowUkxZdndvRDlVZUl1S1YzeXhDUzByMDF4bHhia0JRVk42N2pKdXpiaGMycEtiVG95dURnQlhCY2stM05qaGZQVFR5emVqSG1rdlk0TEpPcjlYTFdmMWpmVWNQVXc1bFluU1VGUVc5TUxMRzRfaktkb09uRzY5TkZQcXFFUUJJcFJsekxxYkQtQXhoNEJ5dV9IN3dWdXJJYTJPeW5NR0otME5CU2lBYlpB?oc=5,{'name': 'StockStory'},neutral,-0.0027,0.0001,0.0028,0.9971,0.9971
2026-05-01 07:00:00+00:00,Sherwin-Williams: The Boring Beauty Play on Housing Recovery - MarketBeat,Sherwin-Williams: The Boring Beauty Play on Housing Recovery - MarketBeat,https://news.google.com/rss/articles/CBMinAFBVV95cUxOM2VHYmFXNXo3ekI3Z1FQYkVCVlhUYVNKa3Z3ZXcxU292Y3VaNzVmNTJ5RzUydnQyRFdpQUt2ZzZBdEI5WlFDelMtdG5lTjRtYnlRUUQ4cW5XanZIZXNrN2o4V0hVWVBRSkxGTDlhcDVtbnFMOF9ELXRFd3NSdXVnNDh1cThPQjF6MzRUSnVzcEhIVnByOUVaSFhubDE?oc=5,{'name': 'MarketBeat'},neutral,0.0213,0.0213,0.0001,0.9786,0.9786
2026-04-28 07:00:00+00:00,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,https://news.google.com/rss/articles/CBMixAFBVV95cUxPUjdXRDNWczYtUkxuM0hETklsN0tLdlJqN2hybUxGOHhkcl8xMG1SbEtDd0RHWkZ4MVJ5dVpoNl84VGdYWE1aN2E1Y29qZWFvZl81c2ZVNWtBMGpJNlVZaV9YYlVBMl9TRmJ6V1k3QU4wX1BkWlFGM3hvQ0cxZS0tNkVpMG9lOGh4eVVsYzdDVWw1MmxLeHZ4MUZRRFE1Q2tDZzBNYWljWGZXSTVWM19SWmdXU3FNUDRZS0ZaUW5aV1FzQVd0?oc=5,{'name': 'StockStory'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-28 07:00:00+00:00,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,https://news.google.com/rss/articles/CBMixAFBVV95cUxPUjdXRDNWczYtUkxuM0hETklsN0tLdlJqN2hybUxGOHhkcl8xMG1SbEtDd0RHWkZ4MVJ5dVpoNl84VGdYWE1aN2E1Y29qZWFvZl81c2ZVNWtBMGpJNlVZaV9YYlVBMl9TRmJ6V1k3QU4wX1BkWlFGM3hvQ0cxZS0tNkVpMG9lOGh4eVVsYzdDVWw1MmxLeHZ4MUZRRFE1Q2tDZzBNYWljWGZXSTVWM19SWmdXU3FNUDRZS0ZaUW5aV1FzQVd0?oc=5,{'name': 'StockStory'},positive,0.6632,0.6663,0.0031,0.3307,0.6663
2026-04-28 07:00:00+00:00,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,https://news.google.com/rss/articles/CBMixAFBVV95cUxPUjdXRDNWczYtUkxuM0hETklsN0tLdlJqN2hybUxGOHhkcl8xMG1SbEtDd0RHWkZ4MVJ5dVpoNl84VGdYWE1aN2E1Y29qZWFvZl81c2ZVNWtBMGpJNlVZaV9YYlVBMl9TRmJ6V1k3QU4wX1BkWlFGM3hvQ0cxZS0tNkVpMG9lOGh4eVVsYzdDVWw1MmxLeHZ4MUZRRFE1Q2tDZzBNYWljWGZXSTVWM19SWmdXU3FNUDRZS0ZaUW5aV1FzQVd0?oc=5,{'name': 'StockStory'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-28 07:00:00+00:00,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,https://news.google.com/rss/articles/CBMixAFBVV95cUxPUjdXRDNWczYtUkxuM0hETklsN0tLdlJqN2hybUxGOHhkcl8xMG1SbEtDd0RHWkZ4MVJ5dVpoNl84VGdYWE1aN2E1Y29qZWFvZl81c2ZVNWtBMGpJNlVZaV9YYlVBMl9TRmJ6V1k3QU4wX1BkWlFGM3hvQ0cxZS0tNkVpMG9lOGh4eVVsYzdDVWw1MmxLeHZ4MUZRRFE1Q2tDZzBNYWljWGZXSTVWM19SWmdXU3FNUDRZS0ZaUW5aV1FzQVd0?oc=5,{'name': 'StockStory'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-28 07:00:00+00:00,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,https://news.google.com/rss/articles/CBMixAFBVV95cUxPUjdXRDNWczYtUkxuM0hETklsN0tLdlJqN2hybUxGOHhkcl8xMG1SbEtDd0RHWkZ4MVJ5dVpoNl84VGdYWE1aN2E1Y29qZWFvZl81c2ZVNWtBMGpJNlVZaV9YYlVBMl9TRmJ6V1k3QU4wX1BkWlFGM3hvQ0cxZS0tNkVpMG9lOGh4eVVsYzdDVWw1MmxLeHZ4MUZRRFE1Q2tDZzBNYWljWGZXSTVWM19SWmdXU3FNUDRZS0ZaUW5aV1FzQVd0?oc=5,{'name': 'StockStory'},neutral,0.0,0.0,0.0,1.0,1.0
2026-04-28 07:00:00+00:00,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,https://news.google.com/rss/articles/CBMixAFBVV95cUxPUjdXRDNWczYtUkxuM0hETklsN0tLdlJqN2hybUxGOHhkcl8xMG1SbEtDd0RHWkZ4MVJ5dVpoNl84VGdYWE1aN2E1Y29qZWFvZl81c2ZVNWtBMGpJNlVZaV9YYlVBMl9TRmJ6V1k3QU4wX1BkWlFGM3hvQ0cxZS0tNkVpMG9lOGh4eVVsYzdDVWw1MmxLeHZ4MUZRRFE1Q2tDZzBNYWljWGZXSTVWM19SWmdXU3FNUDRZS0ZaUW5aV1FzQVd0?oc=5,{'name': 'StockStory'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-28 07:00:00+00:00,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,Sherwin-Williams (NYSE:SHW) Posts Better-Than-Expected Sales In Q1 CY2026 - StockStory,https://news.google.com/rss/articles/CBMixAFBVV95cUxPUjdXRDNWczYtUkxuM0hETklsN0tLdlJqN2hybUxGOHhkcl8xMG1SbEtDd0RHWkZ4MVJ5dVpoNl84VGdYWE1aN2E1Y29qZWFvZl81c2ZVNWtBMGpJNlVZaV9YYlVBMl9TRmJ6V1k3QU4wX1BkWlFGM3hvQ0cxZS0tNkVpMG9lOGh4eVVsYzdDVWw1MmxLeHZ4MUZRRFE1Q2tDZzBNYWljWGZXSTVWM19SWmdXU3FNUDRZS0ZaUW5aV1FzQVd0?oc=5,{'name': 'StockStory'},negative,-0.5993,0.0007,0.6,0.3993,0.6
2026-04-28 07:00:00+00:00,"SHW Q1 Deep Dive: Targeted Pricing, Raw Material Volatility, and Aggressive Share Gains - StockStory","SHW Q1 Deep Dive: Targeted Pricing, Raw Material Volatility, and Aggressive Share Gains - StockStory",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQQ0NaNnRnVXNoQVpjRk41aFhCYzNKTXFxVDBndGhpTl9WNmk4cnJ3SHNQSnBtZE1pS3Z6Z2s1TzhuLTRjcTBSYXNRUGRzU01IMmNuc2ZnMzY5enNyVVNaangyUHRsOXR2VmRCVVVvQmt1TnB0RGVZWTN4WEt1V3hCQ2tsamNGZ0wwZXRaNG4tSHBoeU5Ed3htSE1yYzl3SG0taTVWdThhdmh2b1hvd0NjekFEd2JPc2o2bzA1cmVoR2Uwa2RmRWxPdjAzbllxZ3RwSEJOaExDaHY0UWZ4MFE?oc=5,{'name': 'StockStory'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-28 07:00:00+00:00,"SHW Q1 Deep Dive: Targeted Pricing, Raw Material Volatility, and Aggressive Share Gains - StockStory","SHW Q1 Deep Dive: Targeted Pricing, Raw Material Volatility, and Aggressive Share Gains - StockStory",https://news.google.com/rss/articles/CBMi3gFBVV95cUxQQ0NaNnRnVXNoQVpjRk41aFhCYzNKTXFxVDBndGhpTl9WNmk4cnJ3SHNQSnBtZE1pS3Z6Z2s1TzhuLTRjcTBSYXNRUGRzU01IMmNuc2ZnMzY5enNyVVNaangyUHRsOXR2VmRCVVVvQmt1TnB0RGVZWTN4WEt1V3hCQ2tsamNGZ0wwZXRaNG4tSHBoeU5Ed3htSE1yYzl3SG0taTVWdThhdmh2b1hvd0NjekFEd2JPc2o2bzA1cmVoR2Uwa2RmRWxPdjAzbllxZ3RwSEJOaExDaHY0UWZ4MFE?oc=5,{'name': 'StockStory'},positive,0.6632,0.6663,0.0031,0.3307,0.6663
