publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-19 08:53:37+00:00,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - TradingView,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - TradingView,https://news.google.com/rss/articles/CBMi9AFBVV95cUxNNURUODBDN3k2SEJhMDZVSHEwT3ZhZlBTaVRZc0JvZE9nUHFhdXNBRFpMamNlNEpJVS1Vekl2UjlSOWZubmM1U1Y5bUg4QVNDVXZQUkZTU0o0UUI5Y3M3enhkeGZ0MENKN2ZCc01VaFdnVmdLdVp6M1B3cHR5cXdnWXZSS25rbXdCN3NQcjZHc0pRUS0tay1XNF8tNExtdTBPX1draVkyelpHTUtlSkhHNWFBYk02d1ZGTWRHd0IwREtqanRYZTZwUGlKd1NIRmRnWUJhU25HcmFIV2VpeVd1Y3RndDNoZUVTSXNKUUtlQ2tDYzNz?oc=5,{'name': 'TradingView'},neutral,-0.1447,0.0391,0.1838,0.7771,0.7771
2026-08-19 07:00:00+00:00,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNalBDR3F1ZWRjV0lMQlVzV3BCaHhmS0pIdXZtZWUxZVVTVzZwMDJHT2lEZTBpNjZBZWhJSE9aZG1UUEdWX09pYTBmMjFoamllbW45b3dySkp3em92b3NqOXJ2NE5jQ2ZlQTlMcHc3OEZ0UFJHQ04tMXhyclJqODFhVF9ZaU9MMEkxZjJPdmJJdEZXWnFjaEMtRlZOQXcwZ0Q0V0ExcTJ4bW1POXFhdnRfT3JWT0lXZ0c1d0xoVW5KTkoxOGt6ZzJZS2d1aWtfaEt4N2l0NVEwMjhmU3FpZXpDNmpETk0xbEdfRFdUclFfVlN6SzdER0dpMnJ3?oc=5,{'name': 'Stocktwits'},neutral,-0.1333,0.0123,0.1456,0.8421,0.8421
2026-08-19 07:00:00+00:00,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNalBDR3F1ZWRjV0lMQlVzV3BCaHhmS0pIdXZtZWUxZVVTVzZwMDJHT2lEZTBpNjZBZWhJSE9aZG1UUEdWX09pYTBmMjFoamllbW45b3dySkp3em92b3NqOXJ2NE5jQ2ZlQTlMcHc3OEZ0UFJHQ04tMXhyclJqODFhVF9ZaU9MMEkxZjJPdmJJdEZXWnFjaEMtRlZOQXcwZ0Q0V0ExcTJ4bW1POXFhdnRfT3JWT0lXZ0c1d0xoVW5KTkoxOGt6ZzJZS2d1aWtfaEt4N2l0NVEwMjhmU3FpZXpDNmpETk0xbEdfRFdUclFfVlN6SzdER0dpMnJ3?oc=5,{'name': 'Stocktwits'},positive,0.931,0.9629,0.0319,0.0052,0.9629
2026-08-19 07:00:00+00:00,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNalBDR3F1ZWRjV0lMQlVzV3BCaHhmS0pIdXZtZWUxZVVTVzZwMDJHT2lEZTBpNjZBZWhJSE9aZG1UUEdWX09pYTBmMjFoamllbW45b3dySkp3em92b3NqOXJ2NE5jQ2ZlQTlMcHc3OEZ0UFJHQ04tMXhyclJqODFhVF9ZaU9MMEkxZjJPdmJJdEZXWnFjaEMtRlZOQXcwZ0Q0V0ExcTJ4bW1POXFhdnRfT3JWT0lXZ0c1d0xoVW5KTkoxOGt6ZzJZS2d1aWtfaEt4N2l0NVEwMjhmU3FpZXpDNmpETk0xbEdfRFdUclFfVlN6SzdER0dpMnJ3?oc=5,{'name': 'Stocktwits'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-19 07:00:00+00:00,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNalBDR3F1ZWRjV0lMQlVzV3BCaHhmS0pIdXZtZWUxZVVTVzZwMDJHT2lEZTBpNjZBZWhJSE9aZG1UUEdWX09pYTBmMjFoamllbW45b3dySkp3em92b3NqOXJ2NE5jQ2ZlQTlMcHc3OEZ0UFJHQ04tMXhyclJqODFhVF9ZaU9MMEkxZjJPdmJJdEZXWnFjaEMtRlZOQXcwZ0Q0V0ExcTJ4bW1POXFhdnRfT3JWT0lXZ0c1d0xoVW5KTkoxOGt6ZzJZS2d1aWtfaEt4N2l0NVEwMjhmU3FpZXpDNmpETk0xbEdfRFdUclFfVlN6SzdER0dpMnJ3?oc=5,{'name': 'Stocktwits'},positive,0.9978,0.9989,0.0011,0.0001,0.9989
2026-08-19 07:00:00+00:00,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNalBDR3F1ZWRjV0lMQlVzV3BCaHhmS0pIdXZtZWUxZVVTVzZwMDJHT2lEZTBpNjZBZWhJSE9aZG1UUEdWX09pYTBmMjFoamllbW45b3dySkp3em92b3NqOXJ2NE5jQ2ZlQTlMcHc3OEZ0UFJHQ04tMXhyclJqODFhVF9ZaU9MMEkxZjJPdmJJdEZXWnFjaEMtRlZOQXcwZ0Q0V0ExcTJ4bW1POXFhdnRfT3JWT0lXZ0c1d0xoVW5KTkoxOGt6ZzJZS2d1aWtfaEt4N2l0NVEwMjhmU3FpZXpDNmpETk0xbEdfRFdUclFfVlN6SzdER0dpMnJ3?oc=5,{'name': 'Stocktwits'},neutral,-0.0431,0.004,0.047,0.949,0.949
2026-08-19 07:00:00+00:00,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,NKE Stock In Focus: $10K Invested In Nike A Decade Ago Would Have Lost Money Despite Pandemic-Era Surge - Stocktwits,https://news.google.com/rss/articles/CBMi-gFBVV95cUxNalBDR3F1ZWRjV0lMQlVzV3BCaHhmS0pIdXZtZWUxZVVTVzZwMDJHT2lEZTBpNjZBZWhJSE9aZG1UUEdWX09pYTBmMjFoamllbW45b3dySkp3em92b3NqOXJ2NE5jQ2ZlQTlMcHc3OEZ0UFJHQ04tMXhyclJqODFhVF9ZaU9MMEkxZjJPdmJJdEZXWnFjaEMtRlZOQXcwZ0Q0V0ExcTJ4bW1POXFhdnRfT3JWT0lXZ0c1d0xoVW5KTkoxOGt6ZzJZS2d1aWtfaEt4N2l0NVEwMjhmU3FpZXpDNmpETk0xbEdfRFdUclFfVlN6SzdER0dpMnJ3?oc=5,{'name': 'Stocktwits'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-19 07:00:00+00:00,"Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²","Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²",https://news.google.com/rss/articles/CBMimwFBVV95cUxQWWpsTFg3TDBpOFB0TVp6cTEzYnJmbFB6aTNGZ1pMemZ1MG44cXZXREFGeVFKdGl6RzA2N0gyYkFrMnVjVFFObW5aelZtTzVzUjg2cG9KU05XZzFDNk1mTXpRcFk2Z25kTDFXaVpUNUNTaHlHckZTZEVLNUFVSThnRlBUV2kzQWRCc0VrdFZncUdNSTNEQVpvdVlsdw?oc=5,{'name': 'TechStock²'},neutral,-0.1333,0.0123,0.1456,0.8421,0.8421
2026-08-19 07:00:00+00:00,"Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²","Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²",https://news.google.com/rss/articles/CBMimwFBVV95cUxQWWpsTFg3TDBpOFB0TVp6cTEzYnJmbFB6aTNGZ1pMemZ1MG44cXZXREFGeVFKdGl6RzA2N0gyYkFrMnVjVFFObW5aelZtTzVzUjg2cG9KU05XZzFDNk1mTXpRcFk2Z25kTDFXaVpUNUNTaHlHckZTZEVLNUFVSThnRlBUV2kzQWRCc0VrdFZncUdNSTNEQVpvdVlsdw?oc=5,{'name': 'TechStock²'},positive,0.931,0.9629,0.0319,0.0052,0.9629
2026-08-19 07:00:00+00:00,"Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²","Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²",https://news.google.com/rss/articles/CBMimwFBVV95cUxQWWpsTFg3TDBpOFB0TVp6cTEzYnJmbFB6aTNGZ1pMemZ1MG44cXZXREFGeVFKdGl6RzA2N0gyYkFrMnVjVFFObW5aelZtTzVzUjg2cG9KU05XZzFDNk1mTXpRcFk2Z25kTDFXaVpUNUNTaHlHckZTZEVLNUFVSThnRlBUV2kzQWRCc0VrdFZncUdNSTNEQVpvdVlsdw?oc=5,{'name': 'TechStock²'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-19 07:00:00+00:00,"Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²","Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²",https://news.google.com/rss/articles/CBMimwFBVV95cUxQWWpsTFg3TDBpOFB0TVp6cTEzYnJmbFB6aTNGZ1pMemZ1MG44cXZXREFGeVFKdGl6RzA2N0gyYkFrMnVjVFFObW5aelZtTzVzUjg2cG9KU05XZzFDNk1mTXpRcFk2Z25kTDFXaVpUNUNTaHlHckZTZEVLNUFVSThnRlBUV2kzQWRCc0VrdFZncUdNSTNEQVpvdVlsdw?oc=5,{'name': 'TechStock²'},positive,0.9978,0.9989,0.0011,0.0001,0.9989
2026-08-19 07:00:00+00:00,"Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²","Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²",https://news.google.com/rss/articles/CBMimwFBVV95cUxQWWpsTFg3TDBpOFB0TVp6cTEzYnJmbFB6aTNGZ1pMemZ1MG44cXZXREFGeVFKdGl6RzA2N0gyYkFrMnVjVFFObW5aelZtTzVzUjg2cG9KU05XZzFDNk1mTXpRcFk2Z25kTDFXaVpUNUNTaHlHckZTZEVLNUFVSThnRlBUV2kzQWRCc0VrdFZncUdNSTNEQVpvdVlsdw?oc=5,{'name': 'TechStock²'},neutral,-0.0431,0.004,0.047,0.949,0.949
2026-08-19 07:00:00+00:00,"Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²","Nike Stock Rebounds 2.3%, but Wall Street’s $40–$75 Split Tests the Bottom Call - TechStock²",https://news.google.com/rss/articles/CBMimwFBVV95cUxQWWpsTFg3TDBpOFB0TVp6cTEzYnJmbFB6aTNGZ1pMemZ1MG44cXZXREFGeVFKdGl6RzA2N0gyYkFrMnVjVFFObW5aelZtTzVzUjg2cG9KU05XZzFDNk1mTXpRcFk2Z25kTDFXaVpUNUNTaHlHckZTZEVLNUFVSThnRlBUV2kzQWRCc0VrdFZncUdNSTNEQVpvdVlsdw?oc=5,{'name': 'TechStock²'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-19 07:00:00+00:00,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT0toOWFZVUVGMk5KY21PY3pGQXpzdjNRZllReDZnMnRYNGlWLVpENXNpQUJHc0tNdVZmUzNOd0gzMDZVN3RTdlQ5Z1VfYmxEVXlXYnhZZkJIWFliYmd4WkZkS2plOHgyMWJ3T3g1X214aWpSRHNXWkNURXNUMTVTQU8zT2ZlQUpYS0o0?oc=5,{'name': 'thestreet.com'},neutral,-0.1333,0.0123,0.1456,0.8421,0.8421
2026-08-19 07:00:00+00:00,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT0toOWFZVUVGMk5KY21PY3pGQXpzdjNRZllReDZnMnRYNGlWLVpENXNpQUJHc0tNdVZmUzNOd0gzMDZVN3RTdlQ5Z1VfYmxEVXlXYnhZZkJIWFliYmd4WkZkS2plOHgyMWJ3T3g1X214aWpSRHNXWkNURXNUMTVTQU8zT2ZlQUpYS0o0?oc=5,{'name': 'thestreet.com'},positive,0.931,0.9629,0.0319,0.0052,0.9629
2026-08-19 07:00:00+00:00,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT0toOWFZVUVGMk5KY21PY3pGQXpzdjNRZllReDZnMnRYNGlWLVpENXNpQUJHc0tNdVZmUzNOd0gzMDZVN3RTdlQ5Z1VfYmxEVXlXYnhZZkJIWFliYmd4WkZkS2plOHgyMWJ3T3g1X214aWpSRHNXWkNURXNUMTVTQU8zT2ZlQUpYS0o0?oc=5,{'name': 'thestreet.com'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-19 07:00:00+00:00,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT0toOWFZVUVGMk5KY21PY3pGQXpzdjNRZllReDZnMnRYNGlWLVpENXNpQUJHc0tNdVZmUzNOd0gzMDZVN3RTdlQ5Z1VfYmxEVXlXYnhZZkJIWFliYmd4WkZkS2plOHgyMWJ3T3g1X214aWpSRHNXWkNURXNUMTVTQU8zT2ZlQUpYS0o0?oc=5,{'name': 'thestreet.com'},positive,0.9978,0.9989,0.0011,0.0001,0.9989
2026-08-19 07:00:00+00:00,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT0toOWFZVUVGMk5KY21PY3pGQXpzdjNRZllReDZnMnRYNGlWLVpENXNpQUJHc0tNdVZmUzNOd0gzMDZVN3RTdlQ5Z1VfYmxEVXlXYnhZZkJIWFliYmd4WkZkS2plOHgyMWJ3T3g1X214aWpSRHNXWkNURXNUMTVTQU8zT2ZlQUpYS0o0?oc=5,{'name': 'thestreet.com'},neutral,-0.0431,0.004,0.047,0.949,0.949
2026-08-19 07:00:00+00:00,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,Popular shoe brand’s stock erased $200 billion in market value - thestreet.com,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOT0toOWFZVUVGMk5KY21PY3pGQXpzdjNRZllReDZnMnRYNGlWLVpENXNpQUJHc0tNdVZmUzNOd0gzMDZVN3RTdlQ5Z1VfYmxEVXlXYnhZZkJIWFliYmd4WkZkS2plOHgyMWJ3T3g1X214aWpSRHNXWkNURXNUMTVTQU8zT2ZlQUpYS0o0?oc=5,{'name': 'thestreet.com'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-19 07:00:00+00:00,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,https://news.google.com/rss/articles/CBMilgFBVV95cUxPdE9QNi1OaW90T0x1azI4NUgtejhpR0tqeXBTMXFjTWJFNWlaU1BHajNuRWsydk5MdEh0NmVKU0VFdHdPcF9sMmRiNjRVQ2ZucW5yRHE4Z2hqTElhQXd0RWhJWUdKVDFJQnlEeTM2bUtZT1lrakFyR3pqdkIyZnk3WFBfRXBud0lsUWNEeU1DWE0zeFZvQVE?oc=5,{'name': 'TechStock²'},neutral,-0.1333,0.0123,0.1456,0.8421,0.8421
2026-08-19 07:00:00+00:00,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,https://news.google.com/rss/articles/CBMilgFBVV95cUxPdE9QNi1OaW90T0x1azI4NUgtejhpR0tqeXBTMXFjTWJFNWlaU1BHajNuRWsydk5MdEh0NmVKU0VFdHdPcF9sMmRiNjRVQ2ZucW5yRHE4Z2hqTElhQXd0RWhJWUdKVDFJQnlEeTM2bUtZT1lrakFyR3pqdkIyZnk3WFBfRXBud0lsUWNEeU1DWE0zeFZvQVE?oc=5,{'name': 'TechStock²'},positive,0.931,0.9629,0.0319,0.0052,0.9629
2026-08-19 07:00:00+00:00,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,https://news.google.com/rss/articles/CBMilgFBVV95cUxPdE9QNi1OaW90T0x1azI4NUgtejhpR0tqeXBTMXFjTWJFNWlaU1BHajNuRWsydk5MdEh0NmVKU0VFdHdPcF9sMmRiNjRVQ2ZucW5yRHE4Z2hqTElhQXd0RWhJWUdKVDFJQnlEeTM2bUtZT1lrakFyR3pqdkIyZnk3WFBfRXBud0lsUWNEeU1DWE0zeFZvQVE?oc=5,{'name': 'TechStock²'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-19 07:00:00+00:00,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,https://news.google.com/rss/articles/CBMilgFBVV95cUxPdE9QNi1OaW90T0x1azI4NUgtejhpR0tqeXBTMXFjTWJFNWlaU1BHajNuRWsydk5MdEh0NmVKU0VFdHdPcF9sMmRiNjRVQ2ZucW5yRHE4Z2hqTElhQXd0RWhJWUdKVDFJQnlEeTM2bUtZT1lrakFyR3pqdkIyZnk3WFBfRXBud0lsUWNEeU1DWE0zeFZvQVE?oc=5,{'name': 'TechStock²'},positive,0.9978,0.9989,0.0011,0.0001,0.9989
2026-08-19 07:00:00+00:00,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,https://news.google.com/rss/articles/CBMilgFBVV95cUxPdE9QNi1OaW90T0x1azI4NUgtejhpR0tqeXBTMXFjTWJFNWlaU1BHajNuRWsydk5MdEh0NmVKU0VFdHdPcF9sMmRiNjRVQ2ZucW5yRHE4Z2hqTElhQXd0RWhJWUdKVDFJQnlEeTM2bUtZT1lrakFyR3pqdkIyZnk3WFBfRXBud0lsUWNEeU1DWE0zeFZvQVE?oc=5,{'name': 'TechStock²'},neutral,-0.0431,0.004,0.047,0.949,0.949
2026-08-19 07:00:00+00:00,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,Nike Gains 2.5% After Slump; Wall Street’s Hold Ratings Put $51 Target Under Pressure - TechStock²,https://news.google.com/rss/articles/CBMilgFBVV95cUxPdE9QNi1OaW90T0x1azI4NUgtejhpR0tqeXBTMXFjTWJFNWlaU1BHajNuRWsydk5MdEh0NmVKU0VFdHdPcF9sMmRiNjRVQ2ZucW5yRHE4Z2hqTElhQXd0RWhJWUdKVDFJQnlEeTM2bUtZT1lrakFyR3pqdkIyZnk3WFBfRXBud0lsUWNEeU1DWE0zeFZvQVE?oc=5,{'name': 'TechStock²'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-19 07:00:00+00:00,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,https://news.google.com/rss/articles/CBMivwFBVV95cUxORGZmQm5HdkVZUG1wZ05STTFCUWlUNkVBUmgwaUxjVGp5Z25VYzQ1Q3VJUVM4WkxicVFtcVl5NWtlUUlXZUtuN0hDVlJhNVpSeEhDM1JSazB5N2FuZ3B1U0VUSXhRX0NneEllNFVjQmNqRWRxaDJ5aG1jMXowRWtYejFwMl9WY3NyaFRaSjF6NS1KdHlQZTQ4YlJHbFZIa2lCQjlHdWY5T2VhYmpSdGR4UjB4VS1OY1l6a3NXU0c1Yw?oc=5,{'name': 'Trefis'},neutral,-0.1333,0.0123,0.1456,0.8421,0.8421
2026-08-19 07:00:00+00:00,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,https://news.google.com/rss/articles/CBMivwFBVV95cUxORGZmQm5HdkVZUG1wZ05STTFCUWlUNkVBUmgwaUxjVGp5Z25VYzQ1Q3VJUVM4WkxicVFtcVl5NWtlUUlXZUtuN0hDVlJhNVpSeEhDM1JSazB5N2FuZ3B1U0VUSXhRX0NneEllNFVjQmNqRWRxaDJ5aG1jMXowRWtYejFwMl9WY3NyaFRaSjF6NS1KdHlQZTQ4YlJHbFZIa2lCQjlHdWY5T2VhYmpSdGR4UjB4VS1OY1l6a3NXU0c1Yw?oc=5,{'name': 'Trefis'},positive,0.931,0.9629,0.0319,0.0052,0.9629
2026-08-19 07:00:00+00:00,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,https://news.google.com/rss/articles/CBMivwFBVV95cUxORGZmQm5HdkVZUG1wZ05STTFCUWlUNkVBUmgwaUxjVGp5Z25VYzQ1Q3VJUVM4WkxicVFtcVl5NWtlUUlXZUtuN0hDVlJhNVpSeEhDM1JSazB5N2FuZ3B1U0VUSXhRX0NneEllNFVjQmNqRWRxaDJ5aG1jMXowRWtYejFwMl9WY3NyaFRaSjF6NS1KdHlQZTQ4YlJHbFZIa2lCQjlHdWY5T2VhYmpSdGR4UjB4VS1OY1l6a3NXU0c1Yw?oc=5,{'name': 'Trefis'},neutral,0.0,0.0,0.0,1.0,1.0
2026-08-19 07:00:00+00:00,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,https://news.google.com/rss/articles/CBMivwFBVV95cUxORGZmQm5HdkVZUG1wZ05STTFCUWlUNkVBUmgwaUxjVGp5Z25VYzQ1Q3VJUVM4WkxicVFtcVl5NWtlUUlXZUtuN0hDVlJhNVpSeEhDM1JSazB5N2FuZ3B1U0VUSXhRX0NneEllNFVjQmNqRWRxaDJ5aG1jMXowRWtYejFwMl9WY3NyaFRaSjF6NS1KdHlQZTQ4YlJHbFZIa2lCQjlHdWY5T2VhYmpSdGR4UjB4VS1OY1l6a3NXU0c1Yw?oc=5,{'name': 'Trefis'},positive,0.9978,0.9989,0.0011,0.0001,0.9989
2026-08-19 07:00:00+00:00,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,https://news.google.com/rss/articles/CBMivwFBVV95cUxORGZmQm5HdkVZUG1wZ05STTFCUWlUNkVBUmgwaUxjVGp5Z25VYzQ1Q3VJUVM4WkxicVFtcVl5NWtlUUlXZUtuN0hDVlJhNVpSeEhDM1JSazB5N2FuZ3B1U0VUSXhRX0NneEllNFVjQmNqRWRxaDJ5aG1jMXowRWtYejFwMl9WY3NyaFRaSjF6NS1KdHlQZTQ4YlJHbFZIa2lCQjlHdWY5T2VhYmpSdGR4UjB4VS1OY1l6a3NXU0c1Yw?oc=5,{'name': 'Trefis'},neutral,-0.0431,0.004,0.047,0.949,0.949
2026-08-19 07:00:00+00:00,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,NKE Paid Holders $28 billion While The Stock Trailed The Market - Trefis,https://news.google.com/rss/articles/CBMivwFBVV95cUxORGZmQm5HdkVZUG1wZ05STTFCUWlUNkVBUmgwaUxjVGp5Z25VYzQ1Q3VJUVM4WkxicVFtcVl5NWtlUUlXZUtuN0hDVlJhNVpSeEhDM1JSazB5N2FuZ3B1U0VUSXhRX0NneEllNFVjQmNqRWRxaDJ5aG1jMXowRWtYejFwMl9WY3NyaFRaSjF6NS1KdHlQZTQ4YlJHbFZIa2lCQjlHdWY5T2VhYmpSdGR4UjB4VS1OY1l6a3NXU0c1Yw?oc=5,{'name': 'Trefis'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-08-19 07:00:00+00:00,Prediction: This Is Where Nike's Stock Will Finish 2026 - The Motley Fool,Prediction: This Is Where Nike's Stock Will Finish 2026 - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQWmViU1RzSmJLTm1JSGJ4WTNUazM3RlJ4T2ljWnF6dDlaRnlqUEhNNEhNVHFHdWZ0THk3NUFMc014WXpQYXVPUHN6TjllaGx0ME8xenFUMDJkM1lIUXRiSGtUNGdhbkYzd0ZpZy1tN2NZRDJOcWFMOU44dE9tdlZWZ3JZV0xfSW15ejVGOGprNFJCX2RmQWpqYg?oc=5,{'name': 'The Motley Fool'},neutral,-0.1333,0.0123,0.1456,0.8421,0.8421
2026-08-19 07:00:00+00:00,Prediction: This Is Where Nike's Stock Will Finish 2026 - The Motley Fool,Prediction: This Is Where Nike's Stock Will Finish 2026 - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQWmViU1RzSmJLTm1JSGJ4WTNUazM3RlJ4T2ljWnF6dDlaRnlqUEhNNEhNVHFHdWZ0THk3NUFMc014WXpQYXVPUHN6TjllaGx0ME8xenFUMDJkM1lIUXRiSGtUNGdhbkYzd0ZpZy1tN2NZRDJOcWFMOU44dE9tdlZWZ3JZV0xfSW15ejVGOGprNFJCX2RmQWpqYg?oc=5,{'name': 'The Motley Fool'},positive,0.931,0.9629,0.0319,0.0052,0.9629
2026-08-19 07:00:00+00:00,Prediction: This Is Where Nike's Stock Will Finish 2026 - The Motley Fool,Prediction: This Is Where Nike's Stock Will Finish 2026 - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQWmViU1RzSmJLTm1JSGJ4WTNUazM3RlJ4T2ljWnF6dDlaRnlqUEhNNEhNVHFHdWZ0THk3NUFMc014WXpQYXVPUHN6TjllaGx0ME8xenFUMDJkM1lIUXRiSGtUNGdhbkYzd0ZpZy1tN2NZRDJOcWFMOU44dE9tdlZWZ3JZV0xfSW15ejVGOGprNFJCX2RmQWpqYg?oc=5,{'name': 'The Motley Fool'},neutral,0.0,0.0,0.0,1.0,1.0
