publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-03-23 07:00:00+00:00,ExxonMobil Stock Hits an All-Time High. Is It Still a Good Buy? - The Motley Fool,ExxonMobil Stock Hits an All-Time High. Is It Still a Good Buy? - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPQV9xQkpGaGFlckNNSzg4RUp2TXR5cG1UNHNwVEZuX20xMTU2dHNBVHp0VEwwZGRkeUduSXk4eld2NFJWREY5NUlGUEprdlNpdlBSSm9XSEdFUXQ2Z2hBcU5rTUpxYk5vM0NOMmx2Q3NIWHFPTEhlSXhFU3VmNHVVd19STVpvbF8xcTNJMG5RQl83WUVmelYteQ?oc=5,{'name': 'The Motley Fool'},positive,0.9999,0.9999,0.0,0.0001,0.9999
2026-03-23 07:00:00+00:00,Is Trending Stock Exxon Mobil Corporation (XOM) a Buy Now? - Yahoo Finance,Is Trending Stock Exxon Mobil Corporation (XOM) a Buy Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxOWXlHTjdwUm8wVEJMSnVubW4zNlU2N1M3d2kwVGNrdk5YS3lsYkQyQVVLd2tQNDZXblJibmVRMlJNRUdBb0I4VmpWajd4THp4cDJMRklfVVRsWnIxLXcwQnlqNFhNM19sNllGMWxLalVKVEtwZU5kekd4ZXJ2YlM0OWJESFFJZHBmNTNHMndUd0N1ejdGUVM0S2laVVAyb0NTZnlOMFh3?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-03-23 07:00:00+00:00,Is Trending Stock Exxon Mobil Corporation (XOM) a Buy Now? - Yahoo Finance,Is Trending Stock Exxon Mobil Corporation (XOM) a Buy Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMipgFBVV95cUxOWXlHTjdwUm8wVEJMSnVubW4zNlU2N1M3d2kwVGNrdk5YS3lsYkQyQVVLd2tQNDZXblJibmVRMlJNRUdBb0I4VmpWajd4THp4cDJMRklfVVRsWnIxLXcwQnlqNFhNM19sNllGMWxLalVKVEtwZU5kekd4ZXJ2YlM0OWJESFFJZHBmNTNHMndUd0N1ejdGUVM0S2laVVAyb0NTZnlOMFh3?oc=5,{'name': 'Yahoo Finance'},positive,0.9999,0.9999,0.0,0.0001,0.9999
2026-03-17 07:00:00+00:00,Exxon Mobil (XOM) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,Exxon Mobil (XOM) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMifkFVX3lxTE9fMTlodUZHUGlZcTdwazhyUkxOTF9vV3dranpDRnBuUC1meUdiSFh0Nm80bGJZWlBmTmxyUktiUUVMeF9WQktpR3BlTnlhNkJZWDlqenNmLXNoT0lXcFBCYnNxSWk2Yk5xNXVOeFo1ZHlnYVRjUThXVk5sUGtwZw?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-03-13 07:00:00+00:00,What Comes Next After This Energy Stock Popped More Than 25% On A 'Tremendous Run' - Investor's Business Daily,What Comes Next After This Energy Stock Popped More Than 25% On A 'Tremendous Run' - Investor's Business Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE1yTGR1TVpjQnN3YVhoZFFQMTJLWm9JYjBObGk2QkxickdiT3loU2xNM0ZFODlGeUVqQUl1VnJfa0pCbjdoSUxCLTJTYWZ3cVlYRWpJaE9TVlVjU0s0OWdWSEFXNWVwQW9SakFOV2xHVFB1UlZaSF84?oc=5,"{'name': ""Investor's Business Daily""}",neutral,-0.0006,0.0001,0.0007,0.9991,0.9991
2026-03-11 07:00:00+00:00,Is Exxon Mobil (XOM) Still Attractive After Strong Five-Year Share Price Gains? - Yahoo Finance,Is Exxon Mobil (XOM) Still Attractive After Strong Five-Year Share Price Gains? - Yahoo Finance,https://news.google.com/rss/articles/CBMihAFBVV95cUxNTTJvT29MRWpUN0xsTWVHWExDNHFYWGhtOTNpX0xWWUFaQzVGOUZLYWdmZ2x1VkFaOUVjcTlaOFFKSXYzbDlPWk8zY0dIWUlYWDR5Z0VTVEM3WHdNeGhEaERJb1Jmb3dNckc3RW1mVExtNklBMXVJd1g1dVpqdGJweGZsM2c?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-03-05 08:00:00+00:00,How The Exxon Mobil (XOM) Investment Story Is Shifting As Analyst Views Diverge - Yahoo Finance,How The Exxon Mobil (XOM) Investment Story Is Shifting As Analyst Views Diverge - Yahoo Finance,https://news.google.com/rss/articles/CBMihAFBVV95cUxOU1hIV3FuZndxdWJzdjlYdElHWllXZjhsZnpyQzZfUmVmRVg0eVhSd19ZeFpQZ1ZTX21JZUswQ29Fa1hkVkxRXzVFNXE3SWJnWXRUNlJfbHlpVGFDRy13MklVeVYwN2JNNU82V2IyUExnbm9xal9OQTNUWldlSGZSc3YwWTU?oc=5,{'name': 'Yahoo Finance'},neutral,0.0005,0.0005,0.0001,0.9994,0.9994
2026-03-03 08:00:00+00:00,A Look At Exxon Mobil (XOM) Valuation After Its Recent Share Price Momentum - Yahoo Finance,A Look At Exxon Mobil (XOM) Valuation After Its Recent Share Price Momentum - Yahoo Finance,https://news.google.com/rss/articles/CBMiggFBVV95cUxNSy1LUjBCdThtUkdGcFI1QlU3Z1ZWN1d5NXA3RlBVdFlIRjNnODg4V0EwZExCRGdkdGM5Z2lDdG81RzdMS2JMZDAwMjQ2dnhuYWhOUUZuUTJIVFNrdmRCdU54blBqTzZ0NWFadjlJaTBRTnZwaHpJTUt6RHhGNXo0VFR3?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2026-02-06 08:00:00+00:00,Why ExxonMobil Stock Rocketed 17.5% in January - The Motley Fool,Why ExxonMobil Stock Rocketed 17.5% in January - The Motley Fool,https://news.google.com/rss/articles/CBMikAFBVV95cUxOLWk5a1FKR18zbW5LLWhtZjVLTDc3V0Z1X2IwRVlEaFpJaUlOZ0kxanlUNFhGMUtrZWloN3p0WlZ3V0t2VU4xT3htX1JaSlB5blFWamJ1NXhVNU5UR3h2SlJDellxYzhkYzlPbTRrNmlwcEJnXzYxNG9vM2Z5Q2VsdVRZakI1bkZxV2dhcFQ0NUk?oc=5,{'name': 'The Motley Fool'},positive,0.4004,0.6654,0.265,0.0695,0.6654
2026-01-26 08:00:00+00:00,Are Wall Street Analysts Bullish on Exxon Mobil Stock? - Yahoo Finance,Are Wall Street Analysts Bullish on Exxon Mobil Stock? - Yahoo Finance,https://news.google.com/rss/articles/CBMihwFBVV95cUxOMjBjU0hoc0RFVWFvTWtZMG1VNF8xVVZaZlpOOVpQOTd0TDRCbDRsQUF5S0h5R2wzVzJ4YURmY1d0MExiak5MZENNR1l5SHowUVJjSUQzZW54TGx5NWJUQlIybXZPN3gtYVRsdkxQMVhqa193Rm5ydXI1MXhsVzc4ZFNSdi1LTzg?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-01-14 08:00:00+00:00,Exxon Mobil hit a record after Trump threatened to cut it out of Venezuela — here's why - CNBC,Exxon Mobil hit a record after Trump threatened to cut it out of Venezuela — here's why - CNBC,https://news.google.com/rss/articles/CBMiswFBVV95cUxOS2NVVGFDNm41azFiV1RfaUREcWhXNDVXS3RFcEVKQVIzajAtYTdwdlhxOEFmSzJXaU9sdkZMUzlRR0Y4WGQ3cmh0NmpJdDBSVUpDX1QyaUxFZkJ0S1dvR2ZCVHVHREFoWmhYN3E2ODhmeU9kSURReUlic0NmZzV6WW5pLUZGRFVjQ1BsVDZ5SVRTY0hwd2FlR0U5WkVJOXh3UnRxclBwNEFRRzZrVUZRVzNzMA?oc=5,{'name': 'CNBC'},negative,-0.2944,0.3084,0.6028,0.0888,0.6028
2026-01-08 08:00:00+00:00,"Is Exxon Mobil Stock a Buy, Sell, or Hold for January 2026? - Yahoo Finance","Is Exxon Mobil Stock a Buy, Sell, or Hold for January 2026? - Yahoo Finance",https://news.google.com/rss/articles/CBMifEFVX3lxTE41ME5YME9JNkhUd1hTOUxaMENKREtKOE8zckliXy05S1E2YWJ5YjY5MlktYzhkS0U3N0VXV3N4akJUZVhsTlFmQTVBOUZmS0E1NXM5RVNnYW9vQnZKR2NubkFCM3RlUXdkT0w3RmFLT3lvc1RBNmFfcmtZaE0?oc=5,{'name': 'Yahoo Finance'},neutral,0.0004,0.0007,0.0003,0.999,0.999
2026-01-02 08:00:00+00:00,Exxon Mobil (XOM) Laps the Stock Market: Here's Why - Yahoo Finance,Exxon Mobil (XOM) Laps the Stock Market: Here's Why - Yahoo Finance,https://news.google.com/rss/articles/CBMifEFVX3lxTE5LSGQzMlVYYjVGY3p5Nm9xdjhsU2M4djJObzZFYTR1SGN2SXg4NmdMSllJZ1Y0cEdSSkNUWk9SeWs0WkRaM3lBYzV6SS0yRmlzNTVMVkVuTXpqclFqSVpXUkZpZUgwVlRBU3lCTGFDNTRKOXZSdUVvVFpqX3g?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0001,0.0,0.9999,0.9999
2025-12-30 08:00:00+00:00,How to Buy Exxon Stock (XOM) in 2026 - The Motley Fool,How to Buy Exxon Stock (XOM) in 2026 - The Motley Fool,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNbFVZNXd0YmwxRUJ5eDZfbWNkYWs3MGJxTU5ySzVQMnVnUUR1UTlqQXZXNHRNYmZndUtHYWFXU0ZhT2tXeXlsVEdJUXo1T2loZXJ0cHJkTU1QRUhWT0dPX3lJaWZsM2h4R0c2MGNxWm1hYl9vWTR4eEgtRGYxRUk4dEhfX1N5QkJ2?oc=5,{'name': 'The Motley Fool'},neutral,0.0004,0.0004,0.0,0.9996,0.9996
2025-12-11 08:00:00+00:00,What Has ExxonMobil (XOM) Stock Done For Investors? - Yahoo Finance,What Has ExxonMobil (XOM) Stock Done For Investors? - Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQT2gzZ05nZkRUWW9hMko1MGZLS2lrSW1PS3ZYM0NuSUNZNHFsTUpOczJyRU5nVjd2bU5uQ1Zxb0tqYzlzLXhEQkpxWE80ZU93SWYtQlA4YVZqSXFMQ29HX2YyeTRUaW40LTREUG1xRDF5VG5PSjhPOUUzODZLZmZ4d1pSMjBZR3NM?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0,0.0,1.0,1.0
2025-10-24 07:00:00+00:00,Exxon Has A Compelling Dividend Yield. This Strategy Can Boost Its Attractiveness. - Investor's Business Daily,Exxon Has A Compelling Dividend Yield. This Strategy Can Boost Its Attractiveness. - Investor's Business Daily,https://news.google.com/rss/articles/CBMiyAFBVV95cUxOcXdSWm90OFA3Z0pQd2tMRnlWbEg5emozREo4dHdhVWFpZC1OV0ZtbW55clFPRUVtTUpiTW9UTFNDNXRHX212NkFUX3M4cXRycEc5R3VhTzlCM1JMSGtVWmhKd0ZCR0VQZHlEZENkLXNGd0ppNVB3ekhmakUtMC05TGNrRDJueWN2R3VzcGJaRXVfb3ZhTzNOSFdzWDI1Wmc3WlZOWlNkOHBUR1FhT2tYS0dvVU1pLUNNYXBYaXpzeTVaaG5ST054bg?oc=5,"{'name': ""Investor's Business Daily""}",positive,1.0,1.0,0.0,0.0,1.0
2025-10-02 07:00:00+00:00,Chevron vs. Exxon Stock: Which Oil Giant is the Better Investment? - Yahoo Finance,Chevron vs. Exxon Stock: Which Oil Giant is the Better Investment? - Yahoo Finance,https://news.google.com/rss/articles/CBMifEFVX3lxTE1jSXh0NlhsS25BYkk0eTYyVi1jbi1NVkZMdHQ0T25WY0dQU05aM1hoU0xxZnk4QThBZFNON1ZONFREbWRKeGhicEQ2YnB6ZmdBaGVRcUpVVFFDSWtzVy14OWFVVGxfWDZnbWY1eUM5OGJDSWhzeWJoUlJEUDk?oc=5,{'name': 'Yahoo Finance'},positive,0.999,0.999,0.0,0.001,0.999
2025-07-30 07:00:00+00:00,"Exxon Mobil Corporation (XOM) Stock Forecast & Price Predictions for 2026, 2027, 2028–2030, 2040 and Beyond - LiteFinance","Exxon Mobil Corporation (XOM) Stock Forecast & Price Predictions for 2026, 2027, 2028–2030, 2040 and Beyond - LiteFinance",https://news.google.com/rss/articles/CBMilgFBVV95cUxPV19CMlg3MmNraG5yX1EyclZaOWc5YWlqaTQwc29mZjlxeXNPcE91djhWOVktVmlULWgyOVQxWlhsbzA2MEl0UE0zR2hpM0h2OTJKT0xHU1AyZS12YnZ2YXBFbTVrODhqQkFBWTZoMFFKLXQwdndzemRKcmx2dE1qemF2MFBPcFdpWVdPQ3ZQYTBzdUs2UWc?oc=5,{'name': 'LiteFinance'},neutral,-0.0,0.0,0.0,1.0,1.0
2025-05-12 07:00:00+00:00,Was Jim Cramer Right About Exxon Mobil (XOM)? - Yahoo Finance,Was Jim Cramer Right About Exxon Mobil (XOM)? - Yahoo Finance,https://news.google.com/rss/articles/CBMifEFVX3lxTE9uSXcyVWh4U2x4Y1Jia2dQR2ZIbHBOVjVGNGtiakFOZDdUZ1hKQk9nUWVEY0R1TEdVWHpFbkFKZjVzMXNYMk8zeURrNnN3R1V2Zl9KS3lpcmFjNnl2OTFWMXEyZzR0SVZGV2xRN2NKcUNxRkZ5LU5QY08tVno?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2024-11-14 08:00:00+00:00,Is ExxonMobil Stock A Buy After Trump Bump? - Investor's Business Daily,Is ExxonMobil Stock A Buy After Trump Bump? - Investor's Business Daily,https://news.google.com/rss/articles/CBMidkFVX3lxTE9XNkdNZl9SbTNzYVV0VVkzX056TG1BOEpjTmh0WlZobzhBbGlZUUpXZk9neXNEd0owVGQxZC1MVzFyZGJ1dDd0UGptYmpyc19LYUNTTGF6VnNXZ1NrRG9uRHpTSy1XeXdQbmNKVU5qeXhmR28zdHc?oc=5,"{'name': ""Investor's Business Daily""}",positive,1.0,1.0,0.0,0.0,1.0
2024-10-10 07:00:00+00:00,Is It Time To Buy Or Sell ExxonMobil Stock As It Breaches A Resistance Level? - Investor's Business Daily,Is It Time To Buy Or Sell ExxonMobil Stock As It Breaches A Resistance Level? - Investor's Business Daily,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQYUVPQVlpM0d5cjJRZ1EtTG04Y1dBZWpSNzVsS3pVWXBtTUtsd05QUmJRQ1dJY2g5RFBSTG1zN09tR05RZ3d1cEdVYUM4aUVBV1c0YzZOaE5qTmdPSU9ZajB0QVZzNTlNazdaWDFPMlJYRTh5Z25HdnRXQ01EZ045d1VYUkQxLVVOaUdwWmhDbTAyOGR5V0JiaG5NODc4S0gxSmVuNE1IUURNTmRGNGxqc1oxbGxBNUZPTkU4cV92cG1fRzBUY2laVw?oc=5,"{'name': ""Investor's Business Daily""}",neutral,-0.0001,0.0,0.0001,0.9999,0.9999
2024-05-11 13:40:34+00:00,ExxonMobil (XOM) Stock Forecast and Price Target 2026 $XOM - MarketBeat,ExxonMobil (XOM) Stock Forecast and Price Target 2026 $XOM - MarketBeat,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1qMEswTmNaOWNQS0swc01nOGt3YmYtNVhWLUl5WWNBR2o0V0dJZ0Y2WnF6NFpyMVRRZWphMFhRREdPM0NCNTlUM0JpLTcyMWVwSFhENWpiSGw0TlRxR2pfNnpR?oc=5,{'name': 'MarketBeat'},neutral,0.0008,0.0008,0.0,0.9992,0.9992
2023-09-11 04:03:08+00:00,XOM Stock Quote Price and Forecast - CNN,XOM Stock Quote Price and Forecast - CNN,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBwTGpYcml3bFRBNTBjWk9nNnRxQkxNbWtCc0s1VUNZcHQzVTJZRXN6WVA1UkhJZlVLODlua05LWmozZjJldGlHRF9PRzdHT00?oc=5,{'name': 'CNN'},neutral,0.0,0.0,0.0,1.0,1.0
2023-02-15 08:00:00+00:00,Is It Time To Buy XOM Stock As Exxon Mobil Restructures To Save Billions? - Investor's Business Daily,Is It Time To Buy XOM Stock As Exxon Mobil Restructures To Save Billions? - Investor's Business Daily,https://news.google.com/rss/articles/CBMiywFBVV95cUxOTGNuY3VJbHVEUmxSXzFjTVNFNmhkRnJySnFpLWsweFduV0Y0cGZJVlI1SFd6cDRDMGhGdWlGV3ZLdkRhUEdIbWxhRExreExQdVdDUmprQlBneVIySWxMUVZ1SWVITU5GR2tNM19IbFEwcC1Md2duTXM3SkFVWGFibVdjbmpJQ2NBeExDWGNvZ0ttY3RHUGFpVWhucl9uRXREZDh2V2l4U3hIaVc3dVgwMXllVUNQWnZuRVMweFNnZnZoLWVJY1ExNncwWQ?oc=5,"{'name': ""Investor's Business Daily""}",neutral,0.0003,0.0003,0.0001,0.9996,0.9996
2020-02-20 08:00:00+00:00,Should You Buy Exxon (XOM) Stock? - US News Money,Should You Buy Exxon (XOM) Stock? - US News Money,https://news.google.com/rss/articles/CBMilwFBVV95cUxONThfSnRFQTVNNnlnRjVjNlNtTksxZG9OUmx4MEQyTFk2TDlwR0tBdEJtcWhJbkcwaVlDbTBFZWtfSHRBZTNJeGRqamJMcXdQcWprR0FzN1ZEUzZWU092QU9wQzkzUG9uMktXQTgxR2VRVGN0M0tkcVJxeXZIQVpPTlA1cjYzeTBIMk5fZVRoWXJLUnFYdlpj?oc=5,{'name': 'US News Money'},neutral,0.0088,0.0088,0.0,0.9911,0.9911
2019-09-14 05:17:28+00:00,ExxonMobil Holdings Corporation Common Stock (XOM) Historical Quotes - Nasdaq,ExxonMobil Holdings Corporation Common Stock (XOM) Historical Quotes - Nasdaq,https://news.google.com/rss/articles/CBMibEFVX3lxTE9TMTZMdERMbUJkd0ZLVzNMQ0hyZEJ1WW1BTG9yVXlRMjctU2hMY3ZQa0RkdDlWQlh6TW5OTU9kVFNOa0lhR05Ld2U0Z0swQjdLd1VjeVJONkRsdlgzZk9ab2ZiZ1M1SW9uc2VNMw?oc=5,{'name': 'Nasdaq'},neutral,0.0,0.0,0.0,1.0,1.0
2018-06-18 04:21:15+00:00,XOM News Today | Why did ExxonMobil stock go down today? - MarketBeat,XOM News Today | Why did ExxonMobil stock go down today? - MarketBeat,https://news.google.com/rss/articles/CBMiXEFVX3lxTE50eWlNWkp6X0d0MjZmc3BqUXptbnM0MTkyNmE5RGNEdjVLcDhjVkdkQmJ4Zy1PNUVzYnItclA3VVJ5ODh2MDZkd1Fxdlhib3l0bTJrMXJJNTBoa05t?oc=5,{'name': 'MarketBeat'},neutral,-0.0129,0.0,0.0129,0.987,0.987
2017-10-03 07:00:00+00:00,Stick to the Chart and Buy Exxon Mobil Corporation (XOM) Stock - Yahoo Finance,Stick to the Chart and Buy Exxon Mobil Corporation (XOM) Stock - Yahoo Finance,https://news.google.com/rss/articles/CBMifkFVX3lxTE5nOHZpSmwteHFObW43UDBKTE1QZVlkN2l0OEx0WWdXN3pjdmlXbDdzc05rTElRRGd5UEQ0T1FRbGhXakZaSEZkZGhadnlwTUtPcWpDWnNxM0MtY0RoaUxmWXpiMVhXWDRLRGxPaVdFTUZlRlFoMnJqZTZ0NVB5Zw?oc=5,{'name': 'Yahoo Finance'},neutral,0.0552,0.056,0.0009,0.9431,0.9431
2017-07-20 17:03:35+00:00,Exxon Mobil Stock Price and Chart — NYSE:XOM - TradingView,Exxon Mobil Stock Price and Chart — NYSE:XOM - TradingView,https://news.google.com/rss/articles/CBMiWEFVX3lxTE1pRmRQYU1NOEtYYXZ4UzAwVkhKd3NiVTBxNUkxY3plZkp1TlpCR2xmc2lQbEhxYU5naHczTmw2aGltNHBHZkp6TE9iOGczMmVVVlRoYXh0ZDI?oc=5,{'name': 'TradingView'},neutral,0.0,0.0,0.0,1.0,1.0
2015-09-04 13:43:41+00:00,"ExxonMobil (XOM) Stock Price, News & Analysis - MarketBeat","ExxonMobil (XOM) Stock Price, News & Analysis - MarketBeat",https://news.google.com/rss/articles/CBMiVkFVX3lxTFAya2tFQ2ZzZ0RnN1V5ODFRQXJ2WGxLOERVZnFHdmowV2ZHMl9PeXdpTjhVN0x6Z080Wl9ZSHpuYld1YTlnY3Ztazc2NWgxVHVVOHNta3BR?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2009-05-19 18:22:41+00:00,ExxonMobil Holdings Corporation (XOM) - Zacks Investment Research,ExxonMobil Holdings Corporation (XOM) - Zacks Investment Research,https://news.google.com/rss/articles/CBMiTkFVX3lxTE82dmhGTkxQQ1BkU2p5T3g5dXRWdGNhQzR5bkd4cmRJOThaWExjU08xUW5EWkFZZkd0Y0xOVEJqQ0Y5d3dEU1NZT3dlNDVtUQ?oc=5,{'name': 'Zacks Investment Research'},neutral,-0.0001,0.0001,0.0002,0.9997,0.9997
