publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-08-02 07:00:00+00:00,Ford Motor Company $F Stock Position Raised by Quantinno Capital Management LP - MarketBeat,Ford Motor Company $F Stock Position Raised by Quantinno Capital Management LP - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNTmJBeDRGQWRGLU1CN2J3UUYzRk9pYk8zdnBINFFJb3hPNlpqYUJLTFRmZ2puXzA3TGlwWmtqRTZ0YnFKeXBKQ0VGdnphNGZkcVY1Q0YxbndmbnAtaVBWY09iYjQ3X1V4ZC14eXBaeFF2SzBBNDIydTBUQ19PM0o1Tmo1U0VoM19tOHFDT3gwcS1sOVBvWnNOVDdZb2M5UFliRUNFb1JKZmVGZWQxS05TWnFUVjlLb0llUVlBZHV4dW1ITVpoVTlQYWJMSXRBVmxtTEItZQ?oc=5,{'name': 'MarketBeat'},positive,0.999,0.999,0.0,0.001,0.999
2026-08-02 07:00:00+00:00,Ford Motor Company $F Stock Position Raised by Quantinno Capital Management LP - MarketBeat,Ford Motor Company $F Stock Position Raised by Quantinno Capital Management LP - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNTmJBeDRGQWRGLU1CN2J3UUYzRk9pYk8zdnBINFFJb3hPNlpqYUJLTFRmZ2puXzA3TGlwWmtqRTZ0YnFKeXBKQ0VGdnphNGZkcVY1Q0YxbndmbnAtaVBWY09iYjQ3X1V4ZC14eXBaeFF2SzBBNDIydTBUQ19PM0o1Tmo1U0VoM19tOHFDT3gwcS1sOVBvWnNOVDdZb2M5UFliRUNFb1JKZmVGZWQxS05TWnFUVjlLb0llUVlBZHV4dW1ITVpoVTlQYWJMSXRBVmxtTEItZQ?oc=5,{'name': 'MarketBeat'},positive,1.0,1.0,0.0,0.0,1.0
2026-08-02 07:00:00+00:00,Ford Motor Company $F Stock Position Raised by Quantinno Capital Management LP - MarketBeat,Ford Motor Company $F Stock Position Raised by Quantinno Capital Management LP - MarketBeat,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNTmJBeDRGQWRGLU1CN2J3UUYzRk9pYk8zdnBINFFJb3hPNlpqYUJLTFRmZ2puXzA3TGlwWmtqRTZ0YnFKeXBKQ0VGdnphNGZkcVY1Q0YxbndmbnAtaVBWY09iYjQ3X1V4ZC14eXBaeFF2SzBBNDIydTBUQ19PM0o1Tmo1U0VoM19tOHFDT3gwcS1sOVBvWnNOVDdZb2M5UFliRUNFb1JKZmVGZWQxS05TWnFUVjlLb0llUVlBZHV4dW1ITVpoVTlQYWJMSXRBVmxtTEItZQ?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-07-31 07:00:00+00:00,Ford Motor Company $F Stock Holdings Reduced by California State Teachers Retirement System - MarketBeat,Ford Motor Company $F Stock Holdings Reduced by California State Teachers Retirement System - MarketBeat,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPbk5MSzU4X1ZYQURQVHRYalVfaGtHTlRLMkprbjVPS3I2TlVFQ2UwN3A3YmdGN01DWXBnNU8zXzNCekxWdnk4TE1HckVOUjhLeHhyQk82M0h5Z05yeVFKcjBuYjJHZ0dVQ2VUR1lxb0diVm1PVUkwUk9KQXBoN3pRU2QxRUhIWWJNWldmaU9zN3EwNFBpTGFhVVEtYnBBYTZRc1Q2b0xDalluUDgyMTJzTkJlRU5IU0dSOVhsVUtrQkZqZXI5a01PSUV4cVN1LTM2YVF5aC1TaGJtdFpnTlJjVjJBZEdjQQ?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-31 07:00:00+00:00,Ford Motor Company $F Stock Holdings Reduced by California State Teachers Retirement System - MarketBeat,Ford Motor Company $F Stock Holdings Reduced by California State Teachers Retirement System - MarketBeat,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPbk5MSzU4X1ZYQURQVHRYalVfaGtHTlRLMkprbjVPS3I2TlVFQ2UwN3A3YmdGN01DWXBnNU8zXzNCekxWdnk4TE1HckVOUjhLeHhyQk82M0h5Z05yeVFKcjBuYjJHZ0dVQ2VUR1lxb0diVm1PVUkwUk9KQXBoN3pRU2QxRUhIWWJNWldmaU9zN3EwNFBpTGFhVVEtYnBBYTZRc1Q2b0xDalluUDgyMTJzTkJlRU5IU0dSOVhsVUtrQkZqZXI5a01PSUV4cVN1LTM2YVF5aC1TaGJtdFpnTlJjVjJBZEdjQQ?oc=5,{'name': 'MarketBeat'},neutral,0.0013,0.0016,0.0003,0.9982,0.9982
2026-07-31 07:00:00+00:00,Ford Motor Company $F Stock Holdings Reduced by California State Teachers Retirement System - MarketBeat,Ford Motor Company $F Stock Holdings Reduced by California State Teachers Retirement System - MarketBeat,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPbk5MSzU4X1ZYQURQVHRYalVfaGtHTlRLMkprbjVPS3I2TlVFQ2UwN3A3YmdGN01DWXBnNU8zXzNCekxWdnk4TE1HckVOUjhLeHhyQk82M0h5Z05yeVFKcjBuYjJHZ0dVQ2VUR1lxb0diVm1PVUkwUk9KQXBoN3pRU2QxRUhIWWJNWldmaU9zN3EwNFBpTGFhVVEtYnBBYTZRc1Q2b0xDalluUDgyMTJzTkJlRU5IU0dSOVhsVUtrQkZqZXI5a01PSUV4cVN1LTM2YVF5aC1TaGJtdFpnTlJjVjJBZEdjQQ?oc=5,{'name': 'MarketBeat'},negative,-0.9999,0.0001,0.9999,0.0,0.9999
2026-07-31 07:00:00+00:00,Ford Motor Company $F Stock Holdings Reduced by California State Teachers Retirement System - MarketBeat,Ford Motor Company $F Stock Holdings Reduced by California State Teachers Retirement System - MarketBeat,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPbk5MSzU4X1ZYQURQVHRYalVfaGtHTlRLMkprbjVPS3I2TlVFQ2UwN3A3YmdGN01DWXBnNU8zXzNCekxWdnk4TE1HckVOUjhLeHhyQk82M0h5Z05yeVFKcjBuYjJHZ0dVQ2VUR1lxb0diVm1PVUkwUk9KQXBoN3pRU2QxRUhIWWJNWldmaU9zN3EwNFBpTGFhVVEtYnBBYTZRc1Q2b0xDalluUDgyMTJzTkJlRU5IU0dSOVhsVUtrQkZqZXI5a01PSUV4cVN1LTM2YVF5aC1TaGJtdFpnTlJjVjJBZEdjQQ?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-07-31 07:00:00+00:00,Ford Motor Company $F Stock Holdings Reduced by California State Teachers Retirement System - MarketBeat,Ford Motor Company $F Stock Holdings Reduced by California State Teachers Retirement System - MarketBeat,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPbk5MSzU4X1ZYQURQVHRYalVfaGtHTlRLMkprbjVPS3I2TlVFQ2UwN3A3YmdGN01DWXBnNU8zXzNCekxWdnk4TE1HckVOUjhLeHhyQk82M0h5Z05yeVFKcjBuYjJHZ0dVQ2VUR1lxb0diVm1PVUkwUk9KQXBoN3pRU2QxRUhIWWJNWldmaU9zN3EwNFBpTGFhVVEtYnBBYTZRc1Q2b0xDalluUDgyMTJzTkJlRU5IU0dSOVhsVUtrQkZqZXI5a01PSUV4cVN1LTM2YVF5aC1TaGJtdFpnTlJjVjJBZEdjQQ?oc=5,{'name': 'MarketBeat'},neutral,-0.0015,0.0,0.0016,0.9984,0.9984
2026-07-31 07:00:00+00:00,Amundi Reduces Stake in Ford Motor Company $F - MarketBeat,Amundi Reduces Stake in Ford Motor Company $F - MarketBeat,https://news.google.com/rss/articles/CBMiqAFBVV95cUxObTREd0pTVXJEazhfa2czMlRxSXdhamNicHZwenpDMWxCS2wxUEFneUtoQXlqREFZME95aDNQWDBId2d6Y095SVRoWDN3YzdoYmdSa2RrY1FUTFdLcFVCcm9ES1hiSFVGSzJBY3d3WVVLYmlxcllfLS1hT05wZFp3MWdJLVl5QkpMQW1zTTdRLUNaRHhVdU5yZ09NS3lvNVNIM0txZVhudEw?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-31 07:00:00+00:00,Amundi Reduces Stake in Ford Motor Company $F - MarketBeat,Amundi Reduces Stake in Ford Motor Company $F - MarketBeat,https://news.google.com/rss/articles/CBMiqAFBVV95cUxObTREd0pTVXJEazhfa2czMlRxSXdhamNicHZwenpDMWxCS2wxUEFneUtoQXlqREFZME95aDNQWDBId2d6Y095SVRoWDN3YzdoYmdSa2RrY1FUTFdLcFVCcm9ES1hiSFVGSzJBY3d3WVVLYmlxcllfLS1hT05wZFp3MWdJLVl5QkpMQW1zTTdRLUNaRHhVdU5yZ09NS3lvNVNIM0txZVhudEw?oc=5,{'name': 'MarketBeat'},neutral,0.0013,0.0016,0.0003,0.9982,0.9982
2026-07-31 07:00:00+00:00,Amundi Reduces Stake in Ford Motor Company $F - MarketBeat,Amundi Reduces Stake in Ford Motor Company $F - MarketBeat,https://news.google.com/rss/articles/CBMiqAFBVV95cUxObTREd0pTVXJEazhfa2czMlRxSXdhamNicHZwenpDMWxCS2wxUEFneUtoQXlqREFZME95aDNQWDBId2d6Y095SVRoWDN3YzdoYmdSa2RrY1FUTFdLcFVCcm9ES1hiSFVGSzJBY3d3WVVLYmlxcllfLS1hT05wZFp3MWdJLVl5QkpMQW1zTTdRLUNaRHhVdU5yZ09NS3lvNVNIM0txZVhudEw?oc=5,{'name': 'MarketBeat'},negative,-0.9999,0.0001,0.9999,0.0,0.9999
2026-07-31 07:00:00+00:00,Amundi Reduces Stake in Ford Motor Company $F - MarketBeat,Amundi Reduces Stake in Ford Motor Company $F - MarketBeat,https://news.google.com/rss/articles/CBMiqAFBVV95cUxObTREd0pTVXJEazhfa2czMlRxSXdhamNicHZwenpDMWxCS2wxUEFneUtoQXlqREFZME95aDNQWDBId2d6Y095SVRoWDN3YzdoYmdSa2RrY1FUTFdLcFVCcm9ES1hiSFVGSzJBY3d3WVVLYmlxcllfLS1hT05wZFp3MWdJLVl5QkpMQW1zTTdRLUNaRHhVdU5yZ09NS3lvNVNIM0txZVhudEw?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-07-31 07:00:00+00:00,Amundi Reduces Stake in Ford Motor Company $F - MarketBeat,Amundi Reduces Stake in Ford Motor Company $F - MarketBeat,https://news.google.com/rss/articles/CBMiqAFBVV95cUxObTREd0pTVXJEazhfa2czMlRxSXdhamNicHZwenpDMWxCS2wxUEFneUtoQXlqREFZME95aDNQWDBId2d6Y095SVRoWDN3YzdoYmdSa2RrY1FUTFdLcFVCcm9ES1hiSFVGSzJBY3d3WVVLYmlxcllfLS1hT05wZFp3MWdJLVl5QkpMQW1zTTdRLUNaRHhVdU5yZ09NS3lvNVNIM0txZVhudEw?oc=5,{'name': 'MarketBeat'},neutral,-0.0015,0.0,0.0016,0.9984,0.9984
2026-07-31 07:00:00+00:00,Ford Motor (NYSE:F) Stock Price Down 1.1% - What's Next? - MarketBeat,Ford Motor (NYSE:F) Stock Price Down 1.1% - What's Next? - MarketBeat,https://news.google.com/rss/articles/CBMiowFBVV95cUxQTFJLcUpja2lVZDQyYkNhdVhoSVJyYXZmVHBSS2dJVDBEWlY3WVBwOVJSVDdfbk5HcTQ3bHpLZGxiQ1Iwblc5U1pGMkZoUGpNaVl3SjU3SGszYXdSdnVZMDVZLUYwYXNvdnJzRTNwYThCOXkzSldNQnlzZXRROTRSSWJOTkdlNFdOYnZhTU55dEhPak82d1hSY3hsRThjeDhlZlpV?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-31 07:00:00+00:00,Ford Motor (NYSE:F) Stock Price Down 1.1% - What's Next? - MarketBeat,Ford Motor (NYSE:F) Stock Price Down 1.1% - What's Next? - MarketBeat,https://news.google.com/rss/articles/CBMiowFBVV95cUxQTFJLcUpja2lVZDQyYkNhdVhoSVJyYXZmVHBSS2dJVDBEWlY3WVBwOVJSVDdfbk5HcTQ3bHpLZGxiQ1Iwblc5U1pGMkZoUGpNaVl3SjU3SGszYXdSdnVZMDVZLUYwYXNvdnJzRTNwYThCOXkzSldNQnlzZXRROTRSSWJOTkdlNFdOYnZhTU55dEhPak82d1hSY3hsRThjeDhlZlpV?oc=5,{'name': 'MarketBeat'},neutral,0.0013,0.0016,0.0003,0.9982,0.9982
2026-07-31 07:00:00+00:00,Ford Motor (NYSE:F) Stock Price Down 1.1% - What's Next? - MarketBeat,Ford Motor (NYSE:F) Stock Price Down 1.1% - What's Next? - MarketBeat,https://news.google.com/rss/articles/CBMiowFBVV95cUxQTFJLcUpja2lVZDQyYkNhdVhoSVJyYXZmVHBSS2dJVDBEWlY3WVBwOVJSVDdfbk5HcTQ3bHpLZGxiQ1Iwblc5U1pGMkZoUGpNaVl3SjU3SGszYXdSdnVZMDVZLUYwYXNvdnJzRTNwYThCOXkzSldNQnlzZXRROTRSSWJOTkdlNFdOYnZhTU55dEhPak82d1hSY3hsRThjeDhlZlpV?oc=5,{'name': 'MarketBeat'},negative,-0.9999,0.0001,0.9999,0.0,0.9999
2026-07-31 07:00:00+00:00,Ford Motor (NYSE:F) Stock Price Down 1.1% - What's Next? - MarketBeat,Ford Motor (NYSE:F) Stock Price Down 1.1% - What's Next? - MarketBeat,https://news.google.com/rss/articles/CBMiowFBVV95cUxQTFJLcUpja2lVZDQyYkNhdVhoSVJyYXZmVHBSS2dJVDBEWlY3WVBwOVJSVDdfbk5HcTQ3bHpLZGxiQ1Iwblc5U1pGMkZoUGpNaVl3SjU3SGszYXdSdnVZMDVZLUYwYXNvdnJzRTNwYThCOXkzSldNQnlzZXRROTRSSWJOTkdlNFdOYnZhTU55dEhPak82d1hSY3hsRThjeDhlZlpV?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-07-31 07:00:00+00:00,Ford Motor (NYSE:F) Stock Price Down 1.1% - What's Next? - MarketBeat,Ford Motor (NYSE:F) Stock Price Down 1.1% - What's Next? - MarketBeat,https://news.google.com/rss/articles/CBMiowFBVV95cUxQTFJLcUpja2lVZDQyYkNhdVhoSVJyYXZmVHBSS2dJVDBEWlY3WVBwOVJSVDdfbk5HcTQ3bHpLZGxiQ1Iwblc5U1pGMkZoUGpNaVl3SjU3SGszYXdSdnVZMDVZLUYwYXNvdnJzRTNwYThCOXkzSldNQnlzZXRROTRSSWJOTkdlNFdOYnZhTU55dEhPak82d1hSY3hsRThjeDhlZlpV?oc=5,{'name': 'MarketBeat'},neutral,-0.0015,0.0,0.0016,0.9984,0.9984
2026-07-31 07:00:00+00:00,Ford Says It Will Deliver Eyes-Off Driving in 2028. The Market Prices Ford at 9 Times Forward Earnings. - The Motley Fool,Ford Says It Will Deliver Eyes-Off Driving in 2028. The Market Prices Ford at 9 Times Forward Earnings. - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxON08xRWlxU3ZkaU1CUFg5WGhYRzN0UGtlOURfeDRwamotLXJGdmk0a0V1dTF4aXY1ekNrT3doOF9rNFBnVjRUMWFGb1hIcXR6aHNFclk2YU9KbVV1YlJVeGdPejdZY3AwVktRUU1NeUFiYlo4S0Q1WnJhTmttY3hpZHpKTDY4LVZiYUhmelF2alg4U3BwN1VyRg?oc=5,{'name': 'The Motley Fool'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-31 07:00:00+00:00,Ford Says It Will Deliver Eyes-Off Driving in 2028. The Market Prices Ford at 9 Times Forward Earnings. - The Motley Fool,Ford Says It Will Deliver Eyes-Off Driving in 2028. The Market Prices Ford at 9 Times Forward Earnings. - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxON08xRWlxU3ZkaU1CUFg5WGhYRzN0UGtlOURfeDRwamotLXJGdmk0a0V1dTF4aXY1ekNrT3doOF9rNFBnVjRUMWFGb1hIcXR6aHNFclk2YU9KbVV1YlJVeGdPejdZY3AwVktRUU1NeUFiYlo4S0Q1WnJhTmttY3hpZHpKTDY4LVZiYUhmelF2alg4U3BwN1VyRg?oc=5,{'name': 'The Motley Fool'},neutral,0.0013,0.0016,0.0003,0.9982,0.9982
2026-07-31 07:00:00+00:00,Ford Says It Will Deliver Eyes-Off Driving in 2028. The Market Prices Ford at 9 Times Forward Earnings. - The Motley Fool,Ford Says It Will Deliver Eyes-Off Driving in 2028. The Market Prices Ford at 9 Times Forward Earnings. - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxON08xRWlxU3ZkaU1CUFg5WGhYRzN0UGtlOURfeDRwamotLXJGdmk0a0V1dTF4aXY1ekNrT3doOF9rNFBnVjRUMWFGb1hIcXR6aHNFclk2YU9KbVV1YlJVeGdPejdZY3AwVktRUU1NeUFiYlo4S0Q1WnJhTmttY3hpZHpKTDY4LVZiYUhmelF2alg4U3BwN1VyRg?oc=5,{'name': 'The Motley Fool'},negative,-0.9999,0.0001,0.9999,0.0,0.9999
2026-07-31 07:00:00+00:00,Ford Says It Will Deliver Eyes-Off Driving in 2028. The Market Prices Ford at 9 Times Forward Earnings. - The Motley Fool,Ford Says It Will Deliver Eyes-Off Driving in 2028. The Market Prices Ford at 9 Times Forward Earnings. - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxON08xRWlxU3ZkaU1CUFg5WGhYRzN0UGtlOURfeDRwamotLXJGdmk0a0V1dTF4aXY1ekNrT3doOF9rNFBnVjRUMWFGb1hIcXR6aHNFclk2YU9KbVV1YlJVeGdPejdZY3AwVktRUU1NeUFiYlo4S0Q1WnJhTmttY3hpZHpKTDY4LVZiYUhmelF2alg4U3BwN1VyRg?oc=5,{'name': 'The Motley Fool'},neutral,0.0,0.0,0.0,1.0,1.0
2026-07-31 07:00:00+00:00,Ford Says It Will Deliver Eyes-Off Driving in 2028. The Market Prices Ford at 9 Times Forward Earnings. - The Motley Fool,Ford Says It Will Deliver Eyes-Off Driving in 2028. The Market Prices Ford at 9 Times Forward Earnings. - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxON08xRWlxU3ZkaU1CUFg5WGhYRzN0UGtlOURfeDRwamotLXJGdmk0a0V1dTF4aXY1ekNrT3doOF9rNFBnVjRUMWFGb1hIcXR6aHNFclk2YU9KbVV1YlJVeGdPejdZY3AwVktRUU1NeUFiYlo4S0Q1WnJhTmttY3hpZHpKTDY4LVZiYUhmelF2alg4U3BwN1VyRg?oc=5,{'name': 'The Motley Fool'},neutral,-0.0015,0.0,0.0016,0.9984,0.9984
2026-07-31 07:00:00+00:00,Peeling Out or Breaking Down? Ford’s High-Stakes Turnaround - MarketBeat,Peeling Out or Breaking Down? Ford’s High-Stakes Turnaround - MarketBeat,https://news.google.com/rss/articles/CBMimgFBVV95cUxQRXdvVlZzMkFGenFucy1VWnlPZVl0ZUdPOUhUNGNBdllyYlVlWlJMa181bWd2aXJ0VXRaeGg1a2VOaWFLc1dwZXNySDFiTmtqSWVDTXc1NGg3TlZPU1k5bk8tUGZhalBWMHU2ZmRtMHNjWng4b3VLMXRTV0Rfc1JBSXFGREhvYmJXLVhXWU9vMndqcjJ6cENJRGJR?oc=5,{'name': 'MarketBeat'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-31 07:00:00+00:00,Peeling Out or Breaking Down? Ford’s High-Stakes Turnaround - MarketBeat,Peeling Out or Breaking Down? Ford’s High-Stakes Turnaround - MarketBeat,https://news.google.com/rss/articles/CBMimgFBVV95cUxQRXdvVlZzMkFGenFucy1VWnlPZVl0ZUdPOUhUNGNBdllyYlVlWlJMa181bWd2aXJ0VXRaeGg1a2VOaWFLc1dwZXNySDFiTmtqSWVDTXc1NGg3TlZPU1k5bk8tUGZhalBWMHU2ZmRtMHNjWng4b3VLMXRTV0Rfc1JBSXFGREhvYmJXLVhXWU9vMndqcjJ6cENJRGJR?oc=5,{'name': 'MarketBeat'},neutral,0.0013,0.0016,0.0003,0.9982,0.9982
2026-07-31 07:00:00+00:00,Peeling Out or Breaking Down? Ford’s High-Stakes Turnaround - MarketBeat,Peeling Out or Breaking Down? Ford’s High-Stakes Turnaround - MarketBeat,https://news.google.com/rss/articles/CBMimgFBVV95cUxQRXdvVlZzMkFGenFucy1VWnlPZVl0ZUdPOUhUNGNBdllyYlVlWlJMa181bWd2aXJ0VXRaeGg1a2VOaWFLc1dwZXNySDFiTmtqSWVDTXc1NGg3TlZPU1k5bk8tUGZhalBWMHU2ZmRtMHNjWng4b3VLMXRTV0Rfc1JBSXFGREhvYmJXLVhXWU9vMndqcjJ6cENJRGJR?oc=5,{'name': 'MarketBeat'},negative,-0.9999,0.0001,0.9999,0.0,0.9999
2026-07-31 07:00:00+00:00,Peeling Out or Breaking Down? Ford’s High-Stakes Turnaround - MarketBeat,Peeling Out or Breaking Down? Ford’s High-Stakes Turnaround - MarketBeat,https://news.google.com/rss/articles/CBMimgFBVV95cUxQRXdvVlZzMkFGenFucy1VWnlPZVl0ZUdPOUhUNGNBdllyYlVlWlJMa181bWd2aXJ0VXRaeGg1a2VOaWFLc1dwZXNySDFiTmtqSWVDTXc1NGg3TlZPU1k5bk8tUGZhalBWMHU2ZmRtMHNjWng4b3VLMXRTV0Rfc1JBSXFGREhvYmJXLVhXWU9vMndqcjJ6cENJRGJR?oc=5,{'name': 'MarketBeat'},neutral,0.0,0.0,0.0,1.0,1.0
2026-07-31 07:00:00+00:00,Peeling Out or Breaking Down? Ford’s High-Stakes Turnaround - MarketBeat,Peeling Out or Breaking Down? Ford’s High-Stakes Turnaround - MarketBeat,https://news.google.com/rss/articles/CBMimgFBVV95cUxQRXdvVlZzMkFGenFucy1VWnlPZVl0ZUdPOUhUNGNBdllyYlVlWlJMa181bWd2aXJ0VXRaeGg1a2VOaWFLc1dwZXNySDFiTmtqSWVDTXc1NGg3TlZPU1k5bk8tUGZhalBWMHU2ZmRtMHNjWng4b3VLMXRTV0Rfc1JBSXFGREhvYmJXLVhXWU9vMndqcjJ6cENJRGJR?oc=5,{'name': 'MarketBeat'},neutral,-0.0015,0.0,0.0016,0.9984,0.9984
2026-07-30 07:00:00+00:00,Ford Motor (NYSE:F) Stock Price Down 2.3% - Here's What Happened - MarketBeat,Ford Motor (NYSE:F) Stock Price Down 2.3% - Here's What Happened - MarketBeat,https://news.google.com/rss/articles/CBMirwFBVV95cUxQODBzd2NUTFJSMTdGZDJQZmhQdHZ5SG1rLVNvcEFZTGh5SjJDMXBZdktVYWxmOEhuM0s1RXVXOHRzUzNHaTJnaVFqYklHektMVXZlNVBBaTBKbktiT29YZDJjV2JNTEpnX3ZodmZjVkhDd2F6eFZ1UE1FRU9fVllhaXhvU3IzR0pRTENhLWVDWEEwZkdxQWQ5d2FlUHl0aW1QUngxeUpGZy1LRl9OMGVj?oc=5,{'name': 'MarketBeat'},negative,-0.999,0.0004,0.9994,0.0003,0.9994
2026-07-26 07:00:00+00:00,Ford Motor Company (F) Rises 1.55% as Momentum Builds Toward Key Resistance - Volume Breadth - vinanet.vn,Ford Motor Company (F) Rises 1.55% as Momentum Builds Toward Key Resistance - Volume Breadth - vinanet.vn,https://news.google.com/rss/articles/CBMiswFBVV95cUxPUWk1VmpscE03MzdXZHlTRFNmV3hnNWhaVmJENG5VZy1VVUpNMG50bk0ydVV1TjJaU1hlTDBmbzFmV21CMkQtUGFJTkNmaG9RVGdVNXpXazdjeXV2ZE1SZGNCR01wV2tSNFFiTThucG41MHpwRHVZblNGQW9Ja1BQSVFMNEJ4N1VlV3d1OV84alp2RENfRFczblFHaDRpdFdmYXZaVzFoZWlZeHdkR2FpLUpTdw?oc=5,{'name': 'vinanet.vn'},positive,1.0,1.0,0.0,0.0,1.0
2026-07-22 07:00:00+00:00,(QQEQ.F) Equity Market Report (QQEQ.F:CA) - Stock Traders Daily,(QQEQ.F) Equity Market Report (QQEQ.F:CA) - Stock Traders Daily,https://news.google.com/rss/articles/CBMijAFBVV95cUxOaktsd291TDlwc1VNUC1UUFFjTEdmMnJPbi1ValA4N0FUNk1QSm5vMUxSbnBxQUpzZEhYazJDYjlDUXFoYW5fTWxFbjEtb2l2bzNhVmdkaXRiUXhuQnp3cy15YUR6VFk1UHNkcXA2XzN3N3ZTcnhIYk02R0ZwcGlaSDBDN3hxSS1RMWZ1Nw?oc=5,{'name': 'Stock Traders Daily'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-07-21 07:00:00+00:00,Ford Motor Co. stock underperforms Tuesday when compared to competitors despite daily gains - MarketWatch,Ford Motor Co. stock underperforms Tuesday when compared to competitors despite daily gains - MarketWatch,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNTWwzZG1SdEdINktIaVl3YnFmSm9iT3ZwVlJZNTU1VkZ1RWh6NmdlMkNQMlFCOUFCVDVvRW1pUVZwcldzODVJY0JPTVNEa0tlM3pyOWNqTEt1OXJ2aDlWSkVnOWlUeUdhZG5mTjItRnhnT2wweUY4dURsdE1ydGlTZjJWMzJZYlF2U0llVUhRYVhtTFlONm1oQVJITnR3T3BHNDRPQUc0bVlSb1JLQnRNdERkSTlTRXNnbzVpRUdIRmhSWjEzOWoyWkM1bWx6ME9fd2dIOWV5RzRwMnJnTUJQQko4MU8?oc=5,{'name': 'MarketWatch'},negative,-0.6862,0.1559,0.8421,0.002,0.8421
2026-07-21 07:00:00+00:00,Ford Motor Co. stock underperforms Tuesday when compared to competitors despite daily gains - MarketWatch,Ford Motor Co. stock underperforms Tuesday when compared to competitors despite daily gains - MarketWatch,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNTWwzZG1SdEdINktIaVl3YnFmSm9iT3ZwVlJZNTU1VkZ1RWh6NmdlMkNQMlFCOUFCVDVvRW1pUVZwcldzODVJY0JPTVNEa0tlM3pyOWNqTEt1OXJ2aDlWSkVnOWlUeUdhZG5mTjItRnhnT2wweUY4dURsdE1ydGlTZjJWMzJZYlF2U0llVUhRYVhtTFlONm1oQVJITnR3T3BHNDRPQUc0bVlSb1JLQnRNdERkSTlTRXNnbzVpRUdIRmhSWjEzOWoyWkM1bWx6ME9fd2dIOWV5RzRwMnJnTUJQQko4MU8?oc=5,{'name': 'MarketWatch'},neutral,0.0003,0.0003,0.0,0.9997,0.9997
2026-07-21 07:00:00+00:00,Ford Motor Co. stock underperforms Tuesday when compared to competitors despite daily gains - MarketWatch,Ford Motor Co. stock underperforms Tuesday when compared to competitors despite daily gains - MarketWatch,https://news.google.com/rss/articles/CBMi5AFBVV95cUxNTWwzZG1SdEdINktIaVl3YnFmSm9iT3ZwVlJZNTU1VkZ1RWh6NmdlMkNQMlFCOUFCVDVvRW1pUVZwcldzODVJY0JPTVNEa0tlM3pyOWNqTEt1OXJ2aDlWSkVnOWlUeUdhZG5mTjItRnhnT2wweUY4dURsdE1ydGlTZjJWMzJZYlF2U0llVUhRYVhtTFlONm1oQVJITnR3T3BHNDRPQUc0bVlSb1JLQnRNdERkSTlTRXNnbzVpRUdIRmhSWjEzOWoyWkM1bWx6ME9fd2dIOWV5RzRwMnJnTUJQQko4MU8?oc=5,{'name': 'MarketWatch'},positive,1.0,1.0,0.0,0.0,1.0
